Data columns Qx - Qy - I(Qx,Qy) - err(I)
ASCII data
-0.00871875  -0.0317812  1.2481  0.199609
-0.00815625  -0.0317812  1.1163  0.303957
-0.00759375  -0.0317812  0.946741  0.179686
-0.00703125  -0.0317812  1.10646  0.23183
-0.00646875  -0.0317812  1.08288  0.195873
-0.00590625  -0.0317812  0.987788  0.285999
-0.00534375  -0.0317812  1.00431  0.18619
-0.00478125  -0.0317812  1.2164  0.245678
-0.00421875  -0.0317812  0.917549  0.181138
-0.00365625  -0.0317812  0.76568  0.158589
-0.00309375  -0.0317812  0.656883  0.252334
-0.00253125  -0.0317812  0.76995  0.164016
-0.00196875  -0.0317812  1.21681  0.248608
-0.00140625  -0.0317812  1.09099  0.200119
-0.00084375  -0.0317812  0.399155  0.201325
-0.00028125  -0.0317812  0.753565  0.157599
0.00028125  -0.0317812  1.20141  0.245507
0.00084375  -0.0317812  0.959202  0.181993
0.00140625  -0.0317812  1.03731  0.29494
0.00196875  -0.0317812  0.956528  0.172292
0.00253125  -0.0317812  1.01595  0.232631
0.00309375  -0.0317812  1.08535  0.186369
0.00365625  -0.0317812  1.48677  0.358993
0.00421875  -0.0317812  1.2063  0.199535
0.00478125  -0.0317812  1.44603  0.265357
0.00534375  -0.0317812  1.13314  0.196014
0.00590625  -0.0317812  1.08055  0.306325
0.00646875  -0.0317812  0.930035  0.174583
0.00703125  -0.0317812  1.1635  0.243922
0.00759375  -0.0317812  1.13302  0.19195
0.00815625  -0.0317812  0.859982  0.262841
0.00871875  -0.0317812  1.0054  0.187928
0.00928125  -0.0317812  0.667551  0.195149
0.00984375  -0.0317812  1.00184  0.179244
0.0104062  -0.0317812  1.26202  0.331044
0.0109687  -0.0317812  0.995687  0.184503
0.0115312  -0.0317812  1.04132  0.22723
0.0120937  -0.0317812  1.18274  0.195626
0.0126562  -0.0317812  1.67906  0.366774
0.0132187  -0.0317812  0.954555  0.177684
0.0137812  -0.0317812  0.850789  0.209122
0.0143437  -0.0317812  0.855194  0.179201
0.0149062  -0.0317812  0.893224  0.294686
0.0154687  -0.0317812  1.22887  0.195474
0.0160312  -0.0317812  1.1226  0.190229
0.0165937  -0.0317812  1.10042  0.234435
0.0171562  -0.0317812  1.04759  0.189309
0.0177187  -0.0317812  0.93901  0.288648
0.0182812  -0.0317812  0.869765  0.189834
0.0188437  -0.0317812  0.916599  0.220022
0.0194062  -0.0317812  1.09144  0.201992
0.0199687  -0.0317812  1.05073  0.31312
0.0205312  -0.0317812  0.887949  0.179711
0.0210937  -0.0317812  0.808569  0.219667
0.0216562  -0.0317812  1.17027  0.202847
0.0222187  -0.0317812  0.84716  0.272823
0.0227812  -0.0317812  1.12885  0.197001
0.0233437  -0.0317812  1.35015  0.258406
0.0239062  -0.0317812  1.09907  0.205896
0.0244687  -0.0317812  1.2305  0.33095
0.0250312  -0.0317812  1.15867  0.191146
0.0255937  -0.0317812  1.1845  0.245054
0.0261562  -0.0317812  0.71578  0.162356
0.0267187  -0.0317812  0.77357  0.273658
0.0272812  -0.0317812  0.952178  0.180572
0.0278437  -0.0317812  1.13943  0.235393
0.0284062  -0.0317812  1.02499  0.180951
0.0289687  -0.0317812  0.906766  0.295725
0.0295312  -0.0317812  0.776371  0.175411
0.0300937  -0.0317812  0.913656  0.211283
0.0306562  -0.0317812  0.807326  0.168917
0.0312187  -0.0317812  1.40844  0.343495
0.0317812  -0.0317812  1.23992  0.199608
0.0323437  -0.0317812  0.729942  0.209266
0.0329062  -0.0317812  1.01176  0.185953
0.0334687  -0.0317812  1.16589  0.319797
0.0340312  -0.0317812  0.879133  0.18204
0.0345937  -0.0317812  1.17984  0.258242
-0.0132187  -0.0312187  0.684118  0.155117
-0.0126563  -0.0312187  0.871229  0.26143
-0.0120938  -0.0312187  1.3134  0.208346
-0.0115313  -0.0312187  0.873572  0.20698
-0.0109688  -0.0312187  1.02573  0.179966
-0.0104063  -0.0312187  1.30852  0.320565
-0.00984375  -0.0312187  0.848987  0.172086
-0.00928125  -0.0312187  0.732363  0.201318
-0.00871875  -0.0312187  1.12531  0.193871
-0.00815625  -0.0312187  1.21473  0.322704
-0.00759375  -0.0312187  0.950507  0.175858
-0.00703125  -0.0312187  1.08176  0.234964
-0.00646875  -0.0312187  0.916914  0.179675
-0.00590625  -0.0312187  0.828978  0.261721
-0.00534375  -0.0312187  1.03099  0.185461
-0.00478125  -0.0312187  0.922048  0.215354
-0.00421875  -0.0312187  0.91983  0.183239
-0.00365625  -0.0312187  0.890113  0.168686
-0.00309375  -0.0312187  1.05352  0.288201
-0.00253125  -0.0312187  0.943259  0.180365
-0.00196875  -0.0312187  1.07063  0.232843
-0.00140625  -0.0312187  1.29578  0.206426
-0.00084375  -0.0312187  1.29959  0.33292
-0.00028125  -0.0312187  1.0139  0.189703
0.00028125  -0.0312187  0.961833  0.223322
0.00084375  -0.0312187  0.742342  0.16847
0.00140625  -0.0312187  1.29808  0.334805
0.00196875  -0.0312187  1.50651  0.225999
0.00253125  -0.0312187  0.794674  0.197589
0.00309375  -0.0312187  1.08868  0.192479
0.00365625  -0.0312187  1.03541  0.291341
0.00421875  -0.0312187  1.18442  0.201862
0.00478125  -0.0312187  0.769972  0.20378
0.00534375  -0.0312187  1.42111  0.217216
0.00590625  -0.0312187  1.51938  0.368098
0.00646875  -0.0312187  0.919119  0.177955
0.00703125  -0.0312187  0.880782  0.20582
0.00759375  -0.0312187  0.823084  0.163739
0.00815625  -0.0312187  1.79519  0.390239
0.00871875  -0.0312187  0.887674  0.173421
0.00928125  -0.0312187  0.88292  0.215151
0.00984375  -0.0312187  1.17749  0.198315
0.0104062  -0.0312187  0.989273  0.273988
0.0109687  -0.0312187  1.31006  0.205064
0.0115312  -0.0312187  0.671497  0.199241
0.0120937  -0.0312187  0.946634  0.178594
0.0126562  -0.0312187  0.858359  0.258598
0.0132187  -0.0312187  1.00337  0.186011
0.0137812  -0.0312187  1.17475  0.233951
0.0143437  -0.0312187  0.873794  0.188456
0.0149062  -0.0312187  1.27062  0.315421
0.0154687  -0.0312187  0.876725  0.1734
0.0160312  -0.0312187  0.942515  0.177416
0.0165937  -0.0312187  1.54998  0.278828
0.0171562  -0.0312187  1.25497  0.205196
0.0177187  -0.0312187  0.6538  0.254782
0.0182812  -0.0312187  1.07643  0.193987
0.0188437  -0.0312187  0.911796  0.225454
0.0194062  -0.0312187  1.11281  0.201493
0.0199687  -0.0312187  0.8272  0.265714
0.0205312  -0.0312187  1.1268  0.194198
0.0210937  -0.0312187  1.41225  0.265203
0.0216562  -0.0312187  1.13945  0.194372
0.0222187  -0.0312187  1.018  0.291764
0.0227812  -0.0312187  1.46621  0.221473
0.0233437  -0.0312187  0.682408  0.199769
0.0239062  -0.0312187  0.856249  0.175674
0.0244687  -0.0312187  0.93208  0.276646
0.0250312  -0.0312187  0.702877  0.170709
0.0255937  -0.0312187  1.19715  0.238508
0.0261562  -0.0312187  0.641214  0.149491
0.0267187  -0.0312187  1.29989  0.350563
0.0272812  -0.0312187  0.697643  0.162846
0.0278437  -0.0312187  0.84022  0.211778
0.0284062  -0.0312187  0.931514  0.18161
0.0289687  -0.0312187  1.09721  0.285619
0.0295312  -0.0312187  1.03906  0.202947
0.0300937  -0.0312187  1.15144  0.244829
0.0306562  -0.0312187  0.955255  0.187817
0.0312187  -0.0312187  1.58253  0.353768
0.0317812  -0.0312187  0.867485  0.162881
0.0323437  -0.0312187  0.811475  0.210892
0.0329062  -0.0312187  1.22206  0.205917
0.0334687  -0.0312187  1.59549  0.373369
0.0340312  -0.0312187  0.849814  0.173098
0.0345937  -0.0312187  0.586238  0.189216
-0.0132187  -0.0306562  1.00203  0.184412
-0.0126563  -0.0306562  1.48009  0.344735
-0.0120938  -0.0306562  0.971107  0.176243
-0.0115313  -0.0306562  0.94865  0.221622
-0.0109688  -0.0306562  0.725331  0.158771
-0.0104063  -0.0306562  0.941193  0.289929
-0.00984375  -0.0306562  0.667081  0.161199
-0.00928125  -0.0306562  0.586238  0.172577
-0.00871875  -0.0306562  0.986346  0.176008
-0.00815625  -0.0306562  0.687426  0.242989
-0.00759375  -0.0306562  1.1468  0.195711
-0.00703125  -0.0306562  0.562536  0.184368
-0.00646875  -0.0306562  1.1158  0.192367
-0.00590625  -0.0306562  0.741889  0.249625
-0.00534375  -0.0306562  1.41555  0.209685
-0.00478125  -0.0306562  0.910167  0.22181
-0.00421875  -0.0306562  1.1445  0.194817
-0.00365625  -0.0306562  1.07535  0.182757
-0.00309375  -0.0306562  1.011  0.288987
-0.00253125  -0.0306562  1.32588  0.217464
-0.00196875  -0.0306562  1.44941  0.272301
-0.00140625  -0.0306562  1.29304  0.208661
-0.00084375  -0.0306562  0.870857  0.282072
-0.00028125  -0.0306562  0.650147  0.151787
0.00028125  -0.0306562  0.941326  0.220117
0.00084375  -0.0306562  0.934989  0.178585
0.00140625  -0.0306562  1.21681  0.319938
0.00196875  -0.0306562  0.940375  0.174343
0.00253125  -0.0306562  0.626333  0.180035
0.00309375  -0.0306562  0.940995  0.177
0.00365625  -0.0306562  1.41555  0.33847
0.00421875  -0.0306562  1.00334  0.182761
0.00478125  -0.0306562  0.716918  0.199958
0.00534375  -0.0306562  0.898958  0.167213
0.00590625  -0.0306562  1.22518  0.322441
0.00646875  -0.0306562  1.18254  0.199217
0.00703125  -0.0306562  1.04231  0.231778
0.00759375  -0.0306562  1.09592  0.196351
0.00815625  -0.0306562  0.733965  0.259254
0.00871875  -0.0306562  1.18332  0.215303
0.00928125  -0.0306562  1.26182  0.247356
0.00984375  -0.0306562  0.871431  0.171634
0.0104062  -0.0306562  0.779664  0.267907
0.0109687  -0.0306562  1.02449  0.183678
0.0115312  -0.0306562  0.72728  0.201198
0.0120937  -0.0306562  1.12354  0.196431
0.0126562  -0.0306562  0.827683  0.282325
0.0132187  -0.0306562  1.07163  0.191206
0.0137812  -0.0306562  0.841919  0.21216
0.0143437  -0.0306562  0.909322  0.175441
0.0149062  -0.0306562  0.772982  0.254766
0.0154687  -0.0306562  1.1924  0.206789
0.0160312  -0.0306562  1.14316  0.19632
0.0165937  -0.0306562  1.22624  0.250345
0.0171562  -0.0306562  1.40657  0.213558
0.0177187  -0.0306562  0.750432  0.271552
0.0182812  -0.0306562  1.04069  0.189346
0.0188437  -0.0306562  1.08286  0.234306
0.0194062  -0.0306562  0.96929  0.174692
0.0199687  -0.0306562  1.31955  0.318883
0.0205312  -0.0306562  0.913478  0.176292
0.0210937  -0.0306562  1.27082  0.255957
0.0216562  -0.0306562  0.855336  0.175316
0.0222187  -0.0306562  0.870134  0.26712
0.0227812  -0.0306562  1.13356  0.190391
0.0233437  -0.0306562  0.849869  0.209087
0.0239062  -0.0306562  1.11073  0.199207
0.0244687  -0.0306562  1.34706  0.333468
0.0250312  -0.0306562  0.788091  0.165731
0.0255937  -0.0306562  1.00844  0.230124
0.0261562  -0.0306562  0.781939  0.169546
0.0267187  -0.0306562  1.3243  0.336015
0.0272812  -0.0306562  1.04772  0.192118
0.0278437  -0.0306562  0.970569  0.219747
0.0284062  -0.0306562  0.929281  0.173377
0.0289687  -0.0306562  0.967397  0.302494
0.0295312  -0.0306562  1.00025  0.187763
0.0300937  -0.0306562  1.40056  0.270138
0.0306562  -0.0306562  1.10726  0.190319
0.0312187  -0.0306562  1.51523  0.361531
0.0317812  -0.0306562  1.11182  0.197862
0.0323437  -0.0306562  1.05821  0.225831
0.0329062  -0.0306562  1.22884  0.210037
0.0334687  -0.0306562  1.56228  0.358748
0.0340312  -0.0306562  0.939234  0.182273
0.0345937  -0.0306562  1.29504  0.255584
-0.0132187  -0.0300937  0.887043  0.170993
-0.0126563  -0.0300937  0.53274  0.230353
-0.0120938  -0.0300937  0.875689  0.172396
-0.0115313  -0.0300937  0.677186  0.194408
-0.0109688  -0.0300937  1.0974  0.18949
-0.0104063  -0.0300937  0.886425  0.267449
-0.00984375  -0.0300937  1.01773  0.187391
-0.00928125  -0.0300937  1.18539  0.245408
-0.00871875  -0.0300937  0.829058  0.165724
-0.00815625  -0.0300937  0.67482  0.244236
-0.00759375  -0.0300937  0.593994  0.148917
-0.00703125  -0.0300937  0.74535  0.200662
-0.00646875  -0.0300937  0.93981  0.1807
-0.00590625  -0.0300937  1.20559  0.301551
-0.00534375  -0.0300937  0.809483  0.16648
-0.00478125  -0.0300937  0.872952  0.205829
-0.00421875  -0.0300937  0.929339  0.175266
-0.00365625  -0.0300937  1.09346  0.194905
-0.00309375  -0.0300937  0.656486  0.241953
-0.00253125  -0.0300937  1.18501  0.200882
-0.00196875  -0.0300937  1.19752  0.247722
-0.00140625  -0.0300937  0.936709  0.182798
-0.00084375  -0.0300937  1.14427  0.304085
-0.00028125  -0.0300937  0.736973  0.165586
0.00028125  -0.0300937  1.33493  0.264508
0.00084375  -0.0300937  1.32355  0.215855
0.00140625  -0.0300937  1.14052  0.311214
0.00196875  -0.0300937  0.86263  0.168561
0.00253125  -0.0300937  0.932698  0.222672
0.00309375  -0.0300937  1.19991  0.198317
0.00365625  -0.0300937  1.59203  0.344309
0.00421875  -0.0300937  1.28772  0.196603
0.00478125  -0.0300937  1.14299  0.23674
0.00534375  -0.0300937  1.16043  0.197637
0.00590625  -0.0300937  1.15967  0.318216
0.00646875  -0.0300937  1.12105  0.194071
0.00703125  -0.0300937  0.944324  0.235043
0.00759375  -0.0300937  1.37507  0.212803
0.00815625  -0.0300937  1.33913  0.345402
0.00871875  -0.0300937  1.12968  0.198956
0.00928125  -0.0300937  1.48472  0.265671
0.00984375  -0.0300937  1.32209  0.200579
0.0104062  -0.0300937  0.658269  0.253035
0.0109687  -0.0300937  0.914454  0.177813
0.0115312  -0.0300937  0.968723  0.223532
0.0120937  -0.0300937  1.13178  0.202869
0.0126562  -0.0300937  1.10199  0.306386
0.0132187  -0.0300937  1.29716  0.203824
0.0137812  -0.0300937  0.686972  0.197582
0.0143437  -0.0300937  0.903394  0.180838
0.0149062  -0.0300937  1.13994  0.312889
0.0154687  -0.0300937  0.98684  0.186266
0.0160312  -0.0300937  0.833185  0.17374
0.0165937  -0.0300937  1.0809  0.236612
0.0171562  -0.0300937  1.04364  0.184284
0.0177187  -0.0300937  1.03925  0.298586
0.0182812  -0.0300937  1.05093  0.184359
0.0188437  -0.0300937  0.831772  0.208521
0.0194062  -0.0300937  0.986183  0.181621
0.0199687  -0.0300937  1.82166  0.37165
0.0205312  -0.0300937  0.958053  0.186947
0.0210937  -0.0300937  1.06521  0.236512
0.0216562  -0.0300937  0.971729  0.192628
0.0222187  -0.0300937  0.997358  0.286718
0.0227812  -0.0300937  0.953054  0.179341
0.0233437  -0.0300937  0.905286  0.215373
0.0239062  -0.0300937  1.02169  0.19104
0.0244687  -0.0300937  1.03004  0.294692
0.0250312  -0.0300937  0.978703  0.173921
0.0255937  -0.0300937  0.709556  0.196012
0.0261562  -0.0300937  0.97054  0.180452
0.0267187  -0.0300937  1.01191  0.304065
0.0272812  -0.0300937  1.09076  0.187453
0.0278437  -0.0300937  0.977228  0.227476
0.0284062  -0.0300937  1.50608  0.220125
0.0289687  -0.0300937  1.39135  0.33625
0.0295312  -0.0300937  0.79038  0.164911
0.0300937  -0.0300937  0.868376  0.220735
0.0306562  -0.0300937  1.07405  0.192907
0.0312187  -0.0300937  0.955942  0.291406
0.0317812  -0.0300937  1.01546  0.172629
0.0323437  -0.0300937  1.17327  0.242335
0.0329062  -0.0300937  1.04563  0.195786
0.0334687  -0.0300937  0.81154  0.269283
0.0340312  -0.0300937  1.013  0.187144
0.0345937  -0.0300937  0.831325  0.22106
-0.0132187  -0.0295312  0.955909  0.181564
-0.0126563  -0.0295312  1.10896  0.308823
-0.0120938  -0.0295312  0.793104  0.160557
-0.0115313  -0.0295312  0.928936  0.224525
-0.0109688  -0.0295312  0.979747  0.178396
-0.0104063  -0.0295312  0.966608  0.280596
-0.00984375  -0.0295312  1.04971  0.189918
-0.00928125  -0.0295312  0.847683  0.213956
-0.00871875  -0.0295312  1.02923  0.185785
-0.00815625  -0.0295312  1.77274  0.374056
-0.00759375  -0.0295312  0.916801  0.183166
-0.00703125  -0.0295312  0.802833  0.218639
-0.00646875  -0.0295312  1.29612  0.208754
-0.00590625  -0.0295312  1.11479  0.286758
-0.00534375  -0.0295312  1.07523  0.190874
-0.00478125  -0.0295312  1.24552  0.248497
-0.00421875  -0.0295312  0.888331  0.179569
-0.00365625  -0.0295312  0.910919  0.175359
-0.00309375  -0.0295312  1.12956  0.2842
-0.00253125  -0.0295312  1.20153  0.203687
-0.00196875  -0.0295312  0.808958  0.210819
-0.00140625  -0.0295312  0.716209  0.166391
-0.00084375  -0.0295312  1.04048  0.285415
-0.00028125  -0.0295312  0.919112  0.183681
0.00028125  -0.0295312  1.36291  0.260005
0.00084375  -0.0295312  0.909002  0.180269
0.00140625  -0.0295312  0.650971  0.264846
0.00196875  -0.0295312  0.644834  0.152951
0.00253125  -0.0295312  0.669579  0.191299
0.00309375  -0.0295312  1.23057  0.201487
0.00365625  -0.0295312  1.19994  0.322983
0.00421875  -0.0295312  1.13768  0.189007
0.00478125  -0.0295312  0.838235  0.213026
0.00534375  -0.0295312  0.938559  0.183075
0.00590625  -0.0295312  1.00004  0.291947
0.00646875  -0.0295312  0.803543  0.170636
0.00703125  -0.0295312  1.01457  0.232968
0.00759375  -0.0295312  1.05606  0.184542
0.00815625  -0.0295312  0.883339  0.263358
0.00871875  -0.0295312  1.32304  0.209805
0.00928125  -0.0295312  1.06265  0.225659
0.00984375  -0.0295312  1.19925  0.19694
0.0104062  -0.0295312  0.959787  0.27757
0.0109687  -0.0295312  1.00165  0.187632
0.0115312  -0.0295312  1.40723  0.269022
0.0120937  -0.0295312  1.04288  0.186099
0.0126562  -0.0295312  1.27773  0.323362
0.0132187  -0.0295312  0.923299  0.185164
0.0137812  -0.0295312  1.05178  0.237908
0.0143437  -0.0295312  1.2517  0.211005
0.0149062  -0.0295312  1.366  0.323616
0.0154687  -0.0295312  0.987366  0.176979
0.0160312  -0.0295312  1.28281  0.204595
0.0165937  -0.0295312  0.838289  0.213078
0.0171562  -0.0295312  0.707461  0.158265
0.0177187  -0.0295312  0.808769  0.270089
0.0182812  -0.0295312  0.90331  0.178696
0.0188437  -0.0295312  0.911115  0.20678
0.0194062  -0.0295312  0.852637  0.168713
0.0199687  -0.0295312  0.988564  0.290313
0.0205312  -0.0295312  0.930656  0.172939
0.0210937  -0.0295312  0.735093  0.198664
0.0216562  -0.0295312  0.604967  0.143788
0.0222187  -0.0295312  1.04273  0.287772
0.0227812  -0.0295312  0.968507  0.179061
0.0233437  -0.0295312  0.85925  0.21102
0.0239062  -0.0295312  1.30819  0.219068
0.0244687  -0.0295312  0.912853  0.267745
0.0250312  -0.0295312  0.940783  0.177209
0.0255937  -0.0295312  1.19739  0.250617
0.0261562  -0.0295312  0.949474  0.176135
0.0267187  -0.0295312  1.23634  0.332653
0.0272812  -0.0295312  1.04615  0.202992
0.0278437  -0.0295312  1.06278  0.232766
0.0284062  -0.0295312  1.13  0.200329
0.0289687  -0.0295312  0.920779  0.281597
0.0295312  -0.0295312  1.00876  0.196128
0.0300937  -0.0295312  1.02694  0.220934
0.0306562  -0.0295312  0.871538  0.169523
0.0312187  -0.0295312  1.28969  0.32819
0.0317812  -0.0295312  1.52204  0.221975
0.0323437  -0.0295312  1.04667  0.2341
0.0329062  -0.0295312  0.730899  0.160155
0.0334687  -0.0295312  1.48199  0.352451
0.0340312  -0.0295312  1.01836  0.186394
0.0345937  -0.0295312  1.10075  0.243109
-0.0132187  -0.0289688  0.836112  0.168967
-0.0126563  -0.0289688  1.29177  0.332933
-0.0120938  -0.0289688  0.855377  0.174855
-0.0115313  -0.0289688  0.981155  0.225649
-0.0109688  -0.0289688  0.814721  0.16651
-0.0104063  -0.0289688  1.13636  0.296419
-0.00984375  -0.0289688  1.17006  0.192597
-0.00928125  -0.0289688  1.12428  0.2402
-0.00871875  -0.0289688  1.03653  0.175113
-0.00815625  -0.0289688  0.758773  0.246427
-0.00759375  -0.0289688  1.27169  0.205933
-0.00703125  -0.0289688  1.72083  0.293374
-0.00646875  -0.0289688  1.28821  0.213583
-0.00590625  -0.0289688  1.01048  0.292732
-0.00534375  -0.0289688  1.15191  0.19093
-0.00478125  -0.0289688  1.15197  0.249186
-0.00421875  -0.0289688  1.06987  0.191537
-0.00365625  -0.0289688  0.965029  0.186847
-0.00309375  -0.0289688  0.930771  0.286456
-0.00253125  -0.0289688  1.13844  0.19399
-0.00196875  -0.0289688  1.05161  0.23801
-0.00140625  -0.0289688  1.12714  0.192176
-0.00084375  -0.0289688  0.885292  0.289204
-0.00028125  -0.0289688  1.15165  0.195193
0.00028125  -0.0289688  1.01541  0.219558
0.00084375  -0.0289688  1.17316  0.204552
0.00140625  -0.0289688  0.682561  0.263028
0.00196875  -0.0289688  0.783004  0.165086
0.00253125  -0.0289688  0.661209  0.180511
0.00309375  -0.0289688  1.01145  0.189615
0.00365625  -0.0289688  1.00562  0.290629
0.00421875  -0.0289688  1.23822  0.19992
0.00478125  -0.0289688  1.15242  0.248275
0.00534375  -0.0289688  0.977023  0.177105
0.00590625  -0.0289688  1.00311  0.293579
0.00646875  -0.0289688  1.06326  0.193586
0.00703125  -0.0289688  0.980202  0.239033
0.00759375  -0.0289688  0.673827  0.149354
0.00815625  -0.0289688  1.78365  0.37211
0.00871875  -0.0289688  1.46769  0.214999
0.00928125  -0.0289688  0.982759  0.226453
0.00984375  -0.0289688  0.859842  0.164508
0.0104062  -0.0289688  1.00055  0.287778
0.0109687  -0.0289688  1.28179  0.205829
0.0115312  -0.0289688  0.941391  0.217592
0.0120937  -0.0289688  1.07671  0.186814
0.0126562  -0.0289688  0.898926  0.268017
0.0132187  -0.0289688  1.19028  0.193403
0.0137812  -0.0289688  1.05577  0.239747
0.0143437  -0.0289688  0.705766  0.160669
0.0149062  -0.0289688  0.763717  0.262208
0.0154687  -0.0289688  1.21688  0.200015
0.0160312  -0.0289688  1.00868  0.175211
0.0165937  -0.0289688  1.03302  0.224349
0.0171562  -0.0289688  1.28296  0.205018
0.0177187  -0.0289688  1.48511  0.349976
0.0182812  -0.0289688  1.02197  0.191582
0.0188437  -0.0289688  0.630163  0.182838
0.0194062  -0.0289688  0.877686  0.16953
0.0199687  -0.0289688  0.566643  0.228695
0.0205312  -0.0289688  1.19829  0.195097
0.0210937  -0.0289688  0.933084  0.226457
0.0216562  -0.0289688  0.978532  0.176339
0.0222187  -0.0289688  1.1563  0.3096
0.0227812  -0.0289688  1.16751  0.198584
0.0233437  -0.0289688  1.18476  0.24156
0.0239062  -0.0289688  0.977407  0.185715
0.0244687  -0.0289688  0.96301  0.293249
0.0250312  -0.0289688  1.02783  0.2003
0.0255937  -0.0289688  0.769028  0.208629
0.0261562  -0.0289688  0.86752  0.187053
0.0267187  -0.0289688  1.01937  0.302852
0.0272812  -0.0289688  1.42897  0.208891
0.0278437  -0.0289688  0.709333  0.2068
0.0284062  -0.0289688  0.842975  0.175607
0.0289687  -0.0289688  1.12956  0.313044
0.0295312  -0.0289688  0.967645  0.19266
0.0300937  -0.0289688  1.03478  0.223063
0.0306562  -0.0289688  1.08474  0.198561
0.0312187  -0.0289688  1.0449  0.300277
0.0317812  -0.0289688  1.13385  0.18759
0.0323437  -0.0289688  0.833836  0.219977
