# scan = 60
# date = 9/5/2017
# time = 9:37:36 PM
# proposal = 19739
# experiment = Separation of phonon and magnetic scattering near the Majorana mode in α-RuCl3: feasibility study
# experiment_number = 600
# command = scan sgu -10 10 1
# builtin_command = scan sgu -10 10 1
# users = Paula Kelley
# local_contact = 
# scan_title = CCR RT alignment check
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = RuCl3
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.975000,5.975000,17.000000,90.000000,90.000000,120.000000
# ubmatrix = 0.007997,-0.001842,-0.058737,0.193090,0.096545,0.002436,-0.000279,-0.167402,0.002051
# mode = 0
# plane_normal = 0.034899,0.000000,0.999391
# ubconf = UB05Sep2017_93348PM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 1.000000
# def_x = sgu
# def_y = detector
# col_headers = 
#   Pt.        sgu       time   detector    monitor        mcu focal_length         m1         m2   mcrystal       marc     mtrans     mfocus        bab        bal        bar        bat        bbb        bbl        bbr        bbt         s1         s2        sgl        stl        stu         a1         a2          q          h          k          l         ei         ef          e   cold_tip    tsample       temp
     11     0.0005      1.000    293.000  13820.000      5.263    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000   134.5000    86.3034    -2.0000    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.9995     0.0000     0.1780    14.7005    14.6907     0.0098   295.7840   296.7180     1.000
     12     1.0005      1.000    275.000  13692.000      5.214    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000   134.5000    86.3034    -2.0000    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.9688     0.0604     0.1720    14.7005    14.6907     0.0098   295.7850   296.7280     1.000
     13     2.0005      1.000    257.000  13978.000      5.323    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000   134.5000    86.3034    -2.0000    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.9373     0.1208     0.1658    14.7005    14.6907     0.0098   295.7850   296.7350     1.000
     14     3.0005      1.000    282.000  13584.000      5.173    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000   134.5000    86.3034    -2.0000    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.9049     0.1812     0.1595    14.7005    14.6907     0.0098   295.7850   296.7230     1.000
     15     4.0005      1.000    270.000  13839.000      5.270    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000   134.5000    86.3034    -2.0000    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.8716     0.2415     0.1530    14.7005    14.6907     0.0098   295.7850   296.7210     1.000
     16     5.0005      1.000    261.000  13963.000      5.317    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000   134.5000    86.3034    -2.0000    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.8374     0.3017     0.1465    14.7005    14.6907     0.0098   295.7840   296.7190     1.000
     17     6.0010      1.000    293.000  13991.000      5.328    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000   134.5000    86.3034    -2.0000    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.8024     0.3618     0.1398    14.7005    14.6907     0.0098   295.7850   296.7220     1.000
     18     7.0010      1.000    263.000  13548.000      5.159    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000   134.5000    86.3034    -2.0000    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.7665     0.4218     0.1331    14.7005    14.6907     0.0098   295.7850   296.7290     1.000
     19     8.0010      1.000    274.000  13812.000      5.260    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000   134.5000    86.3034    -2.0000    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.7297     0.4817     0.1262    14.7005    14.6907     0.0098   295.7850   296.7450     1.000
     20     9.0010      1.000    285.000  13778.000      5.247    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000   134.5000    86.3034    -2.0000    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.6922     0.5414     0.1192    14.7005    14.6907     0.0098   295.7870   296.7550     1.000
     21    10.0010      1.000    231.000  13646.000      5.196    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000   134.5000    86.3034    -2.0000    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.6538     0.6010     0.1121    14.7005    14.6907     0.0098   295.7850   296.7510     1.000
# Sum of Counts = 593091
# Center of Mass = -5.928281+/-0.011311
# Full Width Half-Maximum = 4.725958+/-0.009876
# 9:38:56 PM  9/5/2017   scan completed.
