# scan = 51
# date = 9/5/2017
# time = 7:35:10 PM
# proposal = 19739
# experiment = Separation of phonon and magnetic scattering near the Majorana mode in α-RuCl3: feasibility study
# experiment_number = 600
# command = scanrel s1 10 -10 1
# builtin_command = scan s1 @(s1)+10 @(s1)+-10 1.000000
# users = Paula Kelley
# local_contact = 
# scan_title = Co-alignment Zeus and Atlas on post RT 0 0 6 position
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = RuCl3
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.975000,5.975000,17.000000,90.000000,90.000000,120.000000
# ubmatrix = 0.006534,0.003269,-0.058790,0.193145,0.096572,0.001989,0.000000,-0.167364,-0.000001
# mode = 0
# plane_normal = -0.000009,0.000000,1.000000
# ubconf = UB05Sep2017_35319PM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 1.000000
# def_x = s1
# def_y = detector
# col_headers = 
#   Pt.         s1       time   detector    monitor        mcu focal_length         m1         m2   mcrystal       marc     mtrans     mfocus        bab        bal        bar        bat        bbb        bbl        bbr        bbt         s2        sgl        sgu        stl        stu         a1         a2          q          h          k          l         ei         ef          e   cold_tip    tsample       temp
     11    65.0584      1.000  39728.000  13877.000      5.284    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.1367    -0.0000     4.6955    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     12    64.0584      1.000   2936.000  13854.000      5.276    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.1116    -0.0000     4.7600    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     13    63.0584      1.000   1166.000  13800.000      5.255    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.0862    -0.0000     4.8230    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     14    62.0584      1.000    847.000  13541.000      5.157    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.0604    -0.0000     4.8845    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     15    61.0584      1.000    888.000  13929.000      5.304    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.0343    -0.0000     4.9446    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     16    60.0584      1.000    826.000  13819.000      5.262    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.0079    -0.0000     5.0031    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     17    59.0584      1.000    704.000  13717.000      5.224    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     0.9811    -0.0000     5.0601    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     18    58.0584      1.000    688.000  13691.000      5.214    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     0.9541    -0.0000     5.1156    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     19    57.0584      1.000    673.000  13731.000      5.229    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     0.9268    -0.0000     5.1696    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     20    56.0584      1.000    550.000  13899.000      5.293    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     0.8992    -0.0000     5.2219    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     21    55.0584      1.000    615.000  13674.000      5.207    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     0.8713    -0.0000     5.2727    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
# Sum of Counts = 66253
# Center of Mass = 65.244920+/-0.358649
# Full Width Half-Maximum = 5.757606+/-0.092252
# 7:36:19 PM  9/5/2017   scan completed.
