# scan = 33
# date = 9/5/2017
# time = 3:14:11 PM
# proposal = 19739
# experiment = Separation of phonon and magnetic scattering near the Majorana mode in α-RuCl3: feasibility study
# experiment_number = 600
# command = scan sgl -10 10 1
# builtin_command = scan sgl -10 10 1
# users = Paula Kelley
# local_contact = 
# scan_title = Co-alignment on post RT 0 0 6 position
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = RuCl3
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.975000,5.975000,17.000000,90.000000,90.000000,120.000000
# ubmatrix = -0.008953,-0.004477,-0.058760,0.193048,0.096524,-0.002725,0.000000,-0.167364,0.000000
# mode = 0
# plane_normal = 0.000000,0.000000,1.000000
# ubconf = UB05Sep2017_23318PM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 1.000000
# def_x = sgl
# def_y = detector
# col_headers = 
#   Pt.        sgl       time   detector    monitor        mcu focal_length         m1         m2   mcrystal       marc     mtrans     mfocus        bab        bal        bar        bat        bbb        bbl        bbr        bbt         s1         s2        sgu        stl        stu         a1         a2          q          h          k          l         ei         ef          e   cold_tip    tsample       temp
     13     2.0005      1.000  16465.000  13505.000      5.143    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    30.5001    49.1997     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2343     0.0732     5.9288    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     14     3.0005      1.000  11482.000  13568.000      5.167    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    30.5001    49.1997     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2160     0.1098     5.9243    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     15     4.0005      1.000   7656.000  13620.000      5.187    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    30.5001    49.1997     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1976     0.1463     5.9179    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     16     5.0005      1.000   4670.000  13709.000      5.220    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    30.5001    49.1997     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1793     0.1828     5.9097    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     17     6.0005      1.000   2533.000  13561.000      5.164    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    30.5001    49.1997     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1609     0.2192     5.8998    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     18     7.0005      1.000   1086.000  13419.000      5.110    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    30.5001    49.1997     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1425     0.2556     5.8880    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     19     8.0005      1.000    716.000  13525.000      5.150    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    30.5001    49.1997     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1242     0.2919     5.8744    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     20     9.0005      1.000    517.000  13523.000      5.150    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    30.5001    49.1997     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1059     0.3281     5.8590    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     21    10.0005      1.000    474.000  13698.000      5.216    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    30.5001    49.1997     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.0876     0.3642     5.8419    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
# Sum of Counts = 200440
# Center of Mass = -0.712228+/-0.007432
# Full Width Half-Maximum = 6.342110+/-0.014739
# 3:15:41 PM  9/5/2017   scan completed.
