# scan = 1
# date = 9/5/2017
# time = 1:12:56 PM
# proposal = 19739
# experiment = Separation of phonon and magnetic scattering near the Majorana mode in α-RuCl3: feasibility study
# experiment_number = 600
# command = scanrel s1 10 -10 0.5
# builtin_command = scan s1 @(s1)+10 @(s1)+-10 0.500000
# users = Paula Kelley
# local_contact = 
# scan_title = Co-Alignment on post RT 3 0 0 postion
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = RuCl3
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.975000,5.975000,17.000000,90.000000,90.000000,120.000000
# ubmatrix = -0.193255,-0.096628,0.000000,-0.000000,0.000000,-0.058824,0.000000,-0.167364,0.000000
# mode = 0
# plane_normal = 0.000000,0.000000,1.000000
# ubconf = UB05Sep2017_10850PM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 1.000000
# def_x = s1
# def_y = detector
# col_headers = 
#   Pt.         s1       time   detector    monitor        mcu focal_length         m1         m2   mcrystal       marc     mtrans     mfocus        bab        bal        bar        bat        bbb        bbl        bbr        bbt         s2        sgl        sgu        stl        stu         a1         a2          q          h          k          l         ei         ef          e   cold_tip    tsample       temp
     11   138.5577      1.000   2172.000  13504.000      5.142    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.2824     0.0000    -9.8110    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     12   138.0576      1.000   2315.000  13348.000      5.083    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.2563     0.0000    -9.8187    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     13   137.5577      1.000   2967.000  13165.000      5.013    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.2302     0.0000    -9.8257    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     14   137.0576      1.000   3701.000  13355.000      5.086    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.2041     0.0000    -9.8319    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     15   136.5577      1.000   5301.000  13212.000      5.031    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.1780     0.0000    -9.8374    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     16   136.0576      1.000  13611.000  13239.000      5.042    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.1519     0.0000    -9.8421    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     17   135.5577      1.000  68255.000  13320.000      5.072    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.1257     0.0000    -9.8461    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     18   135.0576      1.000  54211.000  13128.000      4.999    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.0996     0.0000    -9.8493    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     19   134.5577      1.000  52363.000  13316.000      5.071    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.0734     0.0000    -9.8518    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     20   134.0576      1.000  85878.000  13321.000      5.073    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.0472     0.0000    -9.8535    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     21   133.5577      1.000 104908.000  13331.000      5.077    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.0211     0.0000    -9.8545    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     22   133.0576      1.000 102466.000  13379.000      5.095    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.0051     0.0000    -9.8547    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     23   132.5577      1.000  29263.000  13218.000      5.034    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.0313     0.0000    -9.8542    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     24   132.0576      1.000  12426.000  13244.000      5.043    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.0575     0.0000    -9.8529    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     25   131.5577      1.000   7483.000  13278.000      5.056    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.0836     0.0000    -9.8509    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     26   131.0576      1.000   4826.000  13208.000      5.030    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.1098     0.0000    -9.8481    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     27   130.5577      1.000   3457.000  13139.000      5.003    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.1360     0.0000    -9.8446    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     28   130.0576      1.000   2705.000  13254.000      5.047    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.1621     0.0000    -9.8404    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     29   129.5577      1.000   2748.000  13428.000      5.113    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.1882     0.0000    -9.8353    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     30   129.0576      1.000   7737.000  13345.000      5.082    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.2144     0.0000    -9.8296    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     31   128.5577      1.000   4366.000  13360.000      5.088    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.2404     0.0000    -9.8230    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     32   128.0576      1.000   1987.000  13327.000      5.075    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.2665     0.0000    -9.8158    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     33   127.5577      1.000   1807.000  13226.000      5.037    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.2926     0.0000    -9.8078    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     34   127.0576      1.000   1609.000  13251.000      5.046    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.3186     0.0000    -9.7990    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     35   126.5577      1.000   1369.000  13215.000      5.032    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.3446     0.0000    -9.7895    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     36   126.0577      1.000   1074.000  13213.000      5.032    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.3706     0.0000    -9.7792    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     37   125.5577      1.000    676.000  13095.000      4.987    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.3966     0.0000    -9.7682    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     38   125.0576      1.000    590.000  13228.000      5.037    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.4225     0.0000    -9.7565    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     39   124.5577      1.000    647.000  13130.000      5.000    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.4484     0.0000    -9.7440    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     40   124.0577      1.000    528.000  13136.000      5.002    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.4743     0.0000    -9.7308    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     41   123.5577      1.000    509.000  13115.000      4.994    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.5001     0.0000    -9.7168    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
# Sum of Counts = 600903
# Center of Mass = 133.967076+/-0.244421
# Full Width Half-Maximum = 4.278189+/-0.072319
# 1:14:44 PM  9/5/2017   scan completed.
