# scan = 25
# date = 9/5/2017
# time = 2:44:09 PM
# proposal = 19739
# experiment = Separation of phonon and magnetic scattering near the Majorana mode in α-RuCl3: feasibility study
# experiment_number = 600
# command = scanrel s1 10 -10 0.5
# builtin_command = scan s1 @(s1)+10 @(s1)+-10 0.500000
# users = Paula Kelley
# local_contact = 
# scan_title = Co-alignment on post RT 0 0 6 position
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = RuCl3
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.975000,5.975000,17.000000,90.000000,90.000000,120.000000
# ubmatrix = -0.008953,-0.004477,-0.058760,0.193048,0.096524,-0.002725,0.000000,-0.167364,0.000000
# mode = 0
# plane_normal = 0.000000,0.000000,1.000000
# ubconf = UB05Sep2017_23318PM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 1.000000
# def_x = s1
# def_y = detector
# col_headers = 
#   Pt.         s1       time   detector    monitor        mcu focal_length         m1         m2   mcrystal       marc     mtrans     mfocus        bab        bal        bar        bat        bbb        bbl        bbr        bbt         s2        sgl        sgu        stl        stu         a1         a2          q          h          k          l         ei         ef          e   cold_tip    tsample       temp
     11    31.9460      1.000  23404.000  13892.000      5.290    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.3165     0.0000     5.9081    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     12    31.4460      1.000  19210.000  13934.000      5.306    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.3008     0.0000     5.9169    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     13    30.9460      1.000  20026.000  13875.000      5.284    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2850     0.0000     5.9253    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     14    30.4460      1.000  46216.000  13876.000      5.284    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2693     0.0000     5.9333    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     15    29.9460      1.000  63109.000  13999.000      5.331    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2535     0.0000     5.9408    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     16    29.4460      1.000  19308.000  13786.000      5.250    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2377     0.0000     5.9478    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     17    28.9460      1.000  26797.000  13859.000      5.278    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2219     0.0000     5.9544    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     18    28.4460      1.000  69713.000  13917.000      5.300    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2061     0.0000     5.9605    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     19    27.9460      1.000 112608.000  14198.000      5.407    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1902     0.0000     5.9662    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     20    27.4460      1.000  34900.000  13994.000      5.329    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1744     0.0000     5.9714    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     21    26.9460      1.000   9997.000  13666.000      5.204    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1585     0.0000     5.9762    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     22    26.4460      1.000   5193.000  13849.000      5.274    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1426     0.0000     5.9805    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     23    25.9460      1.000   3975.000  13713.000      5.222    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1268     0.0000     5.9844    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     24    25.4460      1.000   2803.000  13853.000      5.275    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1109     0.0000     5.9878    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     25    24.9460      1.000   1787.000  13686.000      5.212    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.0949     0.0000     5.9907    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     26    24.4460      1.000   1495.000  13956.000      5.315    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.0790     0.0000     5.9932    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     27    23.9460      1.000   1395.000  13511.000      5.145    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.0631     0.0000     5.9953    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     28    23.4460      1.000   6865.000  13954.000      5.314    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.0472     0.0000     5.9969    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     29    22.9460      1.000   1404.000  13666.000      5.204    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.0312     0.0000     5.9980    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     30    22.4460      1.000    645.000  13803.000      5.256    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.0153     0.0000     5.9986    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     31    21.9460      1.000    485.000  13600.000      5.179    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.0006     0.0000     5.9989    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     32    21.4460      1.000    436.000  13728.000      5.228    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.0166     0.0000     5.9986    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     33    20.9460      1.000    403.000  13808.000      5.258    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.0325     0.0000     5.9979    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     34    20.4460      1.000    379.000  13479.000      5.133    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.0484     0.0000     5.9968    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     35    19.9460      1.000    322.000  13512.000      5.145    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.0643     0.0000     5.9951    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     36    19.4460      1.000    328.000  13684.000      5.211    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.0803     0.0000     5.9931    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     37    18.9460      1.000    290.000  13569.000      5.167    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.0962     0.0000     5.9905    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     38    18.4460      1.000    281.000  13646.000      5.196    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.1121     0.0000     5.9875    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     39    17.9460      1.000    290.000  13675.000      5.208    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.1280     0.0000     5.9841    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     40    17.4460      1.000    273.000  13540.000      5.156    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.1439     0.0000     5.9802    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     41    16.9460      1.000    293.000  13628.000      5.190    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.1598     0.0000     5.9759    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
# Sum of Counts = 539545
# Center of Mass = 29.301721+/-0.056494
# Full Width Half-Maximum = 4.388870+/-0.025728
# 2:45:58 PM  9/5/2017   scan completed.
