# scan = 79
# date = 9/5/2017
# time = 11:04:39 PM
# proposal = 19739
# experiment = Separation of phonon and magnetic scattering near the Majorana mode in α-RuCl3: feasibility study
# experiment_number = 600
# command = scanrel s1 10 -10 0.2
# builtin_command = scan s1 @(s1)+10 @(s1)+-10 0.200000
# users = Paula Kelley
# local_contact = 
# scan_title = alignment while cooling on 3 0 0 peak
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = RuCl3
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.975000,5.975000,16.960200,90.000000,90.000000,120.000000
# ubmatrix = 0.007322,-0.002180,-0.058883,0.192404,0.110778,0.002048,0.016575,-0.158338,0.002243
# mode = 0
# plane_normal = 0.034899,-0.087094,0.995584
# ubconf = UB05Sep2017_105727PM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 1.000000
# def_x = s1
# def_y = detector
# col_headers = 
#   Pt.         s1       time   detector    monitor        mcu focal_length         m1         m2   mcrystal       marc     mtrans     mfocus        bab        bal        bar        bat        bbb        bbl        bbr        bbt         s2        sgl        sgu        stl        stu         a1         a2          q          h          k          l         ei         ef          e   cold_tip    tsample       temp
     11   143.5004      1.000    690.000  13825.000      5.265    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9696     0.0000    -1.3966    14.7002    14.6907     0.0095    15.0580    20.2990     1.000
     12   143.3004      1.000    691.000  13642.000      5.195    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9710     0.0000    -1.3626    14.7002    14.6907     0.0095    15.0050    20.0160     1.000
     13   143.1004      1.000    710.000  13996.000      5.330    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9725     0.0000    -1.3286    14.7002    14.6907     0.0095    15.0420    19.7220     1.000
     14   142.9004      1.000    723.000  13967.000      5.319    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9739     0.0000    -1.2946    14.7002    14.6907     0.0095    15.0260    19.4400     1.000
     15   142.7004      1.000    759.000  13866.000      5.280    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9752    -0.0000    -1.2606    14.7002    14.6907     0.0095    14.8910    19.1670     1.000
     16   142.5004      1.000    867.000  13897.000      5.292    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9766    -0.0000    -1.2265    14.7002    14.6907     0.0095    14.8610    18.9060     1.000
     17   142.3004      1.000    897.000  14001.000      5.332    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9778     0.0000    -1.1925    14.7002    14.6907     0.0095    14.8490    18.6510     1.000
     18   142.1004      1.000    951.000  14078.000      5.361    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9791     0.0000    -1.1584    14.7002    14.6907     0.0095    14.8250    18.4140     1.000
     19   141.9004      1.000   1137.000  13897.000      5.292    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9803     0.0000    -1.1243    14.7002    14.6907     0.0095    14.8650    18.1800     1.000
     20   141.7004      1.000   1150.000  13900.000      5.293    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9815     0.0000    -1.0902    14.7002    14.6907     0.0095    14.6790    17.9630     1.000
     21   141.5004      1.000   1297.000  13727.000      5.227    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9826     0.0000    -1.0561    14.7002    14.6907     0.0095    14.6330    17.7530     1.000
     22   141.3004      1.000   1371.000  13966.000      5.318    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9837     0.0000    -1.0220    14.7002    14.6907     0.0095    14.5800    17.5570     1.000
     23   141.1004      1.000   1429.000  13893.000      5.291    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9848     0.0000    -0.9878    14.7002    14.6907     0.0095    14.4700    17.3620     1.000
     24   140.9004      1.000   1608.000  13926.000      5.303    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9858     0.0000    -0.9537    14.7002    14.6907     0.0095    14.3350    17.1810     1.000
     25   140.7004      1.000   1755.000  13866.000      5.280    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9868     0.0000    -0.9195    14.7002    14.6907     0.0095    14.2660    17.0010     1.000
     26   140.5004      1.000   1904.000  13838.000      5.270    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9878     0.0000    -0.8853    14.7002    14.6907     0.0095    14.1700    16.8340     1.000
     27   140.3004      1.000   2030.000  13838.000      5.270    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9887     0.0000    -0.8511    14.7002    14.6907     0.0095    14.1900    16.6790     1.000
     28   140.1004      1.000   2092.000  13608.000      5.182    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9896     0.0000    -0.8169    14.7002    14.6907     0.0095    14.0490    16.5180     1.000
     29   139.9004      1.000   2222.000  13929.000      5.304    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9905    -0.0000    -0.7827    14.7002    14.6907     0.0095    13.9550    16.3620     1.000
     30   139.7004      1.000   2339.000  13926.000      5.303    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9913     0.0000    -0.7485    14.7002    14.6907     0.0095    13.8030    16.2120     1.000
     31   139.5004      1.000   2484.000  13858.000      5.277    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9921     0.0000    -0.7143    14.7002    14.6907     0.0095    13.8120    16.0700     1.000
     32   139.3004      1.000   2665.000  13978.000      5.323    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9928     0.0000    -0.6800    14.7002    14.6907     0.0095    13.7390    15.9350     1.000
     33   139.1004      1.000   3117.000  13983.000      5.325    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9935     0.0000    -0.6458    14.7002    14.6907     0.0095    13.5160    15.7930     1.000
     34   138.9004      1.000   3336.000  13819.000      5.262    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9942     0.0000    -0.6115    14.7002    14.6907     0.0095    13.4570    15.6550     1.000
     35   138.7004      1.000   3577.000  14107.000      5.372    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9948     0.0000    -0.5773    14.7002    14.6907     0.0095    13.2360    15.5160     1.000
     36   138.5004      1.000   3958.000  14075.000      5.360    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9954     0.0000    -0.5430    14.7002    14.6907     0.0095    13.0530    15.3760     1.000
     37   138.3004      1.000   4554.000  13875.000      5.284    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9960     0.0000    -0.5087    14.7002    14.6907     0.0095    12.9380    15.2330     1.000
     38   138.1004      1.000   5256.000  13754.000      5.238    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9965     0.0000    -0.4744    14.7002    14.6907     0.0095    13.0120    15.0930     1.000
     39   137.9004      1.000   6267.000  13778.000      5.247    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9970     0.0000    -0.4402    14.7002    14.6907     0.0095    13.1740    14.9530     1.000
     40   137.7004      1.000   8049.000  13883.000      5.287    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9974     0.0000    -0.4059    14.7002    14.6907     0.0095    12.9840    14.8240     1.000
     41   137.5004      1.000   9718.000  13815.000      5.261    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9978     0.0000    -0.3716    14.7002    14.6907     0.0095    12.7070    14.7030     1.000
     42   137.3004      1.000  11123.000  13868.000      5.281    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9982     0.0000    -0.3373    14.7002    14.6907     0.0095    12.5450    14.5820     1.000
     43   137.1004      1.000  11575.000  14003.000      5.332    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9986     0.0000    -0.3030    14.7002    14.6907     0.0095    12.5770    14.4620     1.000
     44   136.9004      1.000  12914.000  13720.000      5.225    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9989     0.0000    -0.2687    14.7002    14.6907     0.0095    12.6140    14.3430     1.000
     45   136.7004      1.000  15406.000  13738.000      5.232    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9991     0.0000    -0.2343    14.7002    14.6907     0.0095    12.4460    14.2240     1.000
     46   136.5004      1.000  21276.000  14012.000      5.336    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9994     0.0000    -0.2000    14.7002    14.6907     0.0095    12.2010    14.1020     1.000
     47   136.3004      1.000  30780.000  13834.000      5.268    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9996    -0.0000    -0.1657    14.7002    14.6907     0.0095    12.1400    13.9810     1.000
     48   136.1004      1.000  49963.000  14020.000      5.339    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9997     0.0000    -0.1314    14.7002    14.6907     0.0095    12.1840    13.8720     1.000
     49   135.9004      1.000  82093.000  13928.000      5.304    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9998     0.0000    -0.0971    14.7002    14.6907     0.0095    12.2610    13.7660     1.000
     50   135.7004      1.000 104111.000  14158.000      5.391    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9999     0.0000    -0.0627    14.7002    14.6907     0.0095    12.1290    13.6600     1.000
     51   135.5004      1.000 110347.000  14267.000      5.433    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     3.0000     0.0000    -0.0284    14.7002    14.6907     0.0095    11.8970    13.5570     1.000
     52   135.3004      1.000 100558.000  13912.000      5.298    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     3.0000     0.0000     0.0059    14.7002    14.6907     0.0095    11.7790    13.4550     1.000
     53   135.1004      1.000  73856.000  14012.000      5.336    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     3.0000     0.0000     0.0402    14.7002    14.6907     0.0095    11.7840    13.3510     1.000
     54   134.9004      1.000  44399.000  13925.000      5.303    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9999     0.0000     0.0745    14.7002    14.6907     0.0095    11.9740    13.2530     1.000
     55   134.7004      1.000  26203.000  13855.000      5.276    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9998     0.0000     0.1089    14.7002    14.6907     0.0095    11.8920    13.1590     1.000
     56   134.5004      1.000  17692.000  13959.000      5.316    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9997     0.0000     0.1432    14.7002    14.6907     0.0095    11.7970    13.0650     1.000
     57   134.3004      1.000  13454.000  13919.000      5.300    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9995     0.0000     0.1775    14.7002    14.6907     0.0095    11.7530    12.9860     1.000
     58   134.1004      1.000  11378.000  13807.000      5.258    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9993    -0.0000     0.2118    14.7002    14.6907     0.0095    11.7320    12.9020     1.000
     59   133.9004      1.000  10010.000  13784.000      5.249    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9990     0.0000     0.2461    14.7002    14.6907     0.0095    11.4360    12.8230     1.000
     60   133.7004      1.000   9305.000  13954.000      5.314    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9988     0.0000     0.2804    14.7002    14.6907     0.0095    11.3260    12.7440     1.000
     61   133.5004      1.000   8980.000  13944.000      5.310    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9985     0.0000     0.3148    14.7002    14.6907     0.0095    11.3050    12.6680     1.000
     62   133.3004      1.000   8563.000  13828.000      5.266    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9981     0.0000     0.3491    14.7002    14.6907     0.0095    11.2070    12.5880     1.000
     63   133.1004      1.000   8488.000  13886.000      5.288    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9977     0.0000     0.3834    14.7002    14.6907     0.0095    11.1400    12.5080     1.000
     64   132.9004      1.000   8245.000  14011.000      5.335    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9973     0.0000     0.4177    14.7002    14.6907     0.0095    10.4860    12.4300     1.000
     65   132.7004      1.000   8528.000  13854.000      5.276    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    25.0000    10.0000    10.0000    25.0000    39.0000    30.0000    30.0000    39.0000    86.3044    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     3.6428     2.9968     0.0000     0.4519    14.7002    14.6907     0.0095    10.1520    12.3470     1.000
