# scan = 10
# date = 9/5/2017
# time = 1:32:12 PM
# proposal = 19739
# experiment = Separation of phonon and magnetic scattering near the Majorana mode in α-RuCl3: feasibility study
# experiment_number = 600
# command = scan sgu 15 -15 1
# builtin_command = scan sgu 15 -15 1
# users = Paula Kelley
# local_contact = 
# scan_title = Co-Alignment on post RT 3 0 0 postion
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = RuCl3
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.975000,5.975000,17.000000,90.000000,90.000000,120.000000
# ubmatrix = -0.193255,-0.096628,0.000000,-0.000000,0.000000,-0.058824,0.000000,-0.167364,0.000000
# mode = 0
# plane_normal = 0.000000,0.000000,1.000000
# ubconf = UB05Sep2017_10850PM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 1.000000
# def_x = sgu
# def_y = detector
# col_headers = 
#   Pt.        sgu       time   detector    monitor        mcu focal_length         m1         m2   mcrystal       marc     mtrans     mfocus        bab        bal        bar        bat        bbb        bbl        bbr        bbt         s1         s2        sgl        stl        stu         a1         a2          q          h          k          l         ei         ef          e   cold_tip    tsample       temp
     25    -9.0000      1.000    167.000  13181.000      5.019    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000   135.5002    86.2904     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.1480    -0.5414    -9.7253    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     26   -10.0000      1.000    178.000  13206.000      5.029    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000   135.5002    86.2904     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.1778    -0.6010    -9.6969    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     27   -11.0000      1.000    180.000  13350.000      5.084    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000   135.5002    86.2904     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.2074    -0.6603    -9.6656    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     28   -12.0000      1.000    171.000  13351.000      5.084    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000   135.5002    86.2904     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.2370    -0.7195    -9.6313    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     29   -13.0000      1.000    173.000  13344.000      5.081    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000   135.5002    86.2904     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.2665    -0.7785    -9.5941    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     30   -14.0000      1.000    152.000  13137.000      5.003    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000   135.5002    86.2904     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.2959    -0.8372    -9.5540    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     31   -15.0000      1.000    170.000  13260.000      5.050    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000   135.5002    86.2904     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.3251    -0.8957    -9.5110    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
# Sum of Counts = 407606
# Center of Mass = -1.112383+/-0.004233
# Full Width Half-Maximum = 4.394220+/-0.010760
# 1:33:43 PM  9/5/2017   scan completed.
