# scan = 49
# date = 9/5/2017
# time = 3:54:27 PM
# proposal = 19739
# experiment = Separation of phonon and magnetic scattering near the Majorana mode in α-RuCl3: feasibility study
# experiment_number = 600
# command = scanrel s1 5 -5 0.1
# builtin_command = scan s1 @(s1)+5 @(s1)+-5 0.100000
# users = Paula Kelley
# local_contact = 
# scan_title = Co-alignment Zeus and Atlas on post RT 0 0 6 position
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = RuCl3
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.975000,5.975000,17.000000,90.000000,90.000000,120.000000
# ubmatrix = 0.006534,0.003269,-0.058790,0.193145,0.096572,0.001989,0.000000,-0.167364,-0.000001
# mode = 0
# plane_normal = -0.000009,0.000000,1.000000
# ubconf = UB05Sep2017_35319PM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 1.000000
# def_x = s1
# def_y = detector
# col_headers = 
#   Pt.         s1       time   detector    monitor        mcu focal_length         m1         m2   mcrystal       marc     mtrans     mfocus        bab        bal        bar        bat        bbb        bbl        bbr        bbt         s2        sgl        sgu        stl        stu         a1         a2          q          h          k          l         ei         ef          e   cold_tip    tsample       temp
     67    24.9385      1.000   3847.000  13694.000      5.215    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0005     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2174    -0.0517     0.0000     5.9972    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     68    24.8385      1.000   3414.000  13711.000      5.221    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0005     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2174    -0.0549     0.0000     5.9968    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     69    24.7385      1.000   3302.000  13554.000      5.161    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0005     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2174    -0.0581     0.0000     5.9965    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     70    24.6385      1.000   2929.000  13484.000      5.135    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0005     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2174    -0.0613     0.0000     5.9962    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     71    24.5385      1.000   2826.000  13653.000      5.199    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0005     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2174    -0.0645     0.0000     5.9958    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     72    24.4385      1.000   2672.000  13639.000      5.194    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0005     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2174    -0.0676     0.0000     5.9954    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     73    24.3385      1.000   2485.000  13649.000      5.198    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0005     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2174    -0.0708     0.0000     5.9950    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     74    24.2385      1.000   2124.000  13767.000      5.243    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0005     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2174    -0.0740     0.0000     5.9946    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     75    24.1385      1.000   2111.000  13507.000      5.144    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0005     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2174    -0.0772     0.0000     5.9942    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     76    24.0385      1.000   1938.000  13596.000      5.177    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0005     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2174    -0.0804     0.0000     5.9937    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     77    23.9385      1.000   1907.000  13645.000      5.196    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0005     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2174    -0.0836     0.0000     5.9933    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     78    23.8385      1.000   1822.000  13682.000      5.210    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0005     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2174    -0.0868     0.0000     5.9928    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     79    23.7385      1.000   1630.000  13631.000      5.191    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0005     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2174    -0.0899     0.0000     5.9923    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     80    23.6385      1.000   1496.000  13296.000      5.063    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0005     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2174    -0.0931     0.0000     5.9918    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     81    23.5385      1.000   1390.000  13476.000      5.132    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0005     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2174    -0.0963     0.0000     5.9912    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     82    23.4385      1.000   1409.000  13642.000      5.195    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0005     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2174    -0.0995     0.0000     5.9906    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     83    23.3385      1.000   1353.000  13342.000      5.081    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0005     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2174    -0.1027     0.0000     5.9901    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     84    23.2385      1.000   1343.000  13719.000      5.224    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0005     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2174    -0.1059     0.0000     5.9895    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     85    23.1385      1.000   1352.000  13509.000      5.144    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0005     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2174    -0.1090     0.0000     5.9889    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     86    23.0385      1.000   1317.000  13609.000      5.182    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0005     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2174    -0.1122     0.0000     5.9882    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     87    22.9385      1.000   1344.000  13579.000      5.171    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0005     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2174    -0.1154     0.0000     5.9876    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     88    22.8385      1.000   1386.000  13484.000      5.135    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0005     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2174    -0.1186     0.0000     5.9869    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     89    22.7385      1.000   1436.000  13537.000      5.155    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0005     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2174    -0.1218     0.0000     5.9862    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     90    22.6385      1.000   1917.000  13428.000      5.113    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0005     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2174    -0.1249     0.0000     5.9855    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     91    22.5385      1.000   2627.000  13496.000      5.139    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0005     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2174    -0.1281     0.0000     5.9848    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     92    22.4385      1.000   3753.000  13467.000      5.128    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0005     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2174    -0.1313     0.0000     5.9840    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     93    22.3385      1.000   5881.000  13676.000      5.208    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0005     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2174    -0.1345     0.0000     5.9833    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     94    22.2385      1.000   7972.000  13650.000      5.198    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0005     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2174    -0.1377     0.0000     5.9825    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     95    22.1385      1.000   7327.000  13472.000      5.130    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0005     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2174    -0.1408     0.0000     5.9817    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     96    22.0385      1.000   5315.000  13360.000      5.088    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0005     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2174    -0.1440     0.0000     5.9809    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     97    21.9385      1.000   3546.000  13440.000      5.118    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0005     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2174    -0.1472     0.0000     5.9800    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     98    21.8385      1.000   2225.000  13463.000      5.127    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0005     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2174    -0.1504     0.0000     5.9792    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     99    21.7385      1.000   1526.000  13517.000      5.147    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0005     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2174    -0.1535     0.0000     5.9783    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
    100    21.6385      1.000   1216.000  13820.000      5.263    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0005     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2174    -0.1567     0.0000     5.9774    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
    101    21.5385      1.000    961.000  13553.000      5.161    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0005     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2174    -0.1599     0.0000     5.9765    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
# Sum of Counts = 2133456
# Center of Mass = 27.280463+/-0.026430
# Full Width Half-Maximum = 2.741962+/-0.005793
# 3:57:33 PM  9/5/2017   scan completed.
