# scan = 52
# date = 9/5/2017
# time = 7:36:55 PM
# proposal = 19739
# experiment = Separation of phonon and magnetic scattering near the Majorana mode in α-RuCl3: feasibility study
# experiment_number = 600
# command = scanrel s1 3 -3 0.1
# builtin_command = scan s1 @(s1)+3 @(s1)+-3 0.100000
# users = Paula Kelley
# local_contact = 
# scan_title = Co-alignment Zeus and Atlas on post RT 0 0 6 position
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = RuCl3
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.975000,5.975000,17.000000,90.000000,90.000000,120.000000
# ubmatrix = 0.006534,0.003269,-0.058790,0.193145,0.096572,0.001989,0.000000,-0.167364,-0.000001
# mode = 0
# plane_normal = -0.000009,0.000000,1.000000
# ubconf = UB05Sep2017_35319PM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 1.000000
# def_x = s1
# def_y = detector
# col_headers = 
#   Pt.         s1       time   detector    monitor        mcu focal_length         m1         m2   mcrystal       marc     mtrans     mfocus        bab        bal        bar        bat        bbb        bbl        bbr        bbt         s2        sgl        sgu        stl        stu         a1         a2          q          h          k          l         ei         ef          e   cold_tip    tsample       temp
     19    66.2588      1.000   4972.000  13722.000      5.225    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.1664    -0.0000     4.6162    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     20    66.1587      1.000   5238.000  13649.000      5.198    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.1640    -0.0000     4.6229    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     21    66.0588      1.000   5634.000  13920.000      5.301    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.1615    -0.0000     4.6296    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     22    65.9587      1.000   6220.000  13609.000      5.182    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.1591    -0.0000     4.6362    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     23    65.8588      1.000   7529.000  13645.000      5.196    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.1566    -0.0000     4.6429    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     24    65.7588      1.000  10071.000  13797.000      5.254    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.1541    -0.0000     4.6495    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     25    65.6587      1.000  13960.000  13789.000      5.251    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.1517    -0.0000     4.6561    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     26    65.5588      1.000  18388.000  13686.000      5.212    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.1492    -0.0000     4.6627    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     27    65.4587      1.000  24123.000  13890.000      5.289    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.1467    -0.0000     4.6693    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     28    65.3588      1.000  31491.000  13800.000      5.255    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.1442    -0.0000     4.6759    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     29    65.2588      1.000  38060.000  13599.000      5.179    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.1417    -0.0000     4.6824    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     30    65.1587      1.000  41656.000  13700.000      5.217    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.1392    -0.0000     4.6890    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     31    65.0588      1.000  39638.000  13789.000      5.251    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.1368    -0.0000     4.6955    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     32    64.9587      1.000  33426.000  13704.000      5.219    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.1343    -0.0000     4.7020    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     33    64.8588      1.000  26256.000  13836.000      5.269    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.1318    -0.0000     4.7085    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     34    64.7588      1.000  20622.000  13674.000      5.207    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.1293    -0.0000     4.7150    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     35    64.6587      1.000  17352.000  13650.000      5.198    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.1267    -0.0000     4.7214    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     36    64.5588      1.000  13704.000  13704.000      5.219    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.1242    -0.0000     4.7279    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     37    64.4587      1.000  10097.000  13575.000      5.169    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.1217    -0.0000     4.7343    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     38    64.3588      1.000   7169.000  13677.000      5.208    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.1192    -0.0000     4.7408    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     39    64.2589      1.000   5150.000  13490.000      5.137    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.1167    -0.0000     4.7472    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     40    64.1589      1.000   3835.000  13842.000      5.271    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.1142    -0.0000     4.7536    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     41    64.0589      1.000   2890.000  13549.000      5.160    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.1116    -0.0000     4.7599    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     42    63.9589      0.000      0.000      0.000      0.000    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.1091    -0.0000     4.7663    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
# Sum of Counts = 443924
# Center of Mass = 65.384094+/-0.138787
# Full Width Half-Maximum = 1.521432+/-0.036639
# 7:38:14 PM  9/5/2017   scan stopped!!
