# scan = 68
# date = 9/5/2017
# time = 10:42:56 PM
# proposal = 19739
# experiment = Separation of phonon and magnetic scattering near the Majorana mode in α-RuCl3: feasibility study
# experiment_number = 600
# command = scan bat 38 0 2
# builtin_command = scan bat 38 0 2
# users = Paula Kelley
# local_contact = 
# scan_title = slit scans while cooling
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = RuCl3
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.975000,5.975000,17.000000,90.000000,90.000000,120.000000
# ubmatrix = 0.007997,-0.001843,-0.058737,0.192379,0.110766,0.002248,0.016549,-0.158351,0.002256
# mode = 0
# plane_normal = 0.034900,-0.087094,0.995588
# ubconf = UB05Sep2017_95742PM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 1.000000
# def_x = bat
# def_y = detector
# col_headers = 
#   Pt.        bat       time   detector    monitor        mcu focal_length         m1         m2   mcrystal       marc     mtrans     mfocus        bab        bal        bar        bbb        bbl        bbr        bbt         s1         s2        sgl        sgu        stl        stu         a1         a2          q          h          k          l         ei         ef          e   cold_tip    tsample       temp
     11    18.0000      1.000  47425.000  14048.000      5.350    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    30.0000    30.0000    39.0000    26.9740    49.2005    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     2.2172    -0.0006     0.0000     5.9989    14.7002    14.6907     0.0095    98.4220   134.6040     1.000
     12    16.0000      1.000  46736.000  13856.000      5.276    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    30.0000    30.0000    39.0000    26.9740    49.2005    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     2.2172    -0.0006     0.0000     5.9989    14.7002    14.6907     0.0095    98.1900   134.3900     1.000
     13    14.0000      1.000  46625.000  13974.000      5.321    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    30.0000    30.0000    39.0000    26.9740    49.2005    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     2.2172    -0.0006     0.0000     5.9989    14.7002    14.6907     0.0095    97.9600   134.1660     1.000
     14    12.0000      1.000  46886.000  14054.000      5.352    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    30.0000    30.0000    39.0000    26.9740    49.2005    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     2.2172    -0.0006     0.0000     5.9989    14.7002    14.6907     0.0095    97.7340   133.9460     1.000
     15    10.0000      1.000  46322.000  13914.000      5.299    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    30.0000    30.0000    39.0000    26.9740    49.2005    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     2.2172    -0.0006     0.0000     5.9989    14.7002    14.6907     0.0095    97.4970   133.5960     1.000
     16     8.0000      1.000  43384.000  14051.000      5.351    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    30.0000    30.0000    39.0000    26.9740    49.2005    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     2.2172    -0.0006     0.0000     5.9989    14.7002    14.6907     0.0095    97.2760   133.4820     1.000
     17     6.0000      1.000  10841.000  13935.000      5.307    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    30.0000    30.0000    39.0000    26.9740    49.2005    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     2.2172    -0.0006     0.0000     5.9989    14.7002    14.6907     0.0095    97.0490   133.2340     1.000
     18     4.0000      1.000   9342.000  14008.000      5.334    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    30.0000    30.0000    39.0000    26.9740    49.2005    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     2.2172    -0.0006     0.0000     5.9989    14.7002    14.6907     0.0095    96.8270   133.0250     1.000
     19     2.0000      1.000   8228.000  13798.000      5.254    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    30.0000    30.0000    39.0000    26.9740    49.2005    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     2.2172    -0.0006     0.0000     5.9989    14.7002    14.6907     0.0095    96.6040   132.8160     1.000
     20     0.0000      1.000   7129.000  13706.000      5.219    66.7975   -22.2454   -41.1659   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    30.0000    30.0000    39.0000    26.9740    49.2005    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     2.2172    -0.0006     0.0000     5.9989    14.7002    14.6907     0.0095    96.3760   132.5230     1.000
# Sum of Counts = 883595
# Center of Mass = 22.980039+/-0.036093
# Full Width Half-Maximum = 19.486352+/-0.024339
# 10:44:10 PM  9/5/2017   scan completed.
