# scan = 24
# date = 9/5/2017
# time = 2:34:42 PM
# proposal = 19739
# experiment = Separation of phonon and magnetic scattering near the Majorana mode in α-RuCl3: feasibility study
# experiment_number = 600
# command = scanrel s1 10 -10 0.5
# builtin_command = scan s1 @(s1)+10 @(s1)+-10 0.500000
# users = Paula Kelley
# local_contact = 
# scan_title = Co-alignment on post RT 0 0 6 position
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = RuCl3
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.975000,5.975000,17.000000,90.000000,90.000000,120.000000
# ubmatrix = -0.008953,-0.004477,-0.058760,0.193048,0.096524,-0.002725,0.000000,-0.167364,0.000000
# mode = 0
# plane_normal = 0.000000,0.000000,1.000000
# ubconf = UB05Sep2017_23318PM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 1.000000
# def_x = s1
# def_y = detector
# col_headers = 
#   Pt.         s1       time   detector    monitor        mcu focal_length         m1         m2   mcrystal       marc     mtrans     mfocus        bab        bal        bar        bat        bbb        bbl        bbr        bbt         s2        sgl        sgu        stl        stu         a1         a2          q          h          k          l         ei         ef          e   cold_tip    tsample       temp
     11    26.9459      1.000    661.000  13324.000      5.074    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1585     0.0000     5.9762    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     12    26.4459      1.000    780.000  13569.000      5.167    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1426     0.0000     5.9805    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     13    25.9459      1.000    914.000  13676.000      5.208    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1267     0.0000     5.9844    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     14    25.4459      1.000   1189.000  13509.000      5.144    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1108     0.0000     5.9878    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     15    24.9459      1.000   1454.000  13478.000      5.133    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.0949     0.0000     5.9907    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     16    24.4459      1.000   1816.000  13454.000      5.123    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.0790     0.0000     5.9932    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     17    23.9459      1.000   2979.000  13524.000      5.150    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.0631     0.0000     5.9953    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     18    23.4459      1.000   8940.000  13334.000      5.078    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.0472     0.0000     5.9969    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     19    22.9459      1.000  16317.000  13470.000      5.129    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.0312     0.0000     5.9980    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     20    22.4459      1.000  81254.000  13437.000      5.117    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.0153     0.0000     5.9987    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     21    21.9459      1.000  86284.000  13512.000      5.145    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.0006     0.0000     5.9989    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     22    21.4459      1.000  31312.000  13579.000      5.171    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.0166     0.0000     5.9986    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     23    20.9459      1.000  22062.000  13408.000      5.106    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.0325     0.0000     5.9979    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     24    20.4459      1.000  22400.000  13482.000      5.134    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.0484     0.0000     5.9968    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     25    19.9459      1.000  79738.000  13743.000      5.233    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.0643     0.0000     5.9951    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     26    19.4459      1.000  25912.000  13498.000      5.140    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.0803     0.0000     5.9931    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     27    18.9459      1.000   5904.000  13401.000      5.103    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.0962     0.0000     5.9905    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     28    18.4459      1.000   3542.000  13513.000      5.146    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.1121     0.0000     5.9875    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     29    17.9459      1.000   4059.000  13241.000      5.042    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.1280     0.0000     5.9841    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     30    17.4459      1.000   5506.000  13533.000      5.153    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.1439     0.0000     5.9802    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     31    16.9459      1.000   1323.000  13463.000      5.127    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.1598     0.0000     5.9759    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     32    16.4459      1.000    966.000  13615.000      5.185    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.1756     0.0000     5.9710    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     33    15.9459      1.000    956.000  13299.000      5.064    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.1915     0.0000     5.9658    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     34    15.4459      1.000    718.000  13494.000      5.139    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.2073     0.0000     5.9601    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     35    14.9459      1.000    574.000  13681.000      5.210    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.2231     0.0000     5.9539    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     36    14.4459      1.000    589.000  13528.000      5.152    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.2390     0.0000     5.9473    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     37    13.9459      1.000    652.000  13555.000      5.162    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.2547     0.0000     5.9402    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     38    13.4459      1.000    547.000  13485.000      5.135    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.2705     0.0000     5.9327    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     39    12.9459      1.000    452.000  13282.000      5.058    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.2863     0.0000     5.9247    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     40    12.4459      1.000    323.000  13545.000      5.158    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.3020     0.0000     5.9163    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     41    11.9459      1.000    308.000  13550.000      5.160    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.3177     0.0000     5.9074    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
# Sum of Counts = 414831
# Center of Mass = 21.259061+/-0.046767
# Full Width Half-Maximum = 3.690298+/-0.022708
# 2:36:31 PM  9/5/2017   scan completed.
