# scan = 34
# date = 9/5/2017
# time = 3:18:13 PM
# proposal = 19739
# experiment = Separation of phonon and magnetic scattering near the Majorana mode in α-RuCl3: feasibility study
# experiment_number = 600
# command = scanrel s1 3 -3 0.3
# builtin_command = scan s1 @(s1)+3 @(s1)+-3 0.300000
# users = Paula Kelley
# local_contact = 
# scan_title = Co-alignment on post RT 0 0 6 position
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = RuCl3
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.975000,5.975000,17.000000,90.000000,90.000000,120.000000
# ubmatrix = -0.008953,-0.004477,-0.058760,0.193048,0.096524,-0.002725,0.000000,-0.167364,0.000000
# mode = 0
# plane_normal = 0.000000,0.000000,1.000000
# ubconf = UB05Sep2017_23318PM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 1.000000
# def_x = s1
# def_y = detector
# col_headers = 
#   Pt.         s1       time   detector    monitor        mcu focal_length         m1         m2   mcrystal       marc     mtrans     mfocus        bab        bal        bar        bat        bbb        bbl        bbr        bbt         s2        sgl        sgu        stl        stu         a1         a2          q          h          k          l         ei         ef          e   cold_tip    tsample       temp
     11    30.5003      1.000  38705.000  13660.000      5.202    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.3075    -0.0732     5.9288    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     12    30.2003      1.000  32479.000  13913.000      5.298    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2981    -0.0732     5.9334    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     13    29.9002      1.000  24729.000  13820.000      5.263    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2886    -0.0733     5.9378    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     14    29.6002      1.000  22600.000  13687.000      5.212    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2792    -0.0733     5.9420    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     15    29.3003      1.000  31559.000  13584.000      5.173    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2697    -0.0733     5.9461    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     16    29.0003      1.000  41485.000  13710.000      5.221    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2603    -0.0734     5.9501    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     17    28.7003      1.000  47078.000  13683.000      5.211    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2508    -0.0734     5.9538    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     18    28.4002      1.000  74914.000  13873.000      5.283    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2413    -0.0734     5.9574    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     19    28.1002      1.000 128187.000  13867.000      5.281    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2318    -0.0734     5.9609    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     20    27.8003      1.000 130186.000  13988.000      5.327    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2223    -0.0735     5.9641    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     21    27.5003      1.000  79565.000  13988.000      5.327    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2128    -0.0735     5.9672    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
# Sum of Counts = 678696
# Center of Mass = 28.641896+/-0.049184
# Full Width Half-Maximum = 2.102741+/-0.026484
# 3:19:03 PM  9/5/2017   scan completed.
