# scan = 18
# date = 9/5/2017
# time = 1:58:36 PM
# proposal = 19739
# experiment = Separation of phonon and magnetic scattering near the Majorana mode in α-RuCl3: feasibility study
# experiment_number = 600
# command = scan s1 147 127 0.1
# builtin_command = scan s1 147 127 0.1
# users = Paula Kelley
# local_contact = 
# scan_title = Co-Alignment on post RT 3 0 0 postion
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = RuCl3
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.975000,5.975000,17.000000,90.000000,90.000000,120.000000
# ubmatrix = -0.193255,-0.096628,0.000000,-0.000000,0.000000,-0.058824,0.000000,-0.167364,0.000000
# mode = 0
# plane_normal = 0.000000,0.000000,1.000000
# ubconf = UB05Sep2017_10850PM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 1.000000
# def_x = s1
# def_y = detector
# col_headers = 
#   Pt.         s1       time   detector    monitor        mcu focal_length         m1         m2   mcrystal       marc     mtrans     mfocus        bab        bal        bar        bat        bbb        bbl        bbr        bbt         s2        sgl        sgu        stl        stu         a1         a2          q          h          k          l         ei         ef          e   cold_tip    tsample       temp
     14   145.7000      1.000   1085.000  13451.000      5.122    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.5925    -0.1180    -9.6136    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     15   145.6000      1.000   1065.000  13336.000      5.078    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.5874    -0.1180    -9.6174    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     16   145.5000      1.000   1099.000  13481.000      5.134    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.5823    -0.1181    -9.6210    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     17   145.4000      1.000   1108.000  13377.000      5.094    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.5771    -0.1181    -9.6247    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     18   145.3000      1.000   1122.000  13556.000      5.162    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.5720    -0.1181    -9.6283    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     19   145.2000      1.000   1084.000  13491.000      5.137    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.5668    -0.1182    -9.6319    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     20   145.1000      1.000   1076.000  13357.000      5.086    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.5617    -0.1182    -9.6355    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     21   145.0001      1.000   1218.000  13610.000      5.183    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.5566    -0.1183    -9.6390    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     22   144.9001      1.000   1195.000  13412.000      5.107    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.5514    -0.1183    -9.6426    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     23   144.8001      1.000   1341.000  13511.000      5.145    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.5463    -0.1184    -9.6460    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     24   144.7000      1.000   1635.000  13245.000      5.044    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.5411    -0.1184    -9.6495    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     25   144.6000      1.000   1988.000  13420.000      5.110    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.5360    -0.1184    -9.6529    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     26   144.5000      1.000   2299.000  13351.000      5.084    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.5308    -0.1185    -9.6563    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     27   144.4000      1.000   2776.000  13369.000      5.091    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.5257    -0.1185    -9.6597    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     28   144.3000      1.000   3742.000  13510.000      5.145    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.5205    -0.1186    -9.6630    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     29   144.2000      1.000   5074.000  13330.000      5.076    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.5153    -0.1186    -9.6663    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     30   144.1000      1.000   5111.000  13397.000      5.102    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.5102    -0.1187    -9.6696    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     31   144.0001      1.000   4217.000  13565.000      5.166    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.5050    -0.1187    -9.6729    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     32   143.9000      1.000   3369.000  13449.000      5.121    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4999    -0.1187    -9.6761    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     33   143.8000      1.000   2464.000  13407.000      5.105    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4947    -0.1188    -9.6793    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     34   143.7000      1.000   1991.000  13304.000      5.066    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4895    -0.1188    -9.6824    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     35   143.6000      1.000   1723.000  13448.000      5.121    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4844    -0.1188    -9.6856    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     36   143.5000      1.000   1657.000  13347.000      5.083    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4792    -0.1189    -9.6887    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     37   143.4000      1.000   1578.000  13450.000      5.122    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4740    -0.1189    -9.6917    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     38   143.3000      1.000   1672.000  13485.000      5.135    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4688    -0.1190    -9.6948    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     39   143.2000      1.000   1666.000  13184.000      5.021    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4637    -0.1190    -9.6978    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     40   143.1000      1.000   1651.000  13427.000      5.113    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4585    -0.1190    -9.7008    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     41   143.0001      1.000   1638.000  13349.000      5.083    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4533    -0.1191    -9.7037    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     42   142.9000      1.000   1657.000  13299.000      5.064    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4481    -0.1191    -9.7067    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     43   142.8000      1.000   1787.000  13093.000      4.986    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4430    -0.1191    -9.7095    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     44   142.7000      1.000   1887.000  13364.000      5.089    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4378    -0.1192    -9.7124    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     45   142.6000      1.000   1942.000  13341.000      5.080    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4326    -0.1192    -9.7152    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     46   142.5000      1.000   2027.000  13414.000      5.108    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4274    -0.1192    -9.7181    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     47   142.4000      1.000   2084.000  13386.000      5.097    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4222    -0.1193    -9.7208    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     48   142.3000      1.000   2140.000  13307.000      5.067    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4171    -0.1193    -9.7236    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     49   142.2000      1.000   2224.000  13371.000      5.092    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4119    -0.1193    -9.7263    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     50   142.1000      1.000   2258.000  13428.000      5.113    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4067    -0.1194    -9.7290    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     51   142.0000      1.000   2395.000  13386.000      5.097    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4015    -0.1194    -9.7316    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     52   141.9000      1.000   2417.000  13366.000      5.090    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.3963    -0.1194    -9.7343    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     53   141.8000      1.000   2488.000  13241.000      5.042    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.3911    -0.1195    -9.7369    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     54   141.7000      1.000   2471.000  13454.000      5.123    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.3859    -0.1195    -9.7394    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     55   141.6000      1.000   2553.000  13376.000      5.094    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.3807    -0.1195    -9.7420    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     56   141.5000      1.000   2655.000  13476.000      5.132    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.3755    -0.1196    -9.7445    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     57   141.4000      1.000   2778.000  13483.000      5.134    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.3703    -0.1196    -9.7470    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     58   141.3000      1.000   2631.000  13376.000      5.094    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.3651    -0.1196    -9.7494    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     59   141.2000      1.000   2762.000  13180.000      5.019    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.3599    -0.1197    -9.7518    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     60   141.1000      1.000   2616.000  13410.000      5.107    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.3547    -0.1197    -9.7542    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     61   141.0000      1.000   2651.000  13219.000      5.034    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.3495    -0.1197    -9.7566    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     62   140.9000      1.000   2747.000  13440.000      5.118    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.3443    -0.1197    -9.7589    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     63   140.8000      1.000   2695.000  13430.000      5.114    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.3391    -0.1198    -9.7612    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     64   140.7000      1.000   2679.000  13392.000      5.100    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.3339    -0.1198    -9.7635    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     65   140.6000      1.000   2797.000  13261.000      5.050    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.3287    -0.1198    -9.7657    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
