# scan = 59
# date = 9/5/2017
# time = 9:35:14 PM
# proposal = 19739
# experiment = Separation of phonon and magnetic scattering near the Majorana mode in α-RuCl3: feasibility study
# experiment_number = 600
# command = scanrel s1 5 -5 0.25
# builtin_command = scan s1 @(s1)+5 @(s1)+-5 0.250000
# users = Paula Kelley
# local_contact = 
# scan_title = CCR RT alignment check
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = RuCl3
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.975000,5.975000,17.000000,90.000000,90.000000,120.000000
# ubmatrix = 0.007997,-0.001842,-0.058737,0.193090,0.096545,0.002436,-0.000279,-0.167402,0.002051
# mode = 0
# plane_normal = 0.034899,0.000000,0.999391
# ubconf = UB05Sep2017_93348PM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 1.000000
# def_x = s1
# def_y = detector
# col_headers = 
#   Pt.         s1       time   detector    monitor        mcu focal_length         m1         m2   mcrystal       marc     mtrans     mfocus        bab        bal        bar        bat        bbb        bbl        bbr        bbt         s2        sgl        sgu        stl        stu         a1         a2          q          h          k          l         ei         ef          e   cold_tip    tsample       temp
     11   138.0174      1.000   1127.000  13836.000      5.269    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    86.3034    -2.0000     0.0005    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.9971     0.0000    -0.4269    14.7005    14.6907     0.0098   295.7830   296.6060     1.000
     12   137.7675      1.000   1306.000  13886.000      5.288    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    86.3034    -2.0000     0.0005    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.9977     0.0000    -0.3839    14.7005    14.6907     0.0098   295.7830   296.6110     1.000
     13   137.5174      1.000   2752.000  13824.000      5.264    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    86.3034    -2.0000     0.0005    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.9982     0.0000    -0.3409    14.7005    14.6907     0.0098   295.7850   296.6520     1.000
     14   137.2675      1.000  11738.000  13927.000      5.304    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    86.3034    -2.0000     0.0005    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.9986     0.0000    -0.2980    14.7005    14.6907     0.0098   295.7840   296.6300     1.000
     15   137.0174      1.000  20746.000  13691.000      5.214    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    86.3034    -2.0000     0.0005    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.9990     0.0000    -0.2550    14.7005    14.6907     0.0098   295.7830   296.6220     1.000
     16   136.7675      1.000  17888.000  13805.000      5.257    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    86.3034    -2.0000     0.0005    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.9993     0.0000    -0.2120    14.7005    14.6907     0.0098   295.7840   296.6310     1.000
     17   136.5174      1.000  13605.000  13827.000      5.265    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    86.3034    -2.0000     0.0005    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.9995     0.0000    -0.1690    14.7005    14.6907     0.0098   295.7830   296.6170     1.000
     18   136.2675      1.000  11596.000  13722.000      5.225    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    86.3034    -2.0000     0.0005    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.9997     0.0000    -0.1260    14.7005    14.6907     0.0098   295.7830   296.6290     1.000
     19   136.0174      1.000  11076.000  14021.000      5.339    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    86.3034    -2.0000     0.0005    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.9999     0.0000    -0.0830    14.7005    14.6907     0.0098   295.7830   296.6160     1.000
     20   135.7675      1.000  10790.000  13908.000      5.296    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    86.3034    -2.0000     0.0005    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.9999     0.0000    -0.0400    14.7005    14.6907     0.0098   295.7820   296.6220     1.000
     21   135.5174      1.000  10994.000  13830.000      5.267    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    86.3034    -2.0000     0.0005    -0.0010    -0.0010   159.4104   -41.1799     3.6427     3.0000     0.0000     0.0030    14.7005    14.6907     0.0098   295.7810   296.6020     1.000
     22   135.2675      1.000  11541.000  13943.000      5.310    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    86.3034    -2.0000     0.0005    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.9999     0.0000     0.0460    14.7005    14.6907     0.0098   295.7820   296.6220     1.000
     23   135.0174      1.000  13238.000  13825.000      5.265    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    86.3034    -2.0000     0.0005    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.9998     0.0000     0.0890    14.7005    14.6907     0.0098   295.7820   296.6220     1.000
     24   134.7675      1.000  28804.000  13889.000      5.289    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    86.3034    -2.0000     0.0005    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.9997     0.0000     0.1320    14.7005    14.6907     0.0098   295.7830   296.6490     1.000
     25   134.5174      1.000  41800.000  13761.000      5.240    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    86.3034    -2.0000     0.0005    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.9995     0.0000     0.1750    14.7005    14.6907     0.0098   295.7830   296.6290     1.000
     26   134.2675      1.000  21015.000  13744.000      5.234    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    86.3034    -2.0000     0.0005    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.9992     0.0000     0.2180    14.7005    14.6907     0.0098   295.7830   296.6530     1.000
     27   134.0174      1.000   7839.000  13764.000      5.241    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    86.3034    -2.0000     0.0005    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.9989     0.0000     0.2610    14.7005    14.6907     0.0098   295.7820   296.6230     1.000
     28   133.7675      1.000   3646.000  13881.000      5.286    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    86.3034    -2.0000     0.0005    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.9985     0.0000     0.3040    14.7005    14.6907     0.0098   295.7820   296.6420     1.000
     29   133.5174      1.000   2454.000  13740.000      5.232    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    86.3034    -2.0000     0.0005    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.9981     0.0000     0.3470    14.7005    14.6907     0.0098   295.7820   296.6360     1.000
     30   133.2675      1.000   1812.000  13725.000      5.227    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    86.3034    -2.0000     0.0005    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.9976     0.0000     0.3899    14.7005    14.6907     0.0098   295.7810   296.6150     1.000
     31   133.0174      1.000   1343.000  13751.000      5.236    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    86.3034    -2.0000     0.0005    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.9971     0.0000     0.4329    14.7005    14.6907     0.0098   295.7820   296.6340     1.000
     32   132.7675      1.000   1138.000  13784.000      5.249    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    86.3034    -2.0000     0.0005    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.9965     0.0000     0.4759    14.7005    14.6907     0.0098   295.7820   296.6270     1.000
     33   132.5174      1.000    903.000  14068.000      5.357    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    86.3034    -2.0000     0.0005    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.9958     0.0000     0.5188    14.7005    14.6907     0.0098   295.7820   296.6290     1.000
     34   132.2675      1.000    780.000  13887.000      5.288    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    86.3034    -2.0000     0.0005    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.9951     0.0000     0.5618    14.7005    14.6907     0.0098   295.7820   296.6380     1.000
     35   132.0174      1.000    803.000  13855.000      5.276    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    86.3034    -2.0000     0.0005    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.9943     0.0000     0.6047    14.7005    14.6907     0.0098   295.7820   296.6440     1.000
     36   131.7675      1.000    714.000  13636.000      5.193    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    86.3034    -2.0000     0.0005    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.9935     0.0000     0.6476    14.7005    14.6907     0.0098   295.7800   296.6000     1.000
     37   131.5175      1.000    682.000  13794.000      5.253    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    86.3034    -2.0000     0.0005    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.9926     0.0000     0.6905    14.7005    14.6907     0.0098   295.7820   296.6350     1.000
     38   131.2675      1.000    665.000  13862.000      5.279    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    86.3034    -2.0000     0.0005    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.9916     0.0000     0.7334    14.7005    14.6907     0.0098   295.7830   296.6710     1.000
     39   131.0174      1.000    650.000  13813.000      5.260    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    86.3034    -2.0000     0.0005    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.9906     0.0000     0.7763    14.7005    14.6907     0.0098   295.7820   296.6460     1.000
     40   130.7676      1.000    664.000  13756.000      5.238    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    86.3034    -2.0000     0.0005    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.9896     0.0000     0.8191    14.7005    14.6907     0.0098   295.7830   296.6570     1.000
     41   130.5175      1.000    644.000  13916.000      5.299    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    86.3034    -2.0000     0.0005    -0.0010    -0.0010   159.4104   -41.1799     3.6427     2.9885     0.0000     0.8620    14.7005    14.6907     0.0098   295.7820   296.6410     1.000
# Sum of Counts = 261491
# Center of Mass = 135.452307+/-0.374615
# Full Width Half-Maximum = 2.823010+/-0.149260
# 9:36:46 PM  9/5/2017   scan completed.
