# scan = 36
# date = 9/5/2017
# time = 3:21:06 PM
# proposal = 19739
# experiment = Separation of phonon and magnetic scattering near the Majorana mode in α-RuCl3: feasibility study
# experiment_number = 600
# command = scanrel s1 2 -2 0.1
# builtin_command = scan s1 @(s1)+2 @(s1)+-2 0.100000
# users = Paula Kelley
# local_contact = 
# scan_title = Co-alignment on post RT 0 0 6 position
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = RuCl3
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.975000,5.975000,17.000000,90.000000,90.000000,120.000000
# ubmatrix = -0.008953,-0.004477,-0.058760,0.193048,0.096524,-0.002725,0.000000,-0.167364,0.000000
# mode = 0
# plane_normal = 0.000000,0.000000,1.000000
# ubconf = UB05Sep2017_23318PM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 1.000000
# def_x = s1
# def_y = detector
# col_headers = 
#   Pt.         s1       time   detector    monitor        mcu focal_length         m1         m2   mcrystal       marc     mtrans     mfocus        bab        bal        bar        bat        bbb        bbl        bbr        bbt         s2        sgl        sgu        stl        stu         a1         a2          q          h          k          l         ei         ef          e   cold_tip    tsample       temp
     15    28.8003      1.000  44746.000  13556.000      5.162    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2539    -0.0734     5.9526    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     16    28.7003      1.000  47708.000  13649.000      5.198    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2508    -0.0734     5.9538    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     17    28.6001      1.000  53494.000  13821.000      5.263    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2476    -0.0734     5.9550    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     18    28.5001      1.000  61979.000  13695.000      5.215    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2445    -0.0734     5.9562    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     19    28.4001      1.000  75733.000  13773.000      5.245    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2413    -0.0734     5.9574    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     20    28.3001      1.000  96561.000  13764.000      5.241    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2381    -0.0734     5.9586    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     21    28.2001      1.000 115820.000  13759.000      5.240    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2350    -0.0734     5.9597    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     22    28.1001      1.000 128876.000  13893.000      5.291    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2318    -0.0734     5.9609    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     23    28.0003      1.000 133332.000  13794.000      5.253    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2286    -0.0735     5.9620    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     24    27.9002      1.000 133420.000  13711.000      5.221    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2255    -0.0735     5.9631    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     25    27.8003      1.000 129883.000  13760.000      5.240    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2223    -0.0735     5.9641    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     26    27.7003      1.000 118764.000  13856.000      5.276    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2191    -0.0735     5.9652    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     27    27.6001      1.000 100146.000  13415.000      5.109    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2160    -0.0735     5.9662    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     28    27.5001      1.000  77527.000  13681.000      5.210    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2128    -0.0735     5.9672    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     29    27.4001      1.000  58684.000  13725.000      5.227    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2096    -0.0735     5.9682    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     30    27.3001      1.000  44516.000  13627.000      5.189    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2065    -0.0735     5.9692    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     31    27.2001      1.000  35279.000  13712.000      5.222    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2033    -0.0735     5.9702    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     32    27.1001      1.000  29371.000  13462.000      5.126    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2001    -0.0735     5.9711    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     33    27.0003      1.000  24740.000  13465.000      5.128    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1970    -0.0735     5.9721    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     34    26.9002      1.000  20026.000  13532.000      5.153    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1938    -0.0735     5.9730    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     35    26.8003      1.000  16671.000  13671.000      5.206    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1906    -0.0735     5.9739    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     36    26.7003      1.000  13955.000  13560.000      5.164    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1874    -0.0735     5.9747    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     37    26.6001      1.000  12161.000  13866.000      5.280    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1843    -0.0735     5.9756    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     38    26.5001      1.000  11070.000  13482.000      5.134    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1811    -0.0735     5.9764    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     39    26.4001      1.000  10273.000  13426.000      5.113    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1779    -0.0735     5.9773    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     40    26.3001      1.000   9092.000  13707.000      5.220    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1747    -0.0736     5.9781    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     41    26.2001      1.000   8158.000  13451.000      5.122    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997    -2.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1716    -0.0736     5.9788    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
# Sum of Counts = 2037541
# Center of Mass = 28.206563+/-0.027952
# Full Width Half-Maximum = 1.664386+/-0.007533
# 3:22:23 PM  9/5/2017   scan completed.
