# scan = 2
# date = 9/5/2017
# time = 1:15:20 PM
# proposal = 19739
# experiment = Separation of phonon and magnetic scattering near the Majorana mode in α-RuCl3: feasibility study
# experiment_number = 600
# command = scan s1 170 140 1
# builtin_command = scan s1 170 140 1
# users = Paula Kelley
# local_contact = 
# scan_title = Co-Alignment on post RT 3 0 0 postion
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = RuCl3
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.975000,5.975000,17.000000,90.000000,90.000000,120.000000
# ubmatrix = -0.193255,-0.096628,0.000000,-0.000000,0.000000,-0.058824,0.000000,-0.167364,0.000000
# mode = 0
# plane_normal = 0.000000,0.000000,1.000000
# ubconf = UB05Sep2017_10850PM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 1.000000
# def_x = s1
# def_y = detector
# col_headers = 
#   Pt.         s1       time   detector    monitor        mcu focal_length         m1         m2   mcrystal       marc     mtrans     mfocus        bab        bal        bar        bat        bbb        bbl        bbr        bbt         s2        sgl        sgu        stl        stu         a1         a2          q          h          k          l         ei         ef          e   cold_tip    tsample       temp
     15   156.0000      1.000    334.000  13244.000      5.043    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423    -1.1645     0.0000    -9.0818    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     16   155.0000      1.000    516.000  13337.000      5.079    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423    -1.1161     0.0000    -9.1471    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     17   154.0000      1.000    470.000  13250.000      5.046    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423    -1.0674     0.0000    -9.2098    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     18   153.0000      1.000    511.000  13299.000      5.064    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423    -1.0183     0.0000    -9.2695    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     19   152.0000      1.000    526.000  13105.000      4.990    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.9689     0.0000    -9.3265    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     20   151.0000      1.000    496.000  13027.000      4.961    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.9192     0.0000    -9.3807    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     21   150.0000      1.000    438.000  13195.000      5.025    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.8692     0.0000    -9.4319    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     22   149.0000      1.000    431.000  13313.000      5.070    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.8190     0.0000    -9.4803    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     23   148.0000      1.000    484.000  13413.000      5.108    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.7685     0.0000    -9.5258    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     24   147.0000      1.000    458.000  13236.000      5.040    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.7178     0.0000    -9.5685    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     25   146.0000      1.000    458.000  13097.000      4.987    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.6668     0.0000    -9.6082    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     26   145.0000      1.000    586.000  13056.000      4.972    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.6157     0.0000    -9.6449    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     27   144.0000      1.000    956.000  13414.000      5.108    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.5644     0.0000    -9.6788    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     28   143.0000      1.000   1075.000  13026.000      4.960    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.5129     0.0000    -9.7096    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     29   142.0000      1.000   2295.000  13200.000      5.027    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4612     0.0000    -9.7376    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     30   141.0000      1.000   1457.000  13080.000      4.981    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4094     0.0000    -9.7625    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     31   140.0000      1.000   1995.000  13316.000      5.071    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    30.0000    86.2904     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.3575     0.0000    -9.7845    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
# Sum of Counts = 17546
# Center of Mass = 149.539158+/-1.597985
# Full Width Half-Maximum = 17.973057+/-0.710104
# 1:17:12 PM  9/5/2017   scan completed.
