# scan = 66
# date = 9/5/2017
# time = 10:06:06 PM
# proposal = 19739
# experiment = Separation of phonon and magnetic scattering near the Majorana mode in α-RuCl3: feasibility study
# experiment_number = 600
# command = scan h 0.9 1.1 0.01 k 0 l 5 e 0
# builtin_command = scan h 0.9 1.1 0.01 k 0 l 5 e 0
# users = Paula Kelley
# local_contact = 
# scan_title = CCR RT alignment check
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = RuCl3
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.975000,5.975000,17.000000,90.000000,90.000000,120.000000
# ubmatrix = 0.007997,-0.001843,-0.058737,0.192379,0.110766,0.002248,0.016549,-0.158351,0.002256
# mode = 0
# plane_normal = 0.034900,-0.087094,0.995588
# ubconf = UB05Sep2017_95742PM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 1.000000
# def_x = h
# def_y = detector
# col_headers = 
#   Pt.          h          k          l          e       time   detector    monitor        mcu focal_length         m1         m2   mcrystal       marc     mtrans     mfocus        bab        bal        bar        bat        bbb        bbl        bbr        bbt         s1         s2        sgl        sgu        stl        stu         a1         a2          q         ei         ef   cold_tip    tsample       temp
     16     1.0494     0.0000     5.0022     0.0098      1.000    129.000  13831.000      5.267    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    61.9030    49.8678    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     2.2454    14.7005    14.6907   217.0780   244.8780     1.000
     17     1.0594     0.0000     5.0018     0.0098      1.000    112.000  13889.000      5.289    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    62.2395    50.0288    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     2.2522    14.7005    14.6907   216.8640   244.6190     1.000
     18     1.0694     0.0000     5.0019     0.0098      1.000     93.000  13918.000      5.300    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    62.5749    50.1950    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     2.2592    14.7005    14.6907   216.6580   244.4310     1.000
     19     1.0794     0.0000     5.0021     0.0098      1.000    102.000  14021.000      5.339    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    62.9093    50.3629    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     2.2662    14.7005    14.6907   216.4520   244.3050     1.000
     20     1.0894     0.0000     5.0021     0.0098      1.000     85.000  13744.000      5.234    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    63.2425    50.5310    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     2.2733    14.7005    14.6907   216.2490   244.1790     1.000
     21     1.0994     0.0000     5.0025     0.0098      1.000    117.000  13949.000      5.312    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    63.5750    50.7026    -2.0000    -4.9995    -0.0010    -0.0010   159.4104   -41.1799     2.2805    14.7005    14.6907   216.0330   243.9010     1.000
# Sum of Counts = 16474
# Center of Mass = 1.008158+/-0.011110
# Full Width Half-Maximum = 0.050800+/-0.004572
# 10:07:35 PM  9/5/2017   scan completed.
