# scan = 29
# date = 9/5/2017
# time = 3:01:42 PM
# proposal = 19739
# experiment = Separation of phonon and magnetic scattering near the Majorana mode in α-RuCl3: feasibility study
# experiment_number = 600
# command = scan s1 32 22 0.1
# builtin_command = scan s1 32 22 0.1
# users = Paula Kelley
# local_contact = 
# scan_title = Co-alignment on post RT 0 0 6 position
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = RuCl3
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.975000,5.975000,17.000000,90.000000,90.000000,120.000000
# ubmatrix = -0.008953,-0.004477,-0.058760,0.193048,0.096524,-0.002725,0.000000,-0.167364,0.000000
# mode = 0
# plane_normal = 0.000000,0.000000,1.000000
# ubconf = UB05Sep2017_23318PM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 1.000000
# def_x = s1
# def_y = detector
# col_headers = 
#   Pt.         s1       time   detector    monitor        mcu focal_length         m1         m2   mcrystal       marc     mtrans     mfocus        bab        bal        bar        bat        bbb        bbl        bbr        bbt         s2        sgl        sgu        stl        stu         a1         a2          q          h          k          l         ei         ef          e   cold_tip    tsample       temp
     11    31.0000      1.000   2544.000  13511.000      5.145    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2867     0.0000     5.9244    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     12    30.9000      1.000   5367.000  13601.000      5.179    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2836     0.0000     5.9261    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     13    30.8000      1.000  12300.000  13487.000      5.136    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2804     0.0000     5.9277    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     14    30.7000      1.000  23044.000  13526.000      5.151    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2773     0.0000     5.9293    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     15    30.6000      1.000  35291.000  13455.000      5.124    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2741     0.0000     5.9309    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     16    30.5000      1.000  44314.000  13829.000      5.266    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2710     0.0000     5.9324    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     17    30.4000      1.000  46646.000  13604.000      5.181    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2678     0.0000     5.9340    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     18    30.3000      1.000  43179.000  13715.000      5.223    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2647     0.0000     5.9355    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     19    30.2000      1.000  38128.000  13443.000      5.119    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2615     0.0000     5.9370    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     20    30.1000      1.000  33777.000  13377.000      5.094    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2584     0.0000     5.9385    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     21    30.0000      1.000  29977.000  13729.000      5.228    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2552     0.0000     5.9400    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     22    29.9000      1.000  26906.000  13801.000      5.256    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2521     0.0000     5.9414    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     23    29.8000      1.000  24104.000  13607.000      5.182    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2489     0.0000     5.9429    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     24    29.7000      1.000  22116.000  13593.000      5.176    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2457     0.0000     5.9443    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     25    29.6000      1.000  20823.000  13612.000      5.184    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2426     0.0000     5.9457    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     26    29.5000      1.000  20183.000  13615.000      5.185    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2394     0.0000     5.9471    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     27    29.4000      1.000  19334.000  13803.000      5.256    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2363     0.0000     5.9484    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     28    29.3000      1.000  19016.000  13579.000      5.171    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2331     0.0000     5.9498    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     29    29.2000      1.000  18967.000  13506.000      5.143    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2299     0.0000     5.9511    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     30    29.1000      1.000  19234.000  13498.000      5.140    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2268     0.0000     5.9524    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     31    29.0000      1.000  19312.000  13610.000      5.183    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2236     0.0000     5.9537    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     32    28.9000      1.000  19330.000  13395.000      5.101    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2205     0.0000     5.9550    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     33    28.8000      1.000  19535.000  13458.000      5.125    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2173     0.0000     5.9562    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     34    28.7000      1.000  19861.000  13374.000      5.093    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2141     0.0000     5.9575    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     35    28.6000      1.000  19854.000  13684.000      5.211    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2110     0.0000     5.9587    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     36    28.5000      1.000  21579.000  13666.000      5.204    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2078     0.0000     5.9599    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     37    28.4000      1.000  27538.000  13612.000      5.184    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2046     0.0000     5.9611    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     38    28.3000      1.000  40168.000  13584.000      5.173    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2015     0.0000     5.9622    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     39    28.2000      1.000  56061.000  13557.000      5.163    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1983     0.0000     5.9634    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     40    28.1000      1.000  71441.000  13872.000      5.283    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1951     0.0000     5.9645    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     41    28.0000      1.000  80749.000  13791.000      5.252    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1920     0.0000     5.9656    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     42    27.9000      1.000  80181.000  13744.000      5.234    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1888     0.0000     5.9667    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     43    27.8000      1.000  68738.000  13796.000      5.254    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1856     0.0000     5.9678    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     44    27.7000      1.000  53353.000  13650.000      5.198    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1824     0.0000     5.9688    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     45    27.6000      1.000  37348.000  13730.000      5.228    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1793     0.0000     5.9699    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     46    27.5000      1.000  26642.000  13637.000      5.193    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1761     0.0000     5.9709    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     47    27.4000      1.000  19221.000  13656.000      5.200    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1729     0.0000     5.9719    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     48    27.3000      1.000  14602.000  13449.000      5.121    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1698     0.0000     5.9729    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     49    27.2000      1.000  11609.000  13646.000      5.196    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1666     0.0000     5.9738    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     50    27.1000      1.000  10356.000  13576.000      5.170    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1634     0.0000     5.9748    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     51    27.0000      1.000  10511.000  13445.000      5.120    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1602     0.0000     5.9757    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     52    26.9000      1.000  11942.000  13563.000      5.165    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1571     0.0000     5.9766    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     53    26.8000      1.000  14530.000  13529.000      5.152    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1539     0.0000     5.9775    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     54    26.7000      1.000  17745.000  13497.000      5.140    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1507     0.0000     5.9784    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     55    26.6000      1.000  19981.000  13511.000      5.145    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1475     0.0000     5.9792    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     56    26.5000      1.000  21915.000  13858.000      5.277    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1444     0.0000     5.9801    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     57    26.4000      1.000  23567.000  13655.000      5.200    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1412     0.0000     5.9809    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     58    26.3000      1.000  26063.000  13734.000      5.230    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1380     0.0000     5.9817    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     59    26.2000      1.000  29371.000  13478.000      5.133    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1348     0.0000     5.9825    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     60    26.1000      1.000  36325.000  13459.000      5.125    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1316     0.0000     5.9832    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     61    26.0000      1.000  46777.000  13672.000      5.206    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1285     0.0000     5.9840    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     62    25.9000      1.000  59126.000  13565.000      5.166    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1253     0.0000     5.9847    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     63    25.8000      1.000  71490.000  13641.000      5.195    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1221     0.0000     5.9854    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     64    25.7000      1.000  82681.000  13670.000      5.206    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1189     0.0000     5.9861    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     65    25.6000      1.000  94478.000  13939.000      5.308    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1158     0.0000     5.9868    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     66    25.5000      1.000 106035.000  13559.000      5.163    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1126     0.0000     5.9874    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     67    25.4000      1.000 112319.000  13810.000      5.259    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1094     0.0000     5.9881    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
