# scan = 53
# date = 9/5/2017
# time = 7:45:13 PM
# proposal = 19739
# experiment = Separation of phonon and magnetic scattering near the Majorana mode in α-RuCl3: feasibility study
# experiment_number = 600
# command = scanrel s1 3 -3 0.2
# builtin_command = scan s1 @(s1)+3 @(s1)+-3 0.200000
# users = Paula Kelley
# local_contact = 
# scan_title = CCR RT alignment check
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = RuCl3
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.975000,5.975000,17.000000,90.000000,90.000000,120.000000
# ubmatrix = 0.006534,0.003269,-0.058790,0.193145,0.096572,0.001989,0.000000,-0.167364,-0.000001
# mode = 0
# plane_normal = -0.000009,0.000000,1.000000
# ubconf = UB05Sep2017_35319PM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 1.000000
# def_x = s1
# def_y = detector
# col_headers = 
#   Pt.         s1       time   detector    monitor        mcu focal_length         m1         m2   mcrystal       marc     mtrans     mfocus        bab        bal        bar        bat        bbb        bbl        bbr        bbt         s2        sgl        sgu        stl        stu         a1         a2          q          h          k          l         ei         ef          e   cold_tip    tsample       temp
     11   121.2010      1.000   2220.000  14040.000      5.347    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.8202     0.0000    -0.4853    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     12   121.0009      1.000   2375.000  13680.000      5.209    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.8207     0.0000    -0.4644    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     13   120.8010      1.000   2709.000  13809.000      5.259    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.8212     0.0000    -0.4435    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     14   120.6009      1.000   4594.000  13962.000      5.317    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.8216     0.0000    -0.4226    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     15   120.4009      1.000   5956.000  14040.000      5.347    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.8221     0.0000    -0.4017    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     16   120.2010      1.000   5519.000  13999.000      5.331    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.8225     0.0000    -0.3809    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     17   120.0009      1.000   4922.000  14009.000      5.335    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.8229     0.0000    -0.3599    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     18   119.8009      1.000   5065.000  13914.000      5.299    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.8232     0.0000    -0.3390    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     19   119.6009      1.000   5785.000  13938.000      5.308    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.8236     0.0000    -0.3181    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     20   119.4009      1.000   6493.000  14105.000      5.371    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.8239     0.0000    -0.2972    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     21   119.2009      1.000   7196.000  13942.000      5.309    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.8242     0.0000    -0.2763    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     22   119.0009      1.000  11413.000  13867.000      5.281    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.8245     0.0000    -0.2554    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     23   118.8009      1.000  19791.000  13715.000      5.223    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.8248     0.0000    -0.2344    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     24   118.6009      1.000  32729.000  14008.000      5.334    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.8250     0.0000    -0.2135    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     25   118.4009      1.000  43390.000  14225.000      5.417    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.8252     0.0000    -0.1926    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     26   118.2009      1.000  34659.000  14128.000      5.380    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.8254     0.0000    -0.1716    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     27   118.0009      1.000  22000.000  13951.000      5.313    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.8256     0.0000    -0.1507    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     28   117.8009      1.000  14695.000  13691.000      5.214    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.8257     0.0000    -0.1298    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     29   117.6009      1.000   7812.000  13966.000      5.318    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.8259     0.0000    -0.1088    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     30   117.4009      1.000   4836.000  13982.000      5.324    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.8260     0.0000    -0.0879    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     31   117.2009      1.000   3485.000  14064.000      5.356    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    49.2058     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2174     1.8260     0.0000    -0.0670    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
# Sum of Counts = 266896
# Center of Mass = 118.928953+/-0.325569
# Full Width Half-Maximum = 2.474262+/-0.106899
# 7:46:19 PM  9/5/2017   scan completed.
