# scan = 57
# date = 9/5/2017
# time = 9:12:10 PM
# proposal = 19739
# experiment = Separation of phonon and magnetic scattering near the Majorana mode in α-RuCl3: feasibility study
# experiment_number = 600
# command = scanrel s1 10 -10 1
# builtin_command = scan s1 @(s1)+10 @(s1)+-10 1.000000
# users = Paula Kelley
# local_contact = 
# scan_title = CCR RT alignment check
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = RuCl3
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.975000,5.975000,17.000000,90.000000,90.000000,120.000000
# ubmatrix = 0.006534,0.003269,-0.058790,0.193145,0.096572,0.001989,0.000000,-0.167364,-0.000001
# mode = 0
# plane_normal = -0.000009,0.000000,1.000000
# ubconf = UB05Sep2017_35319PM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 1.000000
# def_x = s1
# def_y = detector
# col_headers = 
#   Pt.         s1       time   detector    monitor        mcu focal_length         m1         m2   mcrystal       marc     mtrans     mfocus        bab        bal        bar        bat        bbb        bbl        bbr        bbt         s2        sgl        sgu        stl        stu         a1         a2          q          h          k          l         ei         ef          e   cold_tip    tsample       temp
     11    21.8573      1.000    796.000  13887.000      5.288    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    49.2131     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2177    -0.1499    -0.0000     5.9801    14.7005    14.6907     0.0098     1.0000     9.4207     1.000
     12    20.8571      1.000    621.000  13941.000      5.309    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    49.2131     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2177    -0.1816    -0.0000     5.9706    14.7005    14.6907     0.0098     1.0000     9.3327     1.000
     13    19.8573      1.000    509.000  13564.000      5.165    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    49.2131     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2177    -0.2133    -0.0000     5.9593    14.7005    14.6907     0.0098     1.0000     9.2752     1.000
     14    18.8571      1.000    486.000  13960.000      5.316    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    49.2131     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2177    -0.2450    -0.0000     5.9462    14.7005    14.6907     0.0098     1.0000     9.1771     1.000
     15    17.8573      1.000    450.000  14044.000      5.348    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    49.2131     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2177    -0.2765    -0.0000     5.9312    14.7005    14.6907     0.0098     1.0000     9.0754     1.000
     16    16.8573      1.000    442.000  13892.000      5.290    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    49.2131     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2177    -0.3080    -0.0000     5.9145    14.7005    14.6907     0.0098     1.0000     8.9791     1.000
     17    15.8571      1.000    461.000  13900.000      5.293    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    49.2131     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2177    -0.3393    -0.0000     5.8959    14.7005    14.6907     0.0098     1.0000     8.8737     1.000
     18    14.8571      1.000    414.000  14013.000      5.336    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    49.2131     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2177    -0.3706    -0.0000     5.8756    14.7005    14.6907     0.0098     1.0000     8.7683     1.000
     19    13.8571      1.000    401.000  13986.000      5.326    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    49.2131     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2177    -0.4018    -0.0000     5.8534    14.7005    14.6907     0.0098     1.0000     8.6691     1.000
     20    12.8571      1.000    409.000  13693.000      5.214    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    49.2131     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2177    -0.4328    -0.0000     5.8295    14.7005    14.6907     0.0098     1.0000     8.5611     1.000
     21    11.8571      1.000    400.000  13749.000      5.236    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    39.0000    30.0000    30.0000    39.0000    49.2131     0.0000     0.0000    -0.0010    -0.0010   159.4104   -41.1799     2.2177    -0.4637    -0.0000     5.8038    14.7005    14.6907     0.0098     1.0000     8.4672     1.000
# Sum of Counts = 116542
# Center of Mass = 26.739470+/-0.111003
# Full Width Half-Maximum = 4.896592+/-0.045456
# 9:13:19 PM  9/5/2017   scan completed.
