# scan = 21
# date = 9/5/2017
# time = 2:27:09 PM
# proposal = 19739
# experiment = Separation of phonon and magnetic scattering near the Majorana mode in α-RuCl3: feasibility study
# experiment_number = 600
# command = scanrel s1 10 -10 0.5
# builtin_command = scan s1 @(s1)+10 @(s1)+-10 0.500000
# users = Paula Kelley
# local_contact = 
# scan_title = Co-Alignment on post RT 3 0 0 postion
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = RuCl3
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.975000,5.975000,17.000000,90.000000,90.000000,120.000000
# ubmatrix = -0.193255,-0.096628,0.000000,-0.000000,0.000000,-0.058824,0.000000,-0.167364,0.000000
# mode = 0
# plane_normal = 0.000000,0.000000,1.000000
# ubconf = UB05Sep2017_10850PM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 1.000000
# def_x = s1
# def_y = detector
# col_headers = 
#   Pt.         s1       time   detector    monitor        mcu focal_length         m1         m2   mcrystal       marc     mtrans     mfocus        bab        bal        bar        bat        bbb        bbl        bbr        bbt         s2        sgl        sgu        stl        stu         a1         a2          q          h          k          l         ei         ef          e   cold_tip    tsample       temp
     15   134.0006      1.000   2551.000  13777.000      5.246    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.0162    -0.1208    -9.8477    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     16   133.5008      1.000   2516.000  13714.000      5.222    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.0423    -0.1208    -9.8486    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     17   133.0005      1.000   2943.000  13628.000      5.190    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.0685    -0.1208    -9.8487    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     18   132.5008      1.000   4745.000  13595.000      5.177    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.0947    -0.1208    -9.8481    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     19   132.0006      1.000   9296.000  13578.000      5.171    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.1209    -0.1208    -9.8468    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     20   131.5008      1.000  19476.000  13505.000      5.143    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.1470    -0.1208    -9.8446    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     21   131.0005      1.000  59755.000  13665.000      5.204    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.1732    -0.1208    -9.8418    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     22   130.5008      1.000  87018.000  13797.000      5.254    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.1993    -0.1207    -9.8382    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     23   130.0006      1.000  48578.000  13549.000      5.160    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.2254    -0.1207    -9.8338    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     24   129.5008      1.000  35265.000  13719.000      5.224    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.2515    -0.1206    -9.8287    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     25   129.0006      1.000  32952.000  13549.000      5.160    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.2776    -0.1205    -9.8229    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     26   128.5008      1.000  40247.000  13741.000      5.233    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.3036    -0.1205    -9.8163    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     27   128.0005      1.000  91955.000  13655.000      5.200    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.3297    -0.1204    -9.8089    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     28   127.5007      1.000  21489.000  13585.000      5.173    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.3557    -0.1203    -9.8008    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     29   127.0007      1.000   7683.000  13441.000      5.118    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.3817    -0.1202    -9.7920    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     30   126.5007      1.000   4571.000  13451.000      5.122    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.4076    -0.1200    -9.7824    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     31   126.0007      1.000   2752.000  13489.000      5.137    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.4336    -0.1199    -9.7721    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     32   125.5007      1.000   2017.000  13618.000      5.186    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.4594    -0.1198    -9.7610    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     33   125.0007      1.000   1662.000  13573.000      5.169    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.4853    -0.1196    -9.7492    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     34   124.5007      1.000   1579.000  13651.000      5.198    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.5111    -0.1195    -9.7366    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     35   124.0005      1.000   1360.000  13450.000      5.122    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.5369    -0.1193    -9.7233    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     36   123.5005      1.000   1136.000  13353.000      5.085    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.5626    -0.1191    -9.7093    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     37   123.0005      1.000   1144.000  13406.000      5.105    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.5883    -0.1190    -9.6945    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     38   122.5005      1.000   1521.000  13438.000      5.117    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.6140    -0.1188    -9.6789    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     39   122.0005      1.000   1311.000  13280.000      5.057    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.6396    -0.1186    -9.6627    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     40   121.5005      1.000   1155.000  13744.000      5.234    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.6652    -0.1184    -9.6457    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     41   121.0005      1.000    998.000  13506.000      5.143    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.6907    -0.1181    -9.6280    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
# Sum of Counts = 505248
# Center of Mass = 129.654851+/-0.257979
# Full Width Half-Maximum = 4.517130+/-0.096535
# 2:28:57 PM  9/5/2017   scan completed.
