Data columns Qx - Qy - I(Qx,Qy) - err(I)
ASCII data
-0.196563  -0.419687  0.130359  0.00438172
-0.185938  -0.419687  0.134677  0.00476445
-0.175313  -0.419687  0.13029  0.0049734
-0.164688  -0.419687  0.132076  0.00508962
-0.154063  -0.419687  0.136042  0.00496637
-0.143438  -0.419687  0.123147  0.0038161
-0.132813  -0.419687  0.12712  0.00406621
-0.122188  -0.419687  0.123197  0.00409462
-0.111563  -0.419687  0.138275  0.00421258
-0.100938  -0.419687  0.132845  0.00353248
-0.0903125  -0.419687  0.1319  0.00423966
-0.0796875  -0.419687  0.129699  0.00438676
-0.0690625  -0.419687  0.13505  0.00484636
-0.0584375  -0.419687  0.136275  0.00481537
-0.0478125  -0.419687  0.124566  0.00372123
-0.0371875  -0.419687  0.13716  0.00503066
-0.749062  -0.409062  0.0805421  0.00352259
-0.738438  -0.409062  0.0836908  0.00387753
-0.727812  -0.409062  0.0876297  0.00432545
-0.717187  -0.409062  0.0983892  0.00399977
-0.706562  -0.409062  0.0918821  0.00386964
-0.695937  -0.409062  0.102998  0.00431792
-0.685312  -0.409062  0.100901  0.00382716
-0.674687  -0.409062  0.10735  0.00428921
-0.664062  -0.409062  0.110221  0.00469445
-0.653438  -0.409062  0.10892  0.00394117
-0.642813  -0.409062  0.109778  0.00416811
-0.632187  -0.409062  0.108888  0.00441436
-0.621563  -0.409062  0.11265  0.00455948
-0.610937  -0.409062  0.118378  0.0042658
-0.600313  -0.409062  0.113219  0.00480195
-0.589687  -0.409062  0.121585  0.00446799
-0.579063  -0.409062  0.121113  0.00390873
-0.568437  -0.409062  0.123968  0.00462061
-0.557813  -0.409062  0.127428  0.00476741
-0.547187  -0.409062  0.116406  0.00403887
-0.536563  -0.409062  0.127688  0.00452671
-0.525937  -0.409062  0.119327  0.00455422
-0.515313  -0.409062  0.123932  0.00466611
-0.504687  -0.409062  0.123905  0.0040149
-0.494063  -0.409062  0.124452  0.00434295
-0.483438  -0.409062  0.127927  0.00478056
-0.472813  -0.409062  0.123332  0.00442018
-0.462188  -0.409062  0.121487  0.00417238
-0.451563  -0.409062  0.123157  0.00467829
-0.440938  -0.409062  0.131383  0.00438104
-0.430312  -0.409062  0.125542  0.00424645
-0.419687  -0.409062  0.130874  0.00403897
-0.409062  -0.409062  0.130322  0.00477729
-0.398438  -0.409062  0.13538  0.00493138
-0.387813  -0.409062  0.127682  0.00449456
-0.377188  -0.409062  0.130107  0.00424254
-0.366563  -0.409062  0.122686  0.00462182
-0.355938  -0.409062  0.130957  0.00442984
-0.345312  -0.409062  0.124134  0.00496166
-0.334687  -0.409062  0.130635  0.00386563
-0.324062  -0.409062  0.131305  0.00473315
-0.313437  -0.409062  0.128009  0.00490261
-0.302812  -0.409062  0.123454  0.00485162
-0.292187  -0.409062  0.131636  0.00419034
-0.281562  -0.409062  0.121284  0.00465237
-0.270937  -0.409062  0.133356  0.00486912
-0.260313  -0.409062  0.129415  0.00424313
-0.249688  -0.409062  0.134256  0.00370781
-0.239063  -0.409062  0.133364  0.00452749
-0.228438  -0.409062  0.128258  0.00498812
-0.217813  -0.409062  0.134007  0.00507778
-0.207188  -0.409062  0.136614  0.00494345
-0.196563  -0.409062  0.125753  0.0040506
-0.185938  -0.409062  0.141233  0.00510191
-0.175313  -0.409062  0.14109  0.00508232
-0.164688  -0.409062  0.128358  0.00500831
-0.154063  -0.409062  0.133839  0.00386034
-0.143438  -0.409062  0.13959  0.00509162
-0.132813  -0.409062  0.127924  0.00468391
-0.122188  -0.409062  0.129271  0.00481758
-0.111563  -0.409062  0.124273  0.0046338
-0.100938  -0.409062  0.129607  0.00403534
-0.0903125  -0.409062  0.128186  0.00480968
-0.0796875  -0.409062  0.129083  0.00497303
-0.0690625  -0.409062  0.133034  0.00419173
-0.0584375  -0.409062  0.135773  0.00409108
-0.0478125  -0.409062  0.135153  0.00332198
-0.0371875  -0.409062  0.127856  0.00420527
-0.759688  -0.398438  0.0981714  0.00678347
-0.749062  -0.398438  0.095305  0.00414065
-0.738438  -0.398438  0.0939965  0.00362782
-0.727812  -0.398438  0.0988999  0.00425453
-0.717187  -0.398438  0.0979158  0.00441055
-0.706562  -0.398438  0.0963641  0.00402893
-0.695937  -0.398438  0.1014  0.00391447
-0.685312  -0.398438  0.100294  0.00434241
-0.674687  -0.398438  0.10163  0.00466136
-0.664062  -0.398438  0.10824  0.00366122
-0.653438  -0.398438  0.11314  0.00461538
-0.642813  -0.398438  0.111889  0.00464128
-0.632187  -0.398438  0.108985  0.00388325
-0.621563  -0.398438  0.112889  0.00431614
-0.610937  -0.398438  0.119395  0.00483195
-0.600313  -0.398438  0.121333  0.00409454
-0.589687  -0.398438  0.119368  0.00436271
-0.579063  -0.398438  0.124177  0.00470627
-0.568437  -0.398438  0.121124  0.00455064
-0.557813  -0.398438  0.124772  0.00411158
-0.547187  -0.398438  0.130296  0.00444777
-0.536563  -0.398438  0.125107  0.00482364
-0.525937  -0.398438  0.122839  0.0041879
-0.515313  -0.398438  0.127028  0.00367836
-0.504687  -0.398438  0.128014  0.00482855
-0.494063  -0.398438  0.121251  0.00470627
-0.483438  -0.398438  0.134802  0.00461094
-0.472813  -0.398438  0.122115  0.00415085
-0.462188  -0.398438  0.129628  0.00488141
-0.451563  -0.398438  0.133917  0.00481273
-0.440938  -0.398438  0.133685  0.00412897
-0.430312  -0.398438  0.129792  0.00394408
-0.419687  -0.398438  0.139842  0.00489269
-0.409062  -0.398438  0.133634  0.00482648
-0.398438  -0.398438  0.128169  0.00446685
-0.387813  -0.398438  0.13693  0.00432118
-0.377188  -0.398438  0.125824  0.00477036
-0.366563  -0.398438  0.124262  0.00487235
-0.355938  -0.398438  0.140161  0.00432822
-0.345312  -0.398438  0.131608  0.00398352
-0.334687  -0.398438  0.129201  0.00495916
-0.324062  -0.398438  0.131325  0.00472611
-0.313437  -0.398438  0.133698  0.00496684
-0.302812  -0.398438  0.121956  0.00402428
-0.292187  -0.398438  0.131665  0.00494574
-0.281562  -0.398438  0.133397  0.00483272
-0.270937  -0.398438  0.143912  0.00497253
-0.260313  -0.398438  0.126236  0.00437386
-0.249688  -0.398438  0.125064  0.00375415
-0.239063  -0.398438  0.126599  0.00421062
-0.228438  -0.398438  0.134987  0.00471373
-0.217813  -0.398438  0.131198  0.00506263
-0.207188  -0.398438  0.12845  0.00404961
-0.196563  -0.398438  0.133966  0.00498973
-0.185938  -0.398438  0.124149  0.00482347
-0.175313  -0.398438  0.13933  0.0049798
-0.164688  -0.398438  0.12646  0.00496363
-0.154063  -0.398438  0.135091  0.0038558
-0.143438  -0.398438  0.125276  0.00490673
-0.132813  -0.398438  0.133812  0.00473907
-0.122188  -0.398438  0.143131  0.00493728
-0.111563  -0.398438  0.13831  0.00483308
-0.100938  -0.398438  0.129829  0.00400393
-0.0903125  -0.398438  0.129029  0.00479666
-0.0796875  -0.398438  0.131328  0.00500349
-0.0690625  -0.398438  0.125684  0.00469627
-0.0584375  -0.398438  0.13509  0.00394636
-0.0478125  -0.398438  0.136106  0.00441334
-0.0371875  -0.398438  0.134286  0.00495244
-0.759688  -0.387813  0.0833679  0.00628549
-0.749062  -0.387813  0.0942032  0.00343984
-0.738438  -0.387813  0.0841921  0.00416541
-0.727812  -0.387813  0.0939029  0.00426938
-0.717187  -0.387813  0.10401  0.003907
-0.706562  -0.387813  0.0970307  0.00401808
-0.695937  -0.387813  0.10781  0.00452979
-0.685312  -0.387813  0.103828  0.00424635
-0.674687  -0.387813  0.106704  0.00359055
-0.664062  -0.387813  0.11283  0.00477563
-0.653438  -0.387813  0.11677  0.0043665
-0.642813  -0.387813  0.112452  0.00406195
-0.632187  -0.387813  0.110458  0.00492968
-0.621563  -0.387813  0.114057  0.00457917
-0.610937  -0.387813  0.120322  0.00409437
-0.600313  -0.387813  0.116843  0.00434002
-0.589687  -0.387813  0.118238  0.00474808
-0.579063  -0.387813  0.124369  0.0046459
-0.568437  -0.387813  0.122155  0.00387047
-0.557813  -0.387813  0.120276  0.00455599
-0.547187  -0.387813  0.117621  0.00453829
-0.536563  -0.387813  0.119915  0.00393103
-0.525937  -0.387813  0.121247  0.0041648
-0.515313  -0.387813  0.119333  0.00456448
-0.504687  -0.387813  0.126826  0.0047855
-0.494063  -0.387813  0.121766  0.00417258
-0.483438  -0.387813  0.123835  0.00442583
-0.472813  -0.387813  0.123516  0.0046192
-0.462188  -0.387813  0.12329  0.00478405
-0.451563  -0.387813  0.132944  0.0040587
-0.440938  -0.387813  0.119228  0.00380236
-0.430312  -0.387813  0.132801  0.00481123
-0.419687  -0.387813  0.12978  0.0047343
-0.409062  -0.387813  0.126138  0.00439956
-0.398438  -0.387813  0.131738  0.00424201
-0.387813  -0.387813  0.132878  0.00483553
-0.377188  -0.387813  0.132404  0.00480524
-0.366563  -0.387813  0.121865  0.00439726
-0.355938  -0.387813  0.126253  0.00400273
-0.345312  -0.387813  0.135733  0.00476586
-0.334687  -0.387813  0.132903  0.00491718
-0.324062  -0.387813  0.133868  0.00471094
-0.313437  -0.387813  0.130808  0.00434211
-0.302812  -0.387813  0.137176  0.00458369
-0.292187  -0.387813  0.133152  0.0049191
-0.281562  -0.387813  0.123821  0.00466674
-0.270937  -0.387813  0.132448  0.00480514
-0.260313  -0.387813  0.129865  0.00376751
-0.249688  -0.387813  0.129357  0.00485032
-0.239063  -0.387813  0.133667  0.00495991
-0.228438  -0.387813  0.13682  0.00464911
-0.217813  -0.387813  0.132494  0.00393909
-0.207188  -0.387813  0.134661  0.00432111
-0.196563  -0.387813  0.134149  0.00492444
-0.185938  -0.387813  0.130568  0.00490656
-0.175313  -0.387813  0.135309  0.00493109
-0.164688  -0.387813  0.131015  0.00420154
-0.154063  -0.387813  0.132871  0.00442905
-0.143438  -0.387813  0.135984  0.00501315
-0.132813  -0.387813  0.133173  0.00470329
-0.122188  -0.387813  0.129858  0.00473792
-0.111563  -0.387813  0.1383  0.00406732
-0.100938  -0.387813  0.135735  0.00484337
-0.0903125  -0.387813  0.13648  0.00483881
-0.0796875  -0.387813  0.138497  0.00504469
-0.0690625  -0.387813  0.134484  0.00473907
-0.0584375  -0.387813  0.131818  0.00366667
-0.0478125  -0.387813  0.131855  0.00482552
-0.0371875  -0.387813  0.124876  0.00478891
-0.759688  -0.377188  0.090397  0.00414848
-0.749062  -0.377188  0.091169  0.00445132
-0.738438  -0.377188  0.0917815  0.00459533
-0.727812  -0.377188  0.102276  0.00394268
-0.717187  -0.377188  0.102867  0.00404573
-0.706562  -0.377188  0.102105  0.00424547
-0.695937  -0.377188  0.105822  0.0039393
-0.685312  -0.377188  0.108854  0.00440405
-0.674687  -0.377188  0.10757  0.00427378
-0.664062  -0.377188  0.112614  0.00417764
-0.653438  -0.377188  0.121694  0.00446584
-0.642813  -0.377188  0.116705  0.00490807
-0.632187  -0.377188  0.11869  0.0044903
-0.621563  -0.377188  0.117891  0.00360966
-0.610937  -0.377188  0.127143  0.00495346
-0.600313  -0.377188  0.130712  0.00493551
-0.589687  -0.377188  0.117451  0.00416072
-0.579063  -0.377188  0.126485  0.00487293
-0.568437  -0.377188  0.12084  0.004435
-0.557813  -0.377188  0.125494  0.0046435
-0.547187  -0.377188  0.119427  0.00384654
-0.536563  -0.377188  0.121276  0.00427309
-0.525937  -0.377188  0.115329  0.00440907
-0.515313  -0.377188  0.129168  0.00518939
-0.504687  -0.377188  0.123212  0.00420537
-0.494063  -0.377188  0.133249  0.00455782
-0.483438  -0.377188  0.11835  0.00458108
-0.472813  -0.377188  0.130571  0.00469297
-0.462188  -0.377188  0.125979  0.00378237
-0.451563  -0.377188  0.126445  0.00467072
-0.440938  -0.377188  0.131201  0.00467791
-0.430312  -0.377188  0.126773  0.0046858
-0.419687  -0.377188  0.130213  0.00442557
-0.409062  -0.377188  0.135987  0.00429684
-0.398438  -0.377188  0.129706  0.00467153
-0.387813  -0.377188  0.13114  0.00480892
-0.377188  -0.377188  0.134069  0.00437796
-0.366563  -0.377188  0.135918  0.00422964
-0.355938  -0.377188  0.131435  0.00473023
-0.345312  -0.377188  0.136149  0.00461057
-0.334687  -0.377188  0.13599  0.00496332
-0.324062  -0.377188  0.129909  0.00413587
-0.313437  -0.377188  0.136443  0.00467768
-0.302812  -0.377188  0.136533  0.00488426
-0.292187  -0.377188  0.127989  0.00479514
-0.281562  -0.377188  0.12713  0.00473544
-0.270937  -0.377188  0.130046  0.00374717
-0.260313  -0.377188  0.134268  0.00482617
-0.249688  -0.377188  0.133528  0.00485211
-0.239063  -0.377188  0.129793  0.00488271
-0.228438  -0.377188  0.133668  0.0049782
-0.217813  -0.377188  0.129234  0.00414814
-0.207188  -0.377188  0.131102  0.00415185
-0.196563  -0.377188  0.138284  0.0044919
-0.185938  -0.377188  0.132074  0.00495546
-0.175313  -0.377188  0.131707  0.00490222
-0.164688  -0.377188  0.13351  0.00389735
-0.154063  -0.377188  0.132947  0.00483869
-0.143438  -0.377188  0.127291  0.00486185
-0.132813  -0.377188  0.134857  0.00473879
-0.122188  -0.377188  0.127014  0.00468634
-0.111563  -0.377188  0.136373  0.00400708
-0.100938  -0.377188  0.143437  0.00491804
-0.0903125  -0.377188  0.131754  0.00477416
-0.0796875  -0.377188  0.134005  0.00497031
-0.0690625  -0.377188  0.124558  0.00460855
-0.0584375  -0.377188  0.126749  0.00360448
-0.0478125  -0.377188  0.133806  0.00482771
-0.0371875  -0.377188  0.120087  0.00469748
-0.759688  -0.366563  0.0881985  0.0045006
-0.749062  -0.366563  0.0923937  0.00415507
-0.738438  -0.366563  0.1033  0.00395369
-0.727812  -0.366563  0.098794  0.00430874
-0.717187  -0.366563  0.10216  0.00386512
-0.706562  -0.366563  0.111209  0.00422233
-0.695937  -0.366563  0.109151  0.00462797
-0.685312  -0.366563  0.107105  0.00438391
-0.674687  -0.366563  0.113998  0.00400325
-0.664062  -0.366563  0.114838  0.00445514
-0.653438  -0.366563  0.108509  0.00447985
-0.642813  -0.366563  0.116262  0.0045071
-0.632187  -0.366563  0.115609  0.00377764
-0.621563  -0.366563  0.110799  0.00442286
-0.610937  -0.366563  0.126904  0.00495205
-0.600313  -0.366563  0.125613  0.00415909
-0.589687  -0.366563  0.12433  0.00497182
-0.579063  -0.366563  0.122992  0.00459809
-0.568437  -0.366563  0.125922  0.00452547
-0.557813  -0.366563  0.122233  0.00360792
-0.547187  -0.366563  0.123099  0.00459771
-0.536563  -0.366563  0.128775  0.00477869
-0.525937  -0.366563  0.124864  0.00425047
-0.515313  -0.366563  0.126402  0.00416606
-0.504687  -0.366563  0.137003  0.004868
-0.494063  -0.366563  0.125385  0.00471176
-0.483438  -0.366563  0.123725  0.00467944
-0.472813  -0.366563  0.124226  0.00364202
-0.462188  -0.366563  0.127699  0.00485721
-0.451563  -0.366563  0.134124  0.00480478
-0.440938  -0.366563  0.119936  0.00447329
-0.430312  -0.366563  0.129254  0.00417421
-0.419687  -0.366563  0.129615  0.00439681
-0.409062  -0.366563  0.132598  0.00476778
-0.398438  -0.366563  0.125702  0.00464086
-0.387813  -0.366563  0.129612  0.00435148
-0.377188  -0.366563  0.128396  0.00398835
-0.366563  -0.366563  0.126885  0.00485208
-0.355938  -0.366563  0.130842  0.00478195
-0.345312  -0.366563  0.131911  0.00498617
-0.334687  -0.366563  0.134682  0.00429325
-0.324062  -0.366563  0.130617  0.0041897
-0.313437  -0.366563  0.130991  0.00490077
-0.302812  -0.366563  0.136694  0.00488983
-0.292187  -0.366563  0.132069  0.00486557
-0.281562  -0.366563  0.132282  0.0040265
-0.270937  -0.366563  0.134997  0.0043957
-0.260313  -0.366563  0.131575  0.00476493
-0.249688  -0.366563  0.129249  0.00477246
-0.239063  -0.366563  0.141664  0.00508954
-0.228438  -0.366563  0.137623  0.00426347
-0.217813  -0.366563  0.135186  0.00486641
-0.207188  -0.366563  0.132269  0.00480154
-0.196563  -0.366563  0.128164  0.00453389
-0.185938  -0.366563  0.129854  0.00445234
-0.175313  -0.366563  0.13696  0.00414713
-0.164688  -0.366563  0.129135  0.00444534
-0.154063  -0.366563  0.134936  0.00488746
-0.143438  -0.366563  0.131502  0.00490035
-0.132813  -0.366563  0.131389  0.00467027
-0.122188  -0.366563  0.142981  0.00490747
-0.111563  -0.366563  0.135548  0.00400267
-0.100938  -0.366563  0.137662  0.00484068
-0.0903125  -0.366563  0.122  0.00466145
-0.0796875  -0.366563  0.136854  0.00496935
-0.0690625  -0.366563  0.136563  0.00478234
-0.0584375  -0.366563  0.128284  0.00357218
-0.0478125  -0.366563  0.133133  0.00476074
-0.0371875  -0.366563  0.128413  0.00479594
