# scan = 5
# date = 8/15/2016
# time = 2:27:11 PM
# proposal = IPTS-16819
# experiment = Investing the magnetic structure and moment of BaFe4O7 and K-doped
# experiment_number = 500
# command = scanon
# builtin_command = scanon
# users = Hans-Conrad Zur Loye
# local_contact = Stuart Calder
# scan_title = check slits
# monochromator = 
# analyzer = 
# sense = -+-
# collimation = 48-40-40-120
# samplename = BaFe4O7 and K1.15Ba0.43Fe2O7
# sampletype = powder
# samplemosaic = 30.000000
# latticeconstants = 5.000000,5.000000,5.000000,90.000000,90.000000,90.000000
# ubmatrix = 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
# mode = 3
# ubconf = C:\SPICE\User\exp500\UBConf\UB15Aug2016_102130AM.ini
# def_x = slit_tp
# def_y = anode5
# col_headers = 
#   Pt.         m1       marc     mtrans   coltrans     colrot       coll     2theta   pgfilter  colltrans         s1        sgl        sgu    slit_bt    slit_lf    slit_rt    slit_tp        stl        stu furnace_setpoint furnace_ramp furnace_temp       time    monitor   detector     anode1     anode2     anode3     anode4     anode5     anode6     anode7     anode8     anode9    anode10    anode11    anode12    anode13    anode14    anode15    anode16    anode17    anode18    anode19    anode20    anode21    anode22    anode23    anode24    anode25    anode26    anode27    anode28    anode29    anode30    anode31    anode32    anode33    anode34    anode35    anode36    anode37    anode38    anode39    anode40    anode41    anode42    anode43    anode44
     11     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000    15.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    55.963      5.000   4413.000   7845.000     25.000    313.000     26.000     28.000    450.000    107.000     29.000     16.000     24.000     47.000    201.000     50.000     49.000     28.000     23.000     45.000     98.000     53.000     19.000     79.000     76.000     21.000     34.000     33.000     61.000     25.000     28.000     65.000     35.000     25.000     29.000     25.000    167.000     65.000     26.000     49.000     30.000     91.000     30.000     40.000     58.000     31.000     31.000   5060.000
     12     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000    14.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    55.899      5.000   4408.000   7485.000     28.000    276.000     24.000     23.000    455.000    111.000     25.000     19.000     23.000     34.000    188.000     44.000     43.000     27.000     35.000     37.000     73.000     50.000     24.000     74.000     97.000     22.000     20.000     36.000     52.000     20.000     22.000     66.000     39.000     26.000     20.000     16.000    144.000     67.000     29.000     46.000     26.000     75.000     25.000     60.000     55.000     29.000     19.000   4861.000
     13     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000    13.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    55.870      5.000   4544.000   7724.000     26.000    287.000     23.000     22.000    464.000     91.000     24.000     36.000     25.000     43.000    201.000     52.000     49.000     23.000     25.000     44.000     80.000     48.000     26.000     62.000     99.000     26.000     26.000     38.000     49.000     17.000     25.000     59.000     34.000     32.000     19.000     19.000    147.000     69.000     21.000     49.000     29.000     64.000     30.000     47.000     44.000     30.000     41.000   5059.000
     14     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    55.831      5.000   4438.000   7830.000     34.000    299.000     22.000     31.000    464.000    102.000     26.000     14.000     33.000     42.000    219.000     43.000     27.000     20.000     31.000     47.000     82.000     54.000     33.000     80.000     99.000     27.000     24.000     32.000     41.000     36.000     32.000     66.000     30.000     27.000     23.000     37.000    125.000     69.000     36.000     53.000     43.000     87.000     26.000     49.000     48.000     23.000     34.000   5060.000
     15     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000    11.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    55.797      5.000   4358.000   7780.000     23.000    302.000     16.000     29.000    484.000     96.000     22.000     23.000     26.000     29.000    181.000     49.000     52.000     30.000     38.000     35.000     71.000     55.000     29.000     74.000     93.000     23.000     31.000     32.000     52.000     29.000     25.000     64.000     34.000     25.000     25.000     28.000    141.000     69.000     23.000     46.000     30.000     91.000     38.000     49.000     62.000     24.000     22.000   5060.000
     16     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000    10.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    55.757      5.000   4420.000   7655.000     29.000    263.000     31.000     25.000    461.000     81.000     21.000     18.000     22.000     35.000    177.000     40.000     31.000     34.000     29.000     51.000     91.000     54.000     20.000     80.000     92.000     26.000     26.000     29.000     54.000     26.000     30.000     59.000     30.000     38.000     21.000     28.000    132.000     59.000     32.000     50.000     40.000     70.000     23.000     59.000     45.000     20.000     33.000   5040.000
     17     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000     9.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    55.721      5.000   4514.000   7773.000     30.000    282.000     31.000     24.000    443.000     94.000     26.000     20.000     35.000     31.000    181.000     48.000     32.000     33.000     34.000     43.000     94.000     61.000     28.000     73.000    100.000     23.000     22.000     34.000     58.000     25.000     29.000     57.000     38.000     27.000     22.000     30.000    172.000     65.000     23.000     53.000     31.000     78.000     32.000     43.000     55.000     22.000     31.000   5060.000
     18     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000     8.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    55.678      5.000   4355.000   7228.000     24.000    242.000     26.000     23.000    374.000     83.000     25.000     23.000     23.000     41.000    164.000     48.000     48.000     23.000     30.000     28.000     72.000     42.000     21.000     63.000     89.000     25.000     28.000     25.000     37.000     34.000     28.000     47.000     27.000     25.000     18.000     30.000    132.000     44.000     25.000     36.000     29.000     78.000     27.000     55.000     40.000     32.000     34.000   4860.000
     19     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000     7.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    55.640      5.000   4440.000   7457.000     16.000    249.000     16.000     28.000    407.000    109.000     19.000     26.000     28.000     45.000    175.000     37.000     48.000     34.000     25.000     34.000     71.000     38.000     21.000     59.000     77.000     26.000     23.000     36.000     57.000     24.000     37.000     60.000     31.000     20.000     30.000     23.000    145.000     57.000     26.000     41.000     37.000     79.000     27.000     49.000     52.000     31.000     43.000   4941.000
     20     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000     6.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    55.605      5.000   4452.000   7378.000     13.000    252.000     22.000     23.000    362.000     76.000     25.000     18.000     34.000     28.000    149.000     37.000     46.000     31.000     26.000     27.000     78.000     50.000     16.000     71.000     77.000     19.000     22.000     29.000     40.000     27.000     29.000     62.000     20.000     30.000     23.000     29.000    134.000     59.000     28.000     57.000     21.000     60.000     26.000     44.000     49.000     21.000     28.000   5060.000
     21     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000     5.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    55.546      5.000   4442.000   7167.000     21.000    223.000     22.000     26.000    391.000     68.000     12.000     11.000     15.000     30.000    152.000     44.000     39.000     29.000     32.000     45.000     71.000     39.000     26.000     55.000     53.000     19.000     17.000     29.000     36.000     27.000     23.000     62.000     27.000     29.000     16.000     21.000    111.000     59.000     23.000     43.000     30.000     74.000     23.000     39.000     43.000     26.000     25.000   4961.000
     22     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000     4.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    55.513      5.000   4411.000   7192.000     21.000    221.000     17.000     28.000    364.000     74.000     23.000     13.000     31.000     25.000    139.000     43.000     21.000     18.000     14.000     37.000     68.000     31.000     18.000     53.000     86.000     26.000     22.000     27.000     45.000     22.000     30.000     53.000     16.000     24.000     17.000     21.000    101.000     63.000     24.000     30.000     22.000     77.000     26.000     46.000     44.000     24.000     27.000   5060.000
     23     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000     3.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    55.489      5.000   4427.000   7140.000     22.000    229.000     23.000     20.000    343.000     74.000     20.000     26.000     20.000     30.000    133.000     36.000     27.000     21.000     23.000     21.000     56.000     36.000     29.000     59.000     73.000     28.000     26.000     16.000     52.000     18.000     19.000     43.000     32.000     27.000     24.000     17.000    108.000     53.000     24.000     30.000     27.000     50.000     27.000     52.000     44.000     21.000     21.000   5060.000
     24     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000     2.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    55.459      5.000   4384.000   7050.000     20.000    222.000     21.000     26.000    304.000     70.000     15.000     18.000     23.000     28.000    136.000     34.000     35.000     21.000     25.000     27.000     65.000     35.000     26.000     56.000     73.000     21.000     19.000     31.000     35.000     19.000     24.000     48.000     19.000     22.000     21.000     17.000     95.000     55.000     22.000     30.000     20.000     56.000     25.000     36.000     42.000     25.000     28.000   5060.000
     25     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000     1.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    55.412      5.000   4444.000   6542.000     14.000    173.000     18.000     19.000    284.000     61.000     19.000     14.000     22.000     23.000    122.000     31.000     28.000     14.000     17.000     34.000     62.000     41.000     11.000     39.000     53.000     14.000     17.000     15.000     38.000     21.000     20.000     37.000     24.000     22.000     17.000     18.000     87.000     38.000     19.000     16.000     28.000     47.000     21.000     29.000     31.000     22.000     21.000   4841.000
     26     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000     0.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    55.372      5.000   4482.000   6708.000     13.000    162.000     21.000     24.000    259.000     63.000     17.000     15.000     22.000     27.000    104.000     27.000     31.000     18.000     20.000     35.000     46.000     32.000     18.000     40.000     54.000     14.000     18.000     22.000     31.000     22.000     21.000     42.000     19.000     24.000     18.000     18.000     80.000     38.000     18.000     34.000     20.000     46.000     12.000     30.000     36.000     21.000     16.000   5060.000
# Sum of Counts = 11067
# Center of Mass = 28.000000+/-0.376407
# Full Width Half-Maximum = 0.000000+/-NaN
