# scan = 35
# date = 8/17/2016
# time = 7:52:44 PM
# proposal = IPTS-16819
# experiment = Investing the magnetic structure and moment of BaFe4O7 and K-doped
# experiment_number = 500
# command = scan 2theta 5 11 0.05 preset time 30
# builtin_command = scan 2theta 5 11 0.05 preset time 30
# users = Hans-Conrad Zur Loye
# local_contact = Stuart Calder
# scan_title = KBaFe4O7, Zur Loye, Ge113, op-21-12, T= 75 C -Before heating
# monochromator = 
# analyzer = 
# sense = -+-
# collimation = 48-40-40-120
# samplename = BaFe4O7 and K1.15Ba0.43Fe2O7
# sampletype = powder
# samplemosaic = 30.000000
# latticeconstants = 5.000000,5.000000,5.000000,90.000000,90.000000,90.000000
# ubmatrix = 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
# mode = 3
# ubconf = UB15Aug2016_102130AM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 30.000000
# def_x = 2theta
# def_y = monitor
# col_headers = 
#   Pt.     2theta       time    monitor   detector     anode1     anode2     anode3     anode4     anode5     anode6     anode7     anode8     anode9    anode10    anode11    anode12    anode13    anode14    anode15    anode16    anode17    anode18    anode19    anode20    anode21    anode22    anode23    anode24    anode25    anode26    anode27    anode28    anode29    anode30    anode31    anode32    anode33    anode34    anode35    anode36    anode37    anode38    anode39    anode40    anode41    anode42    anode43    anode44         m1       marc     mtrans   coltrans     colrot       coll   pgfilter  colltrans         s1        sgl        sgu    slit_bt    slit_lf    slit_rt    slit_tp        stl        stu furnace_setpoint furnace_ramp furnace_temp
     11     5.5000     30.000   6074.000  32451.000     43.000     29.000     28.000     28.000     41.000     35.000     27.000     33.000     32.000     53.000    172.000     37.000     39.000     28.000     35.000     19.000     39.000     26.000     25.000     35.000    180.000     35.000    134.000     27.000     27.000     29.000     25.000     35.000     32.000     49.000     25.000    108.000     80.000     68.000    108.000     30.000     39.000    161.000    286.000     38.000    116.000     41.000     33.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    81.246
     12     5.5500     30.000   6038.000  32488.000     26.000     40.000     34.000     29.000     29.000     26.000     40.000     33.000     36.000     38.000    277.000     41.000     41.000     31.000     29.000     14.000     30.000     34.000     38.000     30.000    225.000     28.000    118.000     25.000     29.000     24.000     30.000     25.000     34.000     39.000     26.000     76.000     72.000     54.000    109.000     27.000     31.000    143.000    276.000     30.000    124.000     49.000     37.000  29961.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    81.228
     13     5.6000     30.000   6092.000  32578.000     46.000     38.000     38.000     28.000     37.000     24.000     22.000     30.000     28.000     28.000    417.000     32.000     31.000     27.000     31.000     40.000     38.000     27.000     33.000     35.000    233.000     29.000    116.000     29.000     32.000     24.000     37.000     30.000     35.000     45.000     29.000     67.000     65.000     47.000    125.000     39.000     31.000    134.000    254.000     39.000    169.000     54.000     44.000  29841.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    81.158
     14     5.6500     30.000   6189.000  32591.000     35.000     37.000     34.000     29.000     32.000     32.000     25.000     33.000     21.000     30.000    545.000     33.000     34.000     34.000     23.000     33.000     34.000     26.000     22.000     22.000    279.000     32.000    100.000     30.000     36.000     23.000     23.000     28.000     26.000     42.000     23.000     66.000     77.000     52.000    111.000     31.000     28.000    110.000    265.000     46.000    173.000     41.000     34.000  29801.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    81.114
     15     5.7000     30.000   6125.000  32923.000     38.000     43.000     29.000     26.000     30.000     32.000     35.000     18.000     33.000     36.000    689.000     27.000     34.000     44.000     37.000     30.000     32.000     22.000     28.000     32.000    279.000     35.000    111.000     22.000     24.000     35.000     20.000     29.000     26.000     38.000     21.000     53.000     73.000     58.000    105.000     34.000     31.000    121.000    240.000     50.000    185.000     41.000     36.000  29961.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    81.022
     16     5.7500     30.000   6114.000  32954.000     41.000     20.000     24.000     29.000     32.000     32.000     28.000     27.000     31.000     42.000    709.000     32.000     31.000     40.000     30.000     31.000     26.000     32.000     27.000     27.000    297.000     32.000     89.000     29.000     27.000     23.000     20.000     31.000     25.000     32.000     33.000     61.000     86.000     67.000    126.000     37.000     28.000     97.000    202.000     57.000    238.000     54.000     31.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.975
     17     5.8000     30.000   6078.000  32765.000     42.000     34.000     35.000     28.000     26.000     27.000     29.000     29.000     33.000     36.000    803.000     47.000     36.000     29.000     36.000     39.000     35.000     37.000     31.000     29.000    285.000     23.000     75.000     27.000     38.000     25.000     27.000     21.000     36.000     28.000     21.000     52.000     61.000     43.000    107.000     22.000     27.000    104.000    190.000     56.000    248.000     34.000     32.000  29742.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.900
     18     5.8500     30.000   6145.000  32658.000     37.000     40.000     28.000     29.000     31.000     32.000     25.000     24.000     24.000     29.000    809.000     24.000     38.000     31.000     26.000     25.000     25.000     52.000     32.000     21.000    275.000     26.000     82.000     35.000     29.000     24.000     24.000     26.000     26.000     36.000     17.000     40.000     47.000     37.000     74.000     42.000     21.000     86.000    169.000     64.000    279.000     37.000     38.000  29742.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.807
     19     5.9000     30.000   6096.000  32889.000     34.000     39.000     24.000     34.000     23.000     43.000     32.000     34.000     32.000     33.000    703.000     32.000     40.000     25.000     31.000     35.000     33.000     39.000     22.000     36.000    247.000     44.000     81.000     31.000     43.000     24.000     23.000     26.000     28.000     36.000     31.000     34.000     50.000     51.000    108.000     38.000     27.000     80.000    173.000     56.000    304.000     48.000     41.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.727
     20     5.9500     30.000   6125.000  32606.000     35.000     28.000     23.000     35.000     32.000     42.000     26.000     31.000     24.000     33.000    514.000     37.000     23.000     26.000     35.000     36.000     36.000     48.000     25.000     14.000    191.000     40.000     86.000     26.000     49.000     19.000     30.000     25.000     29.000     30.000     44.000     42.000     49.000     43.000     81.000     30.000     29.000     67.000    150.000     70.000    343.000     54.000     35.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.616
     21     6.0000     30.000   6121.000  32131.000     36.000     36.000     22.000     24.000     34.000     51.000     37.000     28.000     27.000     28.000    341.000     28.000     36.000     27.000     44.000     32.000     37.000     51.000     25.000     35.000    136.000     40.000     56.000     33.000     57.000     25.000     27.000     33.000     27.000     37.000     37.000     26.000     51.000     40.000     66.000     29.000     27.000     59.000    137.000     69.000    332.000     34.000     33.000  29741.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.513
     22     6.0500     30.000   6226.000  32103.000     30.000     24.000     36.000     37.000     29.000     85.000     46.000     28.000     27.000     27.000    230.000     41.000     37.000     29.000     35.000     28.000     32.000     88.000     31.000     33.000     95.000     45.000     67.000     33.000     55.000     44.000     27.000     33.000     24.000     27.000     19.000     30.000     35.000     37.000     63.000     32.000     33.000     44.000    120.000     67.000    396.000     47.000     35.000  29742.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.395
     23     6.1000     30.000   6151.000  32230.000     35.000     36.000     32.000     39.000     26.000     95.000     25.000     28.000     36.000     23.000    137.000     35.000     36.000     21.000     42.000     28.000     32.000    123.000     27.000     15.000     58.000     47.000     65.000     30.000     79.000     19.000     29.000     31.000     28.000     27.000     27.000     37.000     35.000     38.000     73.000     27.000     26.000     56.000    115.000     67.000    437.000     37.000     30.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.256
     24     6.1500     30.000   6081.000  32035.000     38.000     20.000     28.000     26.000     28.000    144.000     23.000     32.000     33.000     29.000     65.000     31.000     40.000     30.000     50.000     29.000     38.000    177.000     22.000     22.000     55.000     61.000     40.000     34.000     93.000     31.000     23.000     46.000     26.000     26.000     27.000     32.000     40.000     35.000     60.000     43.000     21.000     42.000     78.000     73.000    437.000     35.000     30.000  29742.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.147
     25     6.2000     30.000   6123.000  32318.000     37.000     29.000     33.000     42.000     24.000    183.000     24.000     33.000     37.000     35.000     42.000     36.000     23.000     34.000     43.000     35.000     25.000    232.000     28.000     24.000     35.000     71.000     48.000     36.000    110.000     27.000     29.000     49.000     28.000     32.000     25.000     24.000     36.000     24.000     44.000     30.000     22.000     55.000     89.000     75.000    420.000     38.000     31.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.027
     26     6.2500     30.000   6079.000  32412.000     36.000     35.000     25.000     32.000     25.000    241.000     33.000     38.000     22.000     37.000     33.000     41.000     37.000     42.000     53.000     29.000     40.000    322.000     33.000     33.000     39.000     91.000     44.000     33.000    142.000     34.000     28.000     71.000     35.000     30.000     31.000     17.000     18.000     39.000     43.000     33.000     32.000     35.000     93.000     84.000    441.000     34.000     36.000  29742.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    79.907
     27     6.3000     30.000   6319.000  32414.000     21.000     25.000     28.000     24.000     25.000    324.000     20.000     31.000     44.000     28.000     37.000     34.000     36.000     26.000     50.000     32.000     41.000    339.000     32.000     22.000     31.000    118.000     32.000     33.000    188.000     33.000     23.000     70.000     31.000     25.000     24.000     29.000     29.000     28.000     29.000     20.000     32.000     31.000     72.000     73.000    430.000     34.000     38.000  29742.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    79.770
     28     6.3500     30.000   6206.000  32822.000     36.000     23.000     28.000     37.000     31.000    414.000     28.000     25.000     34.000     31.000     30.000     24.000     47.000     31.000     59.000     32.000     32.000    352.000     34.000     27.000     33.000    113.000     57.000     47.000    225.000     35.000     30.000     90.000     24.000     28.000     17.000     24.000     20.000     29.000     26.000     28.000     23.000     30.000     65.000     85.000    423.000     36.000     39.000  29940.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    79.593
     29     6.4000     30.000   6108.000  32863.000     25.000     28.000     42.000     35.000     25.000    493.000     30.000     25.000     31.000     38.000     36.000     35.000     20.000     18.000     45.000     31.000     27.000    308.000     41.000     28.000     42.000    114.000     53.000     36.000    230.000     39.000     27.000     90.000     39.000     36.000     24.000     31.000     36.000     25.000     27.000     30.000     33.000     36.000     54.000     96.000    456.000     36.000     31.000  29881.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    79.450
     30     6.4500     30.000   6090.000  32688.000     41.000     24.000     26.000     37.000     25.000    533.000     36.000     17.000     38.000     34.000     36.000     27.000     31.000     27.000     33.000     26.000     33.000    309.000     32.000     21.000     33.000    112.000     67.000     40.000    254.000     36.000     28.000     86.000     34.000     33.000     29.000     24.000     29.000     33.000     29.000     34.000     26.000     29.000     48.000     78.000    406.000     31.000     41.000  29742.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    79.313
     31     6.5000     30.000   6142.000  32972.000     37.000     25.000     22.000     34.000     28.000    504.000     42.000     28.000     34.000     43.000     25.000     47.000     28.000     36.000     39.000     39.000     22.000    281.000     47.000     43.000     26.000     97.000     69.000     42.000    302.000     30.000     27.000    124.000     25.000     28.000     29.000     32.000     33.000     31.000     38.000     30.000     24.000     36.000     39.000     93.000    409.000     24.000     39.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    79.172
     32     6.5500     30.000   6219.000  32809.000     34.000     38.000     33.000     27.000     37.000    450.000     37.000     30.000     34.000     50.000     29.000     37.000     43.000     41.000     45.000     33.000     25.000    201.000     47.000     27.000     23.000     75.000    103.000     36.000    273.000     22.000     28.000    117.000     31.000     30.000     18.000     34.000     31.000     19.000     31.000     32.000     37.000     36.000     43.000     84.000    397.000     33.000     37.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    79.028
     33     6.6000     30.000   6149.000  32680.000     34.000     31.000     35.000     33.000     28.000    344.000     24.000     22.000     44.000     52.000     25.000     34.000     35.000     34.000     32.000     25.000     28.000    169.000     82.000     25.000     33.000     80.000     86.000     45.000    268.000     21.000     33.000    136.000     28.000     32.000     30.000     35.000     29.000     36.000     27.000     38.000     27.000     43.000     49.000     77.000    377.000     40.000     33.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    78.827
     34     6.6500     30.000   6163.000  32420.000     41.000     33.000     35.000     19.000     29.000    259.000     26.000     29.000     24.000     60.000     34.000     36.000     35.000     32.000     44.000     38.000     36.000    122.000     73.000     28.000     38.000     59.000     92.000     45.000    247.000     27.000     29.000    145.000     31.000     35.000     25.000     29.000     18.000     37.000     29.000     17.000     30.000     47.000     39.000     77.000    326.000     28.000     36.000  29901.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    78.682
     35     6.7000     30.000   6106.000  32098.000     22.000     30.000     27.000     33.000     42.000    144.000     38.000     37.000     32.000     62.000     34.000     46.000     32.000     36.000     34.000     28.000     29.000     70.000    114.000     20.000     29.000     43.000    105.000     44.000    233.000     24.000     25.000    139.000     30.000     30.000     28.000     33.000     27.000     30.000     27.000     32.000     35.000     46.000     38.000     84.000    286.000     38.000     40.000  29742.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    78.538
     36     6.7500     30.000   6044.000  32151.000     26.000     29.000     22.000     40.000     26.000     83.000     40.000     33.000     31.000    112.000     25.000     31.000     33.000     31.000     28.000     33.000     37.000     34.000    127.000     38.000     34.000     38.000    100.000     37.000    209.000     17.000     32.000    148.000     18.000     31.000     30.000     23.000     35.000     27.000     27.000     20.000     32.000     50.000     39.000     72.000    260.000     45.000     27.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    78.364
     37     6.8000     30.000   6086.000  31838.000     27.000     31.000     27.000     35.000     20.000     49.000     27.000     29.000     31.000    109.000     33.000     31.000     48.000     30.000     32.000     32.000     27.000     35.000    173.000     21.000     26.000     35.000     99.000     55.000    162.000     27.000     25.000    160.000     30.000     17.000     20.000     29.000     25.000     22.000     35.000     34.000     37.000     50.000     30.000     65.000    210.000     35.000     22.000  29741.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    78.196
     38     6.8500     30.000   6338.000  31863.000     23.000     35.000     24.000     26.000     31.000     38.000     29.000     36.000     26.000    135.000     26.000     31.000     38.000     39.000     42.000     23.000     22.000     38.000    188.000     26.000     31.000     28.000    112.000     47.000    133.000     29.000     25.000    153.000     26.000     39.000     30.000     50.000     30.000     28.000     26.000     12.000     44.000     43.000     35.000     64.000    199.000     31.000     30.000  29742.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    78.059
     39     6.9000     30.000   6280.000  32071.000     26.000     37.000     29.000     29.000     34.000     32.000     36.000     35.000     25.000    145.000     32.000     41.000     39.000     35.000     24.000     25.000     26.000     23.000    221.000     32.000     31.000     27.000    113.000     48.000    100.000     17.000     30.000    205.000     18.000     29.000     40.000     36.000     33.000     28.000     36.000     27.000     40.000     51.000     35.000     40.000    148.000     34.000     38.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    77.880
     40     6.9500     30.000   6120.000  32171.000     41.000     35.000     33.000     30.000     31.000     34.000     28.000     37.000     30.000    138.000     35.000     25.000     32.000     32.000     48.000     28.000     32.000     39.000    235.000     19.000     26.000     33.000     95.000     47.000    103.000     21.000     31.000    188.000     32.000     35.000     36.000     38.000     33.000     36.000     38.000     29.000     36.000     77.000     42.000     72.000    164.000     24.000     32.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    77.700
     41     7.0000     30.000   6237.000  31749.000     33.000     31.000     29.000     30.000     26.000     31.000     35.000     29.000     30.000    122.000     29.000     32.000     26.000     21.000     24.000     33.000     22.000     28.000    246.000     25.000     22.000     35.000     82.000     45.000     78.000     17.000     28.000    180.000     19.000     32.000     30.000     45.000     38.000     38.000     21.000     31.000     46.000     51.000     25.000     45.000    150.000     29.000     39.000  29741.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    77.530
