# scan = 42
# date = 8/18/2016
# time = 6:16:52 AM
# proposal = IPTS-16819
# experiment = Investing the magnetic structure and moment of BaFe4O7 and K-doped
# experiment_number = 500
# command = scan 2theta 5 11 0.05 preset time 30
# builtin_command = scan 2theta 5 11 0.05 preset time 30
# users = Hans-Conrad Zur Loye
# local_contact = Stuart Calder
# scan_title = KBaFe4O7, Zur Loye, Ge113, op-21-12, T= 675 C
# monochromator = 
# analyzer = 
# sense = -+-
# collimation = 48-40-40-120
# samplename = BaFe4O7 and K1.15Ba0.43Fe2O7
# sampletype = powder
# samplemosaic = 30.000000
# latticeconstants = 5.000000,5.000000,5.000000,90.000000,90.000000,90.000000
# ubmatrix = 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
# mode = 3
# ubconf = UB15Aug2016_102130AM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 30.000000
# def_x = 2theta
# def_y = monitor
# col_headers = 
#   Pt.     2theta       time    monitor   detector     anode1     anode2     anode3     anode4     anode5     anode6     anode7     anode8     anode9    anode10    anode11    anode12    anode13    anode14    anode15    anode16    anode17    anode18    anode19    anode20    anode21    anode22    anode23    anode24    anode25    anode26    anode27    anode28    anode29    anode30    anode31    anode32    anode33    anode34    anode35    anode36    anode37    anode38    anode39    anode40    anode41    anode42    anode43    anode44         m1       marc     mtrans   coltrans     colrot       coll   pgfilter  colltrans         s1        sgl        sgu    slit_bt    slit_lf    slit_rt    slit_tp        stl        stu furnace_setpoint furnace_ramp furnace_temp
     42     7.0500     30.000   6234.000  32138.000     42.000     36.000     40.000     37.000     36.000     34.000     37.000     43.000     53.000     50.000     37.000     36.000     33.000     29.000     56.000     71.000     49.000     43.000     59.000     32.000     44.000     48.000     30.000    136.000     41.000     28.000     34.000     33.000     38.000     36.000     43.000     41.000     64.000     45.000     31.000     58.000     86.000    366.000     68.000     47.000     71.000     43.000     52.000  29802.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.997
     43     7.1000     30.000   6294.000  32299.000     41.000     41.000     38.000     39.000     37.000     37.000     39.000     31.000     32.000     47.000     37.000     38.000     40.000     36.000     48.000     59.000     56.000     54.000     72.000     33.000     41.000     33.000     38.000    151.000     44.000     24.000     39.000     34.000     36.000     47.000     61.000     58.000     78.000     44.000     38.000     60.000     83.000    313.000     88.000     49.000     50.000     52.000     42.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.000
     44     7.1500     30.000   6179.000  32301.000     33.000     47.000     40.000     31.000     46.000     34.000     32.000     44.000     48.000     59.000     30.000     41.000     46.000     41.000     42.000     44.000     33.000     40.000     73.000     22.000     26.000     46.000     40.000    178.000     45.000     35.000     32.000     41.000     43.000     45.000     58.000     56.000     84.000     54.000     36.000     47.000     80.000    344.000     61.000     39.000     46.000     47.000     51.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.008
     45     7.2000     30.000   6161.000  32283.000     36.000     35.000     35.000     40.000     39.000     25.000     38.000     42.000     47.000     54.000     33.000     42.000     44.000     43.000     45.000     49.000     44.000     46.000     86.000     34.000     32.000     40.000     37.000    145.000     36.000     26.000     37.000     52.000     38.000     36.000     58.000     58.000     79.000     62.000     49.000     58.000     62.000    341.000     61.000     41.000     43.000     51.000     43.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.989
     46     7.2500     30.000   6100.000  32363.000     35.000     51.000     45.000     32.000     35.000     29.000     35.000     37.000     38.000     60.000     44.000     49.000     46.000     42.000     41.000     44.000     49.000     45.000    107.000     29.000     40.000     35.000     32.000    134.000     46.000     36.000     41.000     35.000     34.000     46.000     65.000     52.000     85.000     51.000     43.000     58.000     66.000    316.000     84.000     56.000     50.000     61.000     43.000  29961.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.032
     47     7.3000     30.000   6275.000  32260.000     33.000     34.000     41.000     46.000     28.000     39.000     41.000     27.000     47.000     48.000     40.000     66.000     36.000     44.000     42.000     48.000     45.000     34.000    144.000     32.000     29.000     43.000     39.000    115.000     34.000     19.000     46.000     32.000     32.000     42.000     82.000     47.000    100.000     53.000     43.000     51.000     74.000    257.000     66.000     40.000     47.000     57.000     37.000  29960.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.024
     48     7.3500     30.000   6254.000  32161.000     38.000     32.000     47.000     40.000     44.000     28.000     32.000     30.000     48.000     57.000     40.000     67.000     40.000     30.000     37.000     48.000     34.000     25.000    133.000     37.000     42.000     33.000     39.000    111.000     40.000     30.000     38.000     32.000     35.000     38.000     60.000     48.000     82.000     55.000     44.000     53.000     55.000    264.000     66.000     37.000     43.000     47.000     41.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.999
     49     7.4000     30.000   6111.000  32258.000     37.000     42.000     33.000     38.000     41.000     24.000     29.000     38.000     55.000     46.000     44.000     85.000     35.000     46.000     40.000     54.000     50.000     43.000    153.000     39.000     48.000     37.000     38.000     95.000     37.000     26.000     31.000     23.000     42.000     34.000     60.000     55.000     86.000     71.000     45.000     41.000     66.000    235.000     64.000     55.000     59.000     59.000     38.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.998
     50     7.4500     30.000   6161.000  32234.000     31.000     36.000     46.000     46.000     32.000     36.000     45.000     40.000     60.000     50.000     49.000     74.000     41.000     32.000     30.000     42.000     60.000     48.000    190.000     44.000     34.000     41.000     31.000     79.000     34.000     30.000     37.000     38.000     39.000     41.000     55.000     49.000     90.000     53.000     41.000     45.000     70.000    209.000     63.000     39.000     65.000     35.000     44.000  29940.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.001
     51     7.5000     30.000   6252.000  32235.000     43.000     36.000     33.000     38.000     42.000     37.000     39.000     25.000     47.000     47.000     47.000     83.000     43.000     35.000     39.000     53.000     42.000     37.000    203.000     42.000     45.000     41.000     36.000     68.000     28.000     30.000     40.000     38.000     40.000     39.000     55.000     54.000     78.000     60.000     43.000     35.000     54.000    210.000     84.000     49.000     46.000     42.000     48.000  29961.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.998
     52     7.5500     30.000   6273.000  31928.000     28.000     34.000     29.000     40.000     37.000     37.000     32.000     32.000     59.000     42.000     48.000     65.000     38.000     33.000     38.000     36.000     43.000     32.000    216.000     40.000     36.000     35.000     27.000     57.000     38.000     30.000     38.000     40.000     41.000     49.000     62.000     41.000     99.000     66.000     55.000     61.000     45.000    168.000     63.000     53.000     42.000     50.000     31.000  29742.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.992
     53     7.6000     30.000   6078.000  32181.000     39.000     32.000     39.000     30.000     44.000     33.000     43.000     42.000     53.000     30.000     46.000     65.000     38.000     33.000     37.000     59.000     38.000     53.000    215.000     32.000     40.000     41.000     27.000     56.000     35.000     26.000     32.000     29.000     50.000     39.000     57.000     67.000     98.000     72.000     45.000     48.000     52.000    155.000     61.000     57.000     50.000     62.000     40.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.999
     54     7.6500     30.000   6141.000  32139.000     44.000     39.000     43.000     41.000     33.000     33.000     31.000     30.000     53.000     32.000     34.000     55.000     54.000     42.000     40.000     51.000     36.000     39.000    197.000     36.000     37.000     40.000     27.000     54.000     32.000     30.000     32.000     38.000     45.000     31.000     56.000     64.000    107.000     66.000     49.000     34.000     53.000    145.000     71.000     63.000     58.000     46.000     57.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.002
     55     7.7000     30.000   6088.000  31832.000     43.000     33.000     39.000     35.000     36.000     42.000     39.000     24.000     65.000     44.000     27.000     45.000     42.000     38.000     31.000     52.000     31.000     50.000    159.000     38.000     36.000     58.000     34.000     45.000     32.000     28.000     50.000     38.000     37.000     46.000     48.000     48.000     85.000     68.000     59.000     42.000     47.000    132.000     60.000     64.000     38.000     47.000     55.000  29722.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.006
     56     7.7500     30.000   6237.000  32075.000     41.000     29.000     36.000     37.000     43.000     33.000     22.000     42.000     62.000     33.000     32.000     52.000     59.000     25.000     44.000     65.000     38.000     44.000    126.000     57.000     45.000     56.000     35.000     40.000     34.000     36.000     38.000     39.000     39.000     49.000     41.000     50.000     96.000     63.000     62.000     48.000     43.000    108.000     66.000     72.000     46.000     53.000     55.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.011
     57     7.8000     30.000   6228.000  32124.000     47.000     46.000     50.000     37.000     46.000     31.000     39.000     40.000     75.000     38.000     41.000     48.000     44.000     45.000     39.000     49.000     46.000     49.000    114.000     59.000     40.000     47.000     38.000     31.000     24.000     34.000     35.000     46.000     38.000     35.000     43.000     58.000     84.000     61.000     66.000     50.000     48.000    100.000     63.000     79.000     34.000     67.000     59.000  29961.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.014
     58     7.8500     30.000   6129.000  31995.000     35.000     45.000     36.000     41.000     34.000     30.000     41.000     20.000     89.000     31.000     37.000     25.000     40.000     32.000     39.000     64.000     51.000     45.000     79.000     65.000     31.000     62.000     45.000     52.000     32.000     33.000     38.000     47.000     39.000     43.000     41.000     60.000     69.000     69.000     71.000     38.000     44.000     85.000     63.000     79.000     43.000     43.000     48.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.000
     59     7.9000     30.000   6014.000  31984.000     34.000     44.000     38.000     32.000     33.000     32.000     36.000     28.000     78.000     37.000     27.000     46.000     42.000     51.000     42.000     64.000     39.000     40.000     72.000     61.000     39.000     47.000     42.000     35.000     43.000     44.000     38.000     44.000     43.000     29.000     34.000     61.000     78.000     78.000     74.000     24.000     42.000     71.000     50.000     91.000     47.000     43.000     51.000  29960.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.009
     60     7.9500     30.000   6229.000  31986.000     46.000     39.000     32.000     42.000     43.000     24.000     35.000     37.000     99.000     51.000     38.000     43.000     41.000     30.000     37.000     69.000     36.000     37.000     64.000     79.000     37.000     50.000     39.000     38.000     40.000     26.000     41.000     53.000     36.000     46.000     51.000     57.000     65.000     66.000     71.000     33.000     43.000     63.000     48.000     75.000     38.000     61.000     47.000  29940.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.007
     61     8.0000     30.000   6087.000  31715.000     30.000     58.000     42.000     42.000     47.000     45.000     37.000     40.000     83.000     26.000     38.000     31.000     52.000     30.000     39.000     48.000     39.000     35.000     63.000     71.000     45.000     44.000     50.000     49.000     30.000     38.000     39.000     36.000     32.000     36.000     43.000     55.000     60.000     72.000     61.000     46.000     34.000     60.000     51.000     90.000     49.000     38.000     40.000  29721.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.998
     62     8.0500     30.000   6116.000  31998.000     39.000     45.000     31.000     31.000     31.000     31.000     38.000     38.000    103.000     47.000     36.000     38.000     55.000     42.000     43.000     43.000     46.000     42.000     60.000     74.000     58.000     56.000     30.000     40.000     39.000     31.000     40.000     59.000     30.000     33.000     41.000     44.000     84.000     54.000     64.000     47.000     46.000     68.000     59.000     79.000     46.000     46.000     50.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.994
     63     8.1000     30.000   6126.000  31905.000     35.000     35.000     34.000     34.000     44.000     41.000     42.000     41.000     94.000     57.000     38.000     49.000     57.000     38.000     25.000     54.000     45.000     37.000     51.000     85.000     46.000     51.000     50.000     45.000     33.000     32.000     40.000     52.000     39.000     46.000     35.000     52.000     73.000     40.000     76.000     33.000     40.000     64.000     45.000    100.000     54.000     49.000     52.000  29822.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.000
     64     8.1500     30.000   6106.000  32081.000     44.000     50.000     35.000     45.000     33.000     40.000     41.000     37.000    139.000     61.000     47.000     42.000     52.000     33.000     45.000     45.000     46.000     41.000     51.000     60.000     54.000     49.000     46.000     46.000     28.000     32.000     38.000     51.000     34.000     42.000     40.000     67.000     90.000     44.000     72.000     27.000     35.000     73.000     38.000     84.000     49.000     45.000     50.000  29960.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000     0.0000    -1.0055     1.5000   675.0000    10.0000   674.994
     65     8.2000     30.000   6114.000  32014.000     35.000     37.000     32.000     43.000     38.000     33.000     62.000     44.000    148.000     64.000     39.000     34.000     47.000     35.000     35.000     49.000     36.000     32.000     66.000     45.000     57.000     44.000     36.000     40.000     50.000     32.000     23.000     46.000     45.000     41.000     47.000     50.000     86.000     51.000     71.000     39.000     45.000     55.000     38.000     83.000     36.000     51.000     53.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.986
     66     8.2500     30.000   6141.000  31769.000     32.000     53.000     38.000     33.000     40.000     36.000     30.000     44.000    166.000     69.000     31.000     40.000     45.000     33.000     47.000     40.000     34.000     34.000     48.000     39.000     44.000     41.000     48.000     41.000     39.000     31.000     34.000     52.000     34.000     37.000     34.000     48.000     71.000     45.000     68.000     42.000     48.000     74.000     43.000     88.000     39.000     50.000     45.000  29741.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.996
     67     8.3000     30.000   6184.000  31792.000     35.000     34.000     36.000     27.000     46.000     22.000     36.000     35.000    147.000     85.000     36.000     35.000     43.000     30.000     28.000     36.000     38.000     42.000     58.000     55.000     51.000     38.000     50.000     48.000     37.000     24.000     44.000     46.000     40.000     37.000     34.000     62.000     80.000     58.000     73.000     39.000     53.000     62.000     49.000     72.000     44.000     56.000     50.000  29741.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.996
     68     8.3500     30.000   6256.000  31820.000     34.000     39.000     40.000     24.000     45.000     34.000     41.000     35.000    140.000     85.000     24.000     43.000     48.000     34.000     48.000     37.000     52.000     40.000     58.000     40.000     53.000     51.000     46.000     48.000     45.000     29.000     31.000     71.000     34.000     39.000     33.000     50.000     81.000     34.000     63.000     49.000     56.000     55.000     50.000     86.000     42.000     42.000     50.000  29741.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.990
     69     8.4000     30.000   6116.000  32077.000     37.000     45.000     40.000     33.000     50.000     33.000     40.000     22.000    108.000    121.000     39.000     42.000     47.000     36.000     46.000     38.000     51.000     40.000     45.000     39.000     55.000     48.000     54.000     57.000     41.000     35.000     44.000     49.000     32.000     33.000     50.000     46.000     91.000     54.000     70.000     36.000     36.000     64.000     47.000     98.000     41.000     50.000     53.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.029
     70     8.4500     30.000   6169.000  31946.000     33.000     30.000     43.000     41.000     37.000     35.000     40.000     35.000     85.000    119.000     33.000     34.000     28.000     18.000     30.000     37.000     56.000     40.000     54.000     41.000     54.000     37.000     41.000     73.000     23.000     33.000     41.000     59.000     48.000     46.000     24.000     50.000     95.000     38.000     69.000     36.000     47.000     47.000     56.000     95.000     29.000     53.000     42.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.002
     71     8.5000     30.000   6069.000  31974.000     41.000     44.000     20.000     37.000     42.000     27.000     35.000     39.000     81.000    110.000     38.000     30.000     53.000     28.000     38.000     36.000     66.000     38.000     50.000     24.000     51.000     38.000     51.000     70.000     57.000     23.000     38.000     49.000     39.000     35.000     36.000     39.000    102.000     49.000     74.000     43.000     44.000     63.000     41.000     72.000     42.000     50.000     50.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.021
     72     8.5500     30.000   6255.000  31984.000     38.000     53.000     38.000     27.000     42.000     40.000     49.000     39.000     54.000     83.000     40.000     47.000     47.000     28.000     29.000     51.000     85.000     32.000     44.000     32.000     66.000     45.000     38.000     63.000     40.000     40.000     44.000     42.000     43.000     37.000     40.000     52.000     98.000     47.000     54.000     39.000     45.000     78.000     31.000     64.000     35.000     47.000     57.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.005
     73     8.6000     30.000   6084.000  31750.000     44.000     30.000     33.000     37.000     48.000     32.000     37.000     18.000     52.000     77.000     36.000     35.000     45.000     35.000     42.000     41.000    119.000     31.000     48.000     25.000     69.000     43.000     48.000     95.000     42.000     30.000     41.000     34.000     42.000     48.000     37.000     43.000    103.000     44.000     57.000     25.000     64.000     61.000     42.000     45.000     48.000     34.000     49.000  29741.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.994
     74     8.6500     30.000   6086.000  32065.000     40.000     37.000     37.000     28.000     57.000     31.000     40.000     33.000     40.000     64.000     42.000     39.000     53.000     38.000     27.000     40.000    138.000     44.000     44.000     37.000     66.000     53.000     41.000    102.000     36.000     33.000     44.000     29.000     39.000     36.000     52.000     43.000    105.000     49.000     50.000     48.000     48.000     76.000     46.000     74.000     44.000     44.000     58.000  29940.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.994
     75     8.7000     30.000   6179.000  32027.000     31.000     32.000     32.000     41.000     47.000     30.000     40.000     41.000     43.000     59.000     51.000     42.000     40.000     41.000     34.000     38.000    132.000     34.000     47.000     28.000     71.000     38.000     41.000     98.000     36.000     30.000     39.000     30.000     38.000     48.000     51.000     43.000    130.000     54.000     45.000     33.000     52.000     66.000     27.000     69.000     45.000     47.000     52.000  29961.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.996
     76     8.7500     30.000   6121.000  32083.000     31.000     32.000     34.000     35.000     70.000     51.000     25.000     35.000     44.000     52.000     42.000     51.000     48.000     48.000     41.000     28.000    149.000     42.000     41.000     34.000     82.000     44.000     45.000     94.000     38.000     29.000     40.000     31.000     42.000     40.000     44.000     44.000    121.000     72.000     54.000     41.000     64.000     59.000     35.000     52.000     52.000     49.000     57.000  29921.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.984
     77     8.8000     30.000   6191.000  32086.000     33.000     39.000     44.000     32.000     65.000     33.000     34.000     33.000     40.000     38.000     40.000     36.000     39.000     49.000     29.000     37.000    149.000     42.000     46.000     32.000     74.000     43.000     52.000     91.000     36.000     24.000     49.000     46.000     41.000     45.000     58.000     43.000    120.000     59.000     49.000     41.000     67.000     73.000     36.000     66.000     43.000     46.000     53.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.998
     78     8.8500     30.000   6114.000  31909.000     37.000     31.000     43.000     38.000     89.000     31.000     41.000     32.000     44.000     43.000     42.000     31.000     55.000     48.000     30.000     28.000    166.000     46.000     50.000     31.000     83.000     47.000     38.000     78.000     44.000     32.000     56.000     33.000     39.000     33.000     47.000     41.000    103.000     56.000     42.000     43.000     70.000     83.000     39.000     43.000     52.000     57.000     52.000  29742.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.994
     79     8.9000     30.000   6114.000  32087.000     42.000     34.000     26.000     22.000     92.000     29.000     29.000     36.000     37.000     43.000     37.000     33.000     45.000     48.000     53.000     46.000    154.000     60.000     40.000     37.000     77.000     56.000     47.000     75.000     25.000     39.000     57.000     33.000     36.000     49.000     53.000     41.000     96.000     56.000     56.000     30.000     59.000     92.000     37.000     51.000     29.000     51.000     58.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.001
     80     8.9500     30.000   6134.000  32066.000     35.000     43.000     39.000     40.000    131.000     36.000     31.000     43.000     49.000     44.000     36.000     33.000     37.000     25.000     36.000     40.000    118.000     51.000     42.000     34.000     70.000     59.000     59.000     65.000     24.000     23.000     60.000     35.000     32.000     43.000     52.000     32.000    100.000     55.000     38.000     40.000     94.000     81.000     43.000     40.000     56.000     41.000     40.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.991
     81     9.0000     30.000   6098.000  31955.000     53.000     27.000     42.000     35.000    146.000     34.000     38.000     42.000     42.000     29.000     43.000     52.000     23.000     37.000     42.000     44.000    101.000     49.000     51.000     33.000     75.000     53.000     39.000     58.000     24.000     35.000     70.000     32.000     43.000     44.000     38.000     34.000    107.000     70.000     40.000     49.000     71.000     68.000     50.000     45.000     51.000     49.000     45.000  29802.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.007
     82     9.0500     30.000   6103.000  32112.000     30.000     34.000     35.000     36.000    136.000     44.000     43.000     50.000     39.000     38.000     41.000     45.000     48.000     46.000     39.000     41.000     83.000     65.000     43.000     38.000     66.000     36.000     42.000     58.000     42.000     24.000     76.000     33.000     32.000     39.000     38.000     45.000    100.000     61.000     57.000     37.000    112.000     81.000     37.000     38.000     38.000     61.000     45.000  29940.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.992
     83     9.1000     30.000   6163.000  32104.000     37.000     29.000     48.000     38.000    150.000     39.000     37.000     50.000     33.000     35.000     43.000     39.000     41.000     30.000     44.000     56.000     73.000     88.000     42.000     37.000     47.000     43.000     58.000     47.000     38.000     19.000     73.000     37.000     35.000     42.000     48.000     41.000     81.000     65.000     30.000     42.000    130.000     69.000     41.000     35.000     55.000     42.000     56.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.992
     84     9.1500     30.000   6131.000  32221.000     46.000     40.000     42.000     39.000    158.000     38.000     43.000     40.000     46.000     38.000     55.000     30.000     36.000     42.000     52.000     68.000     66.000    104.000     51.000     26.000     59.000     59.000     52.000     42.000     38.000     27.000     82.000     31.000     33.000     51.000     38.000     53.000     77.000     66.000     54.000     58.000    137.000     75.000     29.000     32.000     43.000     37.000     47.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.002
