# scan = 41
# date = 8/18/2016
# time = 5:06:57 AM
# proposal = IPTS-16819
# experiment = Investing the magnetic structure and moment of BaFe4O7 and K-doped
# experiment_number = 500
# command = scan 2theta 5 11 0.05 preset time 30
# builtin_command = scan 2theta 5 11 0.05 preset time 30
# users = Hans-Conrad Zur Loye
# local_contact = Stuart Calder
# scan_title = KBaFe4O7, Zur Loye, Ge113, op-21-12, T= 675 C
# monochromator = 
# analyzer = 
# sense = -+-
# collimation = 48-40-40-120
# samplename = BaFe4O7 and K1.15Ba0.43Fe2O7
# sampletype = powder
# samplemosaic = 30.000000
# latticeconstants = 5.000000,5.000000,5.000000,90.000000,90.000000,90.000000
# ubmatrix = 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
# mode = 3
# ubconf = UB15Aug2016_102130AM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 30.000000
# def_x = 2theta
# def_y = monitor
# col_headers = 
#   Pt.     2theta       time    monitor   detector     anode1     anode2     anode3     anode4     anode5     anode6     anode7     anode8     anode9    anode10    anode11    anode12    anode13    anode14    anode15    anode16    anode17    anode18    anode19    anode20    anode21    anode22    anode23    anode24    anode25    anode26    anode27    anode28    anode29    anode30    anode31    anode32    anode33    anode34    anode35    anode36    anode37    anode38    anode39    anode40    anode41    anode42    anode43    anode44         m1       marc     mtrans   coltrans     colrot       coll   pgfilter  colltrans         s1        sgl        sgu    slit_bt    slit_lf    slit_rt    slit_tp        stl        stu furnace_setpoint furnace_ramp furnace_temp
     11     5.5000     30.000   6129.000  32092.000     56.000     38.000     46.000     35.000     46.000     49.000     47.000     43.000     46.000    165.000     72.000     33.000     38.000     38.000     34.000     33.000     53.000     34.000     47.000     49.000     55.000     43.000     59.000     40.000     35.000     32.000     33.000     40.000     58.000     39.000     41.000     44.000     48.000     71.000     42.000     63.000     34.000     44.000     55.000     54.000    128.000     46.000     45.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.992
     12     5.5500     30.000   6189.000  32144.000     50.000     44.000     59.000     41.000     43.000     28.000     52.000     31.000     38.000    158.000     91.000     44.000     48.000     47.000     38.000     45.000     43.000     43.000     46.000     41.000     51.000     46.000     26.000     49.000     42.000     43.000     44.000     38.000     62.000     41.000     43.000     43.000     51.000     64.000     46.000     74.000     41.000     53.000     44.000     44.000    122.000     42.000     64.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.011
     13     5.6000     30.000   6064.000  32008.000     48.000     36.000     49.000     36.000     32.000     37.000     39.000     32.000     40.000    166.000    107.000     42.000     39.000     30.000     28.000     37.000     37.000     40.000     47.000     46.000     45.000     53.000     44.000     51.000     40.000     24.000     39.000     28.000     52.000     42.000     26.000     38.000     44.000     77.000     45.000     65.000     44.000     45.000     42.000     37.000    133.000     43.000     42.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.018
     14     5.6500     30.000   6161.000  32003.000     33.000     46.000     61.000     39.000     33.000     40.000     29.000     35.000     32.000    153.000    101.000     43.000     39.000     33.000     31.000     38.000     37.000     45.000     37.000     50.000     49.000     71.000     42.000     53.000     50.000     34.000     36.000     34.000     55.000     34.000     32.000     40.000     50.000     87.000     47.000     68.000     28.000     49.000     57.000     38.000    114.000     44.000     55.000  29881.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.003
     15     5.7000     30.000   6201.000  32055.000     43.000     38.000     45.000     42.000     41.000     41.000     29.000     34.000     53.000    133.000     99.000     46.000     48.000     44.000     41.000     47.000     44.000     54.000     35.000     40.000     30.000     52.000     45.000     35.000     52.000     40.000     40.000     38.000     43.000     44.000     42.000     50.000     39.000    101.000     50.000     56.000     33.000     47.000     46.000     37.000     99.000     46.000     52.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.008
     16     5.7500     30.000   6151.000  31818.000     54.000     45.000     41.000     34.000     36.000     36.000     39.000     26.000     30.000    113.000    103.000     39.000     45.000     51.000     37.000     43.000     48.000     66.000     42.000     39.000     31.000     57.000     45.000     48.000     65.000     34.000     41.000     31.000     37.000     33.000     36.000     46.000     40.000     83.000     37.000     66.000     48.000     34.000     50.000     41.000    117.000     47.000     42.000  29742.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.997
     17     5.8000     30.000   6173.000  31971.000     41.000     41.000     51.000     44.000     45.000     39.000     32.000     36.000     39.000     77.000     97.000     41.000     46.000     37.000     49.000     22.000     43.000     58.000     40.000     38.000     41.000     47.000     36.000     35.000     55.000     36.000     40.000     28.000     50.000     40.000     46.000     39.000     47.000     99.000     57.000     53.000     33.000     42.000     61.000     33.000    100.000     44.000     52.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.010
     18     5.8500     30.000   6150.000  31951.000     36.000     45.000     48.000     38.000     44.000     39.000     40.000     31.000     41.000     61.000     65.000     36.000     39.000     36.000     41.000     33.000     42.000     98.000     42.000     36.000     36.000     55.000     33.000     38.000     68.000     43.000     43.000     43.000     45.000     52.000     27.000     36.000     44.000    102.000     46.000     52.000     31.000     50.000     46.000     34.000    108.000     30.000     57.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.015
     19     5.9000     30.000   6212.000  31791.000     29.000     53.000     42.000     41.000     37.000     34.000     32.000     35.000     42.000     57.000     56.000     49.000     43.000     46.000     37.000     40.000     42.000    114.000     41.000     33.000     34.000     52.000     40.000     49.000     88.000     36.000     41.000     38.000     32.000     33.000     38.000     41.000     46.000    103.000     60.000     51.000     43.000     54.000     45.000     35.000    100.000     48.000     39.000  29742.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.991
     20     5.9500     30.000   6185.000  31810.000     48.000     43.000     46.000     41.000     34.000     49.000     38.000     45.000     36.000     40.000     55.000     30.000     38.000     37.000     46.000     30.000     34.000    141.000     54.000     40.000     23.000     76.000     32.000     43.000     95.000     29.000     29.000     57.000     42.000     37.000     34.000     30.000     38.000     96.000     47.000     62.000     44.000     54.000     55.000     32.000     87.000     42.000     59.000  29742.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.989
     21     6.0000     30.000   6238.000  31860.000     48.000     48.000     52.000     29.000     39.000     49.000     39.000     38.000     42.000     37.000     45.000     44.000     49.000     44.000     31.000     40.000     38.000    179.000     40.000     36.000     37.000     71.000     36.000     47.000     95.000     30.000     34.000     32.000     60.000     34.000     33.000     41.000     45.000    122.000     52.000     42.000     48.000     55.000     43.000     23.000     79.000     49.000     44.000  29741.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.012
     22     6.0500     30.000   6223.000  31904.000     36.000     51.000     42.000     34.000     33.000     60.000     29.000     49.000     34.000     35.000     51.000     42.000     46.000     33.000     43.000     34.000     51.000    182.000     42.000     42.000     37.000     67.000     35.000     42.000     99.000     34.000     49.000     45.000     36.000     43.000     28.000     45.000     37.000    136.000     68.000     50.000     40.000     51.000     64.000     33.000     86.000     33.000     55.000  29722.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.001
     23     6.1000     30.000   6205.000  32101.000     36.000     38.000     44.000     36.000     53.000     75.000     49.000     29.000     47.000     51.000     36.000     45.000     43.000     32.000     48.000     34.000     41.000    155.000     44.000     38.000     39.000     69.000     37.000     32.000     92.000     34.000     42.000     54.000     30.000     37.000     27.000     48.000     51.000    124.000     54.000     40.000     34.000     77.000     54.000     33.000     98.000     41.000     39.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.004
     24     6.1500     30.000   6231.000  32050.000     41.000     44.000     40.000     44.000     41.000     88.000     36.000     30.000     42.000     51.000     51.000     50.000     36.000     32.000     46.000     50.000     26.000    141.000     47.000     41.000     33.000     59.000     48.000     47.000     97.000     28.000     39.000     57.000     33.000     39.000     33.000     37.000     51.000    112.000     70.000     55.000     41.000     84.000     67.000     35.000     74.000     49.000     43.000  29842.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.003
     25     6.2000     30.000   6074.000  32066.000     30.000     40.000     35.000     42.000     31.000     90.000     38.000     42.000     51.000     52.000     38.000     44.000     40.000     35.000     49.000     29.000     38.000    120.000     45.000     42.000     39.000     68.000     41.000     35.000     77.000     26.000     38.000     62.000     37.000     38.000     40.000     58.000     43.000    107.000     62.000     50.000     37.000     74.000     60.000     41.000     69.000     41.000     51.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.004
     26     6.2500     30.000   6145.000  32074.000     43.000     59.000     43.000     33.000     29.000    127.000     41.000     35.000     47.000     37.000     33.000     35.000     36.000     27.000     39.000     39.000     41.000     94.000     55.000     41.000     34.000     76.000     42.000     38.000     79.000     24.000     42.000     66.000     28.000     36.000     36.000     44.000     57.000    112.000     64.000     36.000     47.000     99.000     62.000     30.000     58.000     45.000     44.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.010
     27     6.3000     30.000   6151.000  32192.000     45.000     40.000     48.000     42.000     42.000    129.000     44.000     26.000     40.000     45.000     34.000     35.000     45.000     35.000     59.000     42.000     48.000     76.000     73.000     45.000     46.000     66.000     50.000     55.000     75.000     23.000     46.000     60.000     43.000     31.000     46.000     51.000     41.000    101.000     57.000     35.000     45.000    112.000     81.000     40.000     65.000     40.000     49.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.005
     28     6.3500     30.000   6059.000  32015.000     52.000     38.000     41.000     31.000     30.000    158.000     37.000     48.000     52.000     43.000     45.000     31.000     46.000     37.000     47.000     38.000     52.000     68.000     85.000     45.000     41.000     56.000     48.000     57.000     51.000     34.000     41.000     58.000     41.000     34.000     42.000     49.000     64.000    106.000     46.000     40.000     44.000    102.000     69.000     35.000     62.000     40.000     50.000  29781.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.986
     29     6.4000     30.000   6144.000  32136.000     30.000     57.000     27.000     30.000     40.000    133.000     42.000     33.000     49.000     44.000     25.000     53.000     30.000     38.000     69.000     46.000     60.000     72.000     90.000     45.000     37.000     57.000     49.000     64.000     46.000     36.000     34.000     61.000     44.000     39.000     43.000     39.000     49.000    101.000     52.000     31.000     45.000    126.000     58.000     25.000     57.000     44.000     45.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.996
     30     6.4500     30.000   6285.000  32255.000     48.000     45.000     36.000     34.000     25.000    149.000     44.000     32.000     40.000     55.000     41.000     41.000     36.000     42.000     59.000     33.000     84.000     52.000    101.000     34.000     54.000     57.000     50.000     60.000     61.000     32.000     40.000     66.000     37.000     31.000     33.000     55.000     45.000     92.000     56.000     44.000     44.000    144.000     75.000     38.000     57.000     57.000     35.000  29961.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.990
     31     6.5000     30.000   6056.000  32288.000     50.000     48.000     51.000     26.000     49.000    134.000     29.000     29.000     49.000     63.000     46.000     46.000     37.000     23.000     55.000     45.000     90.000     55.000    120.000     45.000     34.000     56.000     61.000     87.000     37.000     32.000     41.000     68.000     31.000     43.000     30.000     46.000     39.000     84.000     53.000     43.000     54.000    170.000     69.000     30.000     58.000     43.000     48.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.018
     32     6.5500     30.000   6209.000  32109.000     46.000     39.000     42.000     49.000     42.000     96.000     55.000     31.000     49.000     60.000     39.000     48.000     47.000     34.000     82.000     52.000     98.000     66.000    109.000     44.000     41.000     46.000     59.000     75.000     53.000     22.000     42.000     61.000     34.000     38.000     42.000     60.000     45.000     70.000     39.000     33.000     60.000    180.000     70.000     22.000     56.000     47.000     45.000  29741.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.006
     33     6.6000     30.000   6110.000  32213.000     46.000     49.000     31.000     47.000     44.000     83.000     36.000     37.000     39.000     64.000     39.000     58.000     36.000     44.000     80.000     69.000    137.000     64.000    114.000     39.000     36.000     51.000     64.000     61.000     36.000     26.000     44.000     70.000     34.000     40.000     38.000     55.000     52.000     83.000     58.000     37.000     56.000    223.000     86.000     29.000     58.000     49.000     49.000  29722.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.981
     34     6.6500     30.000   6060.000  32305.000     35.000     54.000     20.000     31.000     44.000     57.000     26.000     38.000     43.000     62.000     33.000     43.000     35.000     43.000     77.000     52.000    137.000     55.000     95.000     53.000     42.000     41.000     56.000     69.000     45.000     29.000     35.000     66.000     32.000     45.000     40.000     57.000     51.000     69.000     54.000     34.000     70.000    238.000     64.000     32.000     62.000     52.000     48.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.009
     35     6.7000     30.000   6078.000  32383.000     43.000     46.000     35.000     46.000     51.000     52.000     35.000     47.000     57.000     68.000     35.000     47.000     32.000     31.000     83.000     54.000    137.000     77.000    101.000     37.000     35.000     57.000     61.000     91.000     39.000     26.000     24.000     50.000     40.000     30.000     55.000     43.000     46.000     59.000     55.000     41.000     76.000    267.000     72.000     33.000     43.000     51.000     34.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.022
     36     6.7500     30.000   6049.000  32324.000     41.000     29.000     36.000     39.000     55.000     44.000     33.000     36.000     59.000     63.000     38.000     41.000     32.000     32.000     75.000     84.000    109.000     76.000     71.000     45.000     49.000     50.000     56.000     66.000     50.000     36.000     36.000     45.000     27.000     39.000     39.000     46.000     54.000     70.000     42.000     40.000     78.000    265.000     93.000     34.000     41.000     46.000     43.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.004
     37     6.8000     30.000   6043.000  32405.000     38.000     45.000     44.000     48.000     55.000     31.000     45.000     32.000     47.000     73.000     38.000     45.000     35.000     42.000     81.000     87.000    123.000     65.000     54.000     31.000     29.000     60.000     49.000     92.000     44.000     28.000     48.000     57.000     41.000     39.000     35.000     43.000     55.000     59.000     49.000     42.000     75.000    293.000     72.000     35.000     63.000     48.000     49.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.995
     38     6.8500     30.000   6213.000  32132.000     40.000     39.000     32.000     39.000     49.000     37.000     40.000     35.000     70.000     60.000     39.000     44.000     34.000     34.000     82.000     85.000     80.000     73.000     51.000     40.000     30.000     62.000     39.000    100.000     37.000     29.000     36.000     42.000     38.000     38.000     48.000     47.000     54.000     40.000     53.000     49.000     94.000    310.000     70.000     40.000     45.000     52.000     35.000  29741.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.994
     39     6.9000     30.000   6163.000  32150.000     34.000     44.000     33.000     36.000     54.000     29.000     43.000     38.000     61.000     60.000     48.000     40.000     36.000     40.000     76.000     90.000     67.000     68.000     50.000     28.000     39.000     38.000     35.000    106.000     38.000     32.000     31.000     39.000     28.000     32.000     47.000     48.000     48.000     56.000     50.000     54.000     77.000    342.000     94.000     35.000     61.000     56.000     47.000  29742.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.999
     40     6.9500     30.000   6088.000  32285.000     41.000     46.000     34.000     39.000     48.000     33.000     36.000     36.000     58.000     61.000     40.000     30.000     36.000     32.000     58.000     96.000     44.000     52.000     47.000     28.000     43.000     48.000     36.000    109.000     49.000     27.000     22.000     38.000     42.000     43.000     57.000     39.000     46.000     61.000     48.000     50.000     92.000    345.000     92.000     32.000     52.000     49.000     29.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.017
     41     7.0000     30.000   6136.000  32331.000     38.000     38.000     36.000     32.000     48.000     37.000     29.000     29.000     47.000     59.000     33.000     25.000     43.000     33.000     60.000     80.000     47.000     47.000     55.000     36.000     37.000     47.000     48.000    136.000     52.000     35.000     36.000     45.000     38.000     43.000     55.000     44.000     66.000     51.000     50.000     59.000     68.000    347.000     83.000     43.000     49.000     55.000     51.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.996
