# scan = 46
# date = 8/18/2016
# time = 5:05:43 PM
# proposal = IPTS-16819
# experiment = Investing the magnetic structure and moment of BaFe4O7 and K-doped
# experiment_number = 500
# command = scan 2theta 5 11 0.05 preset time 30
# builtin_command = scan 2theta 5 11 0.05 preset time 30
# users = Hans-Conrad Zur Loye
# local_contact = Stuart Calder
# scan_title = KBaFe4O7, Zur Loye, Ge113, op-21-12, T= 75 C - After heating
# monochromator = 
# analyzer = 
# sense = -+-
# collimation = 48-40-40-120
# samplename = BaFe4O7 and K1.15Ba0.43Fe2O7
# sampletype = powder
# samplemosaic = 30.000000
# latticeconstants = 5.000000,5.000000,5.000000,90.000000,90.000000,90.000000
# ubmatrix = 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
# mode = 3
# ubconf = UB15Aug2016_102130AM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 30.000000
# def_x = 2theta
# def_y = monitor
# col_headers = 
#   Pt.     2theta       time    monitor   detector     anode1     anode2     anode3     anode4     anode5     anode6     anode7     anode8     anode9    anode10    anode11    anode12    anode13    anode14    anode15    anode16    anode17    anode18    anode19    anode20    anode21    anode22    anode23    anode24    anode25    anode26    anode27    anode28    anode29    anode30    anode31    anode32    anode33    anode34    anode35    anode36    anode37    anode38    anode39    anode40    anode41    anode42    anode43    anode44         m1       marc     mtrans   coltrans     colrot       coll   pgfilter  colltrans         s1        sgl        sgu    slit_bt    slit_lf    slit_rt    slit_tp        stl        stu furnace_setpoint furnace_ramp furnace_temp
     11     5.5000     30.000   6164.000  32344.000     46.000     37.000     31.000     27.000     25.000     36.000     32.000     23.000     31.000     63.000     52.000     69.000     33.000     25.000     32.000     29.000     68.000     30.000     27.000    214.000     75.000     41.000     67.000     31.000    114.000     22.000     36.000     30.000     32.000     36.000     36.000     79.000     46.000     61.000     71.000     30.000     46.000     72.000    282.000     92.000     45.000     46.000     63.000  29961.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    78.937
     12     5.5500     30.000   6253.000  32359.000     31.000     43.000     25.000     23.000     21.000     27.000     26.000     24.000     22.000     71.000     58.000     61.000     30.000     41.000     36.000     27.000     61.000     30.000     23.000    214.000     93.000     32.000     53.000     26.000     98.000     34.000     35.000     34.000     19.000     43.000     34.000     75.000     61.000     59.000     60.000     42.000     52.000     74.000    335.000     86.000     53.000     47.000     60.000  29960.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    79.194
     13     5.6000     30.000   6198.000  32231.000     32.000     40.000     35.000     25.000     35.000     26.000     35.000     29.000     30.000     72.000     69.000     54.000     37.000     37.000     34.000     32.000     56.000     32.000     34.000    181.000     90.000     46.000     52.000     21.000     84.000     23.000     37.000     35.000     41.000     35.000     40.000     64.000     58.000     60.000     58.000     37.000     34.000     65.000    327.000     82.000     56.000     48.000     52.000  29861.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    79.412
     14     5.6500     30.000   6205.000  32346.000     30.000     28.000     31.000     24.000     29.000     25.000     35.000     31.000     30.000     86.000    110.000     48.000     41.000     36.000     44.000     34.000     54.000     36.000     38.000    178.000     90.000     33.000     39.000     30.000     72.000     30.000     35.000     35.000     38.000     41.000     35.000     60.000     62.000     66.000     53.000     38.000     37.000     82.000    352.000     73.000     68.000     57.000     51.000  29901.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    79.612
     15     5.7000     30.000   6183.000  32162.000     48.000     33.000     43.000     24.000     33.000     32.000     29.000     22.000     40.000     96.000    138.000     44.000     28.000     30.000     26.000     20.000     53.000     39.000     42.000    128.000    103.000     43.000     45.000     37.000     64.000     17.000     41.000     31.000     26.000     20.000     37.000     81.000     47.000     75.000     52.000     48.000     47.000     71.000    345.000     73.000     61.000     63.000     45.000  29742.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    79.839
     16     5.7500     30.000   6207.000  32082.000     38.000     23.000     38.000     37.000     19.000     35.000     31.000     32.000     29.000    112.000    174.000     36.000     25.000     35.000     36.000     32.000     49.000     32.000     29.000     94.000    108.000     37.000     35.000     38.000     48.000     32.000     43.000     27.000     35.000     41.000     31.000     64.000     53.000     58.000     43.000     31.000     43.000     77.000    326.000     78.000     54.000     46.000     57.000  29741.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.016
     17     5.8000     30.000   6083.000  32370.000     31.000     37.000     37.000     36.000     36.000     26.000     30.000     25.000     32.000    117.000    241.000     28.000     45.000     37.000     23.000     30.000     37.000     35.000     23.000     81.000    101.000     34.000     48.000     30.000     42.000     29.000     31.000     19.000     44.000     33.000     36.000     50.000     68.000     63.000     60.000     37.000     37.000     78.000    334.000     91.000     65.000     52.000     60.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.185
     18     5.8500     30.000   6106.000  32342.000     29.000     28.000     40.000     23.000     27.000     29.000     37.000     28.000     34.000    156.000    226.000     39.000     20.000     29.000     33.000     32.000     40.000     28.000     33.000     65.000     85.000     41.000     49.000     34.000     51.000     24.000     31.000     30.000     34.000     39.000     34.000     44.000     57.000     83.000     72.000     39.000     35.000     55.000    351.000     65.000     70.000     46.000     56.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.320
     19     5.9000     30.000   6089.000  32402.000     33.000     38.000     42.000     35.000     43.000     33.000     27.000     21.000     45.000    154.000    245.000     36.000     33.000     32.000     24.000     23.000     32.000     33.000     31.000     67.000     86.000     40.000     39.000     44.000     45.000     20.000     35.000     22.000     34.000     36.000     36.000     58.000     62.000     65.000     56.000     39.000     48.000     75.000    337.000     77.000     83.000     55.000     42.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.467
     20     5.9500     30.000   6171.000  32420.000     29.000     29.000     28.000     30.000     25.000     40.000     38.000     36.000     40.000    184.000    213.000     44.000     41.000     35.000     37.000     32.000     35.000     37.000     34.000     53.000     92.000     31.000     46.000     44.000     41.000     30.000     42.000     24.000     28.000     37.000     42.000     44.000     61.000     68.000     62.000     37.000     32.000     72.000    337.000     73.000     90.000     47.000     59.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.574
     21     6.0000     30.000   6276.000  32353.000     26.000     39.000     41.000     35.000     35.000     45.000     25.000     25.000     37.000    189.000    179.000     30.000     37.000     29.000     38.000     31.000     52.000     45.000     42.000     65.000     75.000     33.000     29.000     42.000     41.000     19.000     35.000     27.000     31.000     30.000     42.000     39.000     65.000     68.000     51.000     42.000     40.000     57.000    344.000     52.000     94.000     67.000     44.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.688
     22     6.0500     30.000   6294.000  32208.000     24.000     39.000     23.000     43.000     35.000     52.000     28.000     25.000     33.000    189.000    148.000     34.000     33.000     25.000     36.000     27.000     41.000     38.000     24.000     51.000     63.000     36.000     28.000     39.000     33.000     24.000     31.000     29.000     47.000     29.000     39.000     41.000     61.000     86.000     53.000     48.000     51.000     41.000    294.000     67.000     89.000     40.000     50.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.790
     23     6.1000     30.000   6185.000  32183.000     31.000     36.000     31.000     36.000     21.000     40.000     37.000     31.000     35.000    163.000    133.000     33.000     33.000     32.000     38.000     28.000     24.000     53.000     35.000     58.000     53.000     47.000     24.000     38.000     42.000     29.000     27.000     29.000     42.000     25.000     33.000     46.000     51.000     67.000     65.000     64.000     38.000     72.000    281.000     49.000     98.000     49.000     45.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.872
     24     6.1500     30.000   6106.000  31901.000     44.000     46.000     38.000     33.000     22.000     46.000     32.000     21.000     36.000    143.000     75.000     31.000     31.000     27.000     36.000     30.000     41.000     67.000     34.000     47.000     61.000     42.000     32.000     35.000     46.000     18.000     32.000     25.000     36.000     30.000     25.000     38.000     64.000     74.000     56.000     52.000     34.000     41.000    275.000     74.000    105.000     40.000     44.000  29742.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.932
     25     6.2000     30.000   6304.000  32084.000     34.000     39.000     39.000     24.000     22.000     59.000     28.000     27.000     41.000    119.000     65.000     20.000     33.000     30.000     44.000     25.000     34.000     83.000     29.000     49.000     51.000     46.000     34.000     51.000     54.000     26.000     31.000     27.000     33.000     32.000     32.000     53.000     55.000     86.000     54.000     63.000     60.000     50.000    224.000     57.000    100.000     42.000     38.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    81.002
     26     6.2500     30.000   6098.000  32074.000     28.000     47.000     30.000     25.000     33.000     76.000     45.000     18.000     31.000     97.000     52.000     32.000     25.000     29.000     32.000     34.000     41.000    117.000     29.000     38.000     45.000     54.000     47.000     42.000     46.000     26.000     28.000     31.000     40.000     38.000     26.000     41.000     54.000     92.000     30.000     70.000     42.000     43.000    213.000     64.000    116.000     48.000     38.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    81.038
     27     6.3000     30.000   6158.000  32023.000     35.000     34.000     30.000     36.000     32.000     84.000     24.000     29.000     30.000     69.000     38.000     34.000     32.000     33.000     27.000     28.000     26.000    150.000     21.000     42.000     25.000     54.000     28.000     42.000     45.000     21.000     38.000     28.000     38.000     30.000     36.000     51.000     60.000     79.000     49.000     61.000     40.000     44.000    215.000     52.000    119.000     42.000     51.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    81.051
     28     6.3500     30.000   6069.000  32154.000     28.000     32.000     33.000     25.000     33.000     82.000     39.000     24.000     37.000     58.000     55.000     44.000     34.000     32.000     41.000     27.000     37.000    170.000     36.000     35.000     46.000     90.000     35.000     42.000     66.000     31.000     37.000     37.000     41.000     29.000     39.000     44.000     50.000     87.000     34.000     70.000     48.000     41.000    188.000     49.000    108.000     55.000     45.000  29940.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    81.048
     29     6.4000     30.000   6195.000  31913.000     26.000     36.000     33.000     26.000     28.000    104.000     24.000     16.000     34.000     60.000     42.000     38.000     31.000     30.000     40.000     30.000     36.000    145.000     38.000     52.000     30.000    103.000     37.000     36.000     60.000     32.000     37.000     46.000     44.000     46.000     37.000     39.000     36.000     87.000     51.000     77.000     43.000     33.000    166.000     52.000    127.000     40.000     43.000  29742.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    81.045
     30     6.4500     30.000   6019.000  32155.000     24.000     46.000     33.000     33.000     34.000    109.000     35.000     22.000     50.000     47.000     47.000     41.000     28.000     39.000     41.000     34.000     29.000    166.000     30.000     43.000     40.000     88.000     35.000     29.000     85.000     20.000     43.000     37.000     39.000     32.000     38.000     36.000     39.000    106.000     51.000     62.000     45.000     36.000    129.000     55.000    129.000     59.000     50.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    81.056
     31     6.5000     30.000   6104.000  31955.000     27.000     59.000     29.000     31.000     18.000    127.000     29.000     28.000     40.000     28.000     72.000     42.000     28.000     31.000     38.000     31.000     21.000    114.000     33.000     35.000     23.000    100.000     34.000     41.000     74.000     29.000     37.000     42.000     41.000     35.000     33.000     54.000     42.000     84.000     51.000     73.000     44.000     46.000    139.000     50.000    113.000     45.000     43.000  29821.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    81.042
     32     6.5500     30.000   6043.000  32035.000     21.000     48.000     24.000     23.000     40.000    100.000     31.000     24.000     38.000     36.000     46.000     41.000     34.000     26.000     33.000     30.000     29.000    114.000     35.000     29.000     39.000    110.000     44.000     49.000     75.000     22.000     39.000     42.000     37.000     29.000     32.000     48.000     53.000     89.000     42.000     69.000     39.000     41.000    127.000     47.000    108.000     51.000     60.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    81.018
     33     6.6000     30.000   6178.000  31981.000     24.000     49.000     26.000     28.000     21.000     94.000     24.000     26.000     57.000     28.000     83.000     34.000     30.000     33.000     36.000     34.000     31.000    100.000     41.000     27.000     39.000    100.000     37.000     34.000     77.000     19.000     45.000     47.000     34.000     41.000     25.000     59.000     46.000    105.000     37.000     76.000     46.000     33.000     85.000     53.000    106.000     31.000     39.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    81.019
     34     6.6500     30.000   6084.000  31775.000     33.000     46.000     29.000     28.000     29.000     81.000     37.000     29.000     47.000     28.000     93.000     30.000     36.000     31.000     39.000     34.000     37.000     78.000     51.000     32.000     33.000     94.000     41.000     28.000     88.000     24.000     41.000     53.000     36.000     37.000     27.000     54.000     43.000     89.000     41.000     60.000     26.000     45.000     81.000     44.000     97.000     55.000     48.000  29742.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.965
     35     6.7000     30.000   6032.000  31935.000     22.000     52.000     30.000     27.000     33.000     49.000     25.000     27.000     65.000     38.000     93.000     27.000     33.000     23.000     31.000     28.000     43.000     68.000     42.000     37.000     35.000     76.000     46.000     38.000     63.000     23.000     39.000     49.000     38.000     38.000     31.000     40.000     46.000     99.000     53.000     77.000     39.000     35.000     86.000     37.000     98.000     40.000     55.000  29961.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.903
     36     6.7500     30.000   6270.000  31950.000     31.000     65.000     22.000     39.000     39.000     41.000     25.000     27.000     91.000     47.000     83.000     35.000     33.000     27.000     53.000     29.000     33.000     44.000     52.000     37.000     35.000     78.000     40.000     46.000     63.000     29.000     44.000     42.000     39.000     49.000     37.000     31.000     53.000    100.000     46.000     66.000     38.000     35.000     79.000     43.000     85.000     34.000     44.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.876
     37     6.8000     30.000   6221.000  31993.000     34.000     61.000     30.000     24.000     35.000     34.000     28.000     18.000     98.000     44.000     97.000     29.000     27.000     36.000     48.000     18.000     45.000     44.000     63.000     34.000     26.000     70.000     57.000     42.000     70.000     33.000     39.000     49.000     47.000     42.000     34.000     41.000     49.000    115.000     58.000     72.000     44.000     34.000     69.000     29.000     95.000     42.000     48.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.811
     38     6.8500     30.000   6046.000  32014.000     29.000     44.000     23.000     20.000     38.000     39.000     22.000     36.000    133.000     35.000     90.000     44.000     37.000     44.000     65.000     35.000     35.000     47.000     66.000     50.000     28.000     61.000     58.000     46.000     70.000     37.000     40.000     36.000     45.000     35.000     34.000     41.000     42.000    116.000     39.000     86.000     36.000     32.000     45.000     40.000     73.000     46.000     55.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.770
     39     6.9000     30.000   6250.000  32044.000     25.000     40.000     23.000     30.000     49.000     22.000     23.000     26.000    148.000     52.000     99.000     30.000     39.000     38.000     71.000     35.000     42.000     58.000     64.000     38.000     37.000     59.000     59.000     39.000     48.000     28.000     53.000     46.000     45.000     34.000     26.000     37.000     53.000    115.000     44.000     57.000     43.000     51.000     58.000     37.000     82.000     50.000     50.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.713
     40     6.9500     30.000   6020.000  32115.000     32.000     43.000     31.000     29.000     43.000     23.000     28.000     29.000    194.000     60.000    120.000     42.000     24.000     26.000     59.000     37.000     36.000     52.000     83.000     35.000     33.000     56.000     56.000     40.000     53.000     23.000     59.000     65.000     31.000     36.000     28.000     44.000     52.000    121.000     51.000     52.000     49.000     48.000     43.000     33.000     79.000     41.000     55.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.648
     41     7.0000     30.000   6240.000  31983.000     31.000     46.000     18.000     24.000     36.000     28.000     29.000     27.000    235.000     70.000    108.000     33.000     46.000     48.000     76.000     30.000     45.000     65.000     81.000     55.000     40.000     51.000     66.000     43.000     45.000     26.000     55.000     44.000     40.000     39.000     34.000     35.000     42.000    129.000     47.000     63.000     35.000     41.000     51.000     48.000     68.000     35.000     53.000  29722.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.592
