# scan = 12
# date = 8/15/2016
# time = 9:31:23 PM
# proposal = IPTS-16819
# experiment = Investing the magnetic structure and moment of BaFe4O7 and K-doped
# experiment_number = 500
# command = scan 2theta 5 11 0.05 preset time 60
# builtin_command = scan 2theta 5 11 0.05 preset time 60
# users = Hans-Conrad Zur Loye
# local_contact = Stuart Calder
# scan_title = BaFe4O7, Zur Loye, Ge113, op-21-12, T= 75 C - Before heating
# monochromator = 
# analyzer = 
# sense = -+-
# collimation = 48-40-40-120
# samplename = BaFe4O7 and K1.15Ba0.43Fe2O7
# sampletype = powder
# samplemosaic = 30.000000
# latticeconstants = 5.000000,5.000000,5.000000,90.000000,90.000000,90.000000
# ubmatrix = 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
# mode = 3
# ubconf = UB15Aug2016_102130AM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 60.000000
# def_x = 2theta
# def_y = monitor
# col_headers = 
#   Pt.     2theta       time    monitor   detector     anode1     anode2     anode3     anode4     anode5     anode6     anode7     anode8     anode9    anode10    anode11    anode12    anode13    anode14    anode15    anode16    anode17    anode18    anode19    anode20    anode21    anode22    anode23    anode24    anode25    anode26    anode27    anode28    anode29    anode30    anode31    anode32    anode33    anode34    anode35    anode36    anode37    anode38    anode39    anode40    anode41    anode42    anode43    anode44         m1       marc     mtrans   coltrans     colrot       coll   pgfilter  colltrans         s1        sgl        sgu    slit_bt    slit_lf    slit_rt    slit_tp        stl        stu furnace_setpoint furnace_ramp furnace_temp
     11     5.5000     60.000  12260.000  65471.000     74.000     64.000     61.000     62.000     63.000     35.000     65.000     45.000     58.000     58.000    497.000     63.000     77.000     61.000     58.000     57.000     67.000     45.000     58.000     74.000    429.000     50.000    363.000     50.000     59.000     44.000     61.000     62.000     45.000    107.000     64.000    219.000    197.000    162.000    282.000     53.000     67.000    441.000    784.000     79.000    342.000    114.000     72.000  59683.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    73.215
     12     5.5500     60.000  12112.000  66044.000     71.000     79.000     63.000     65.000     61.000     59.000     69.000     53.000     81.000     58.000    739.000     52.000     74.000     63.000     74.000     73.000     58.000     72.000     68.000     67.000    466.000     61.000    329.000     61.000     69.000     46.000     74.000     42.000     66.000    117.000     59.000    188.000    220.000    134.000    319.000     61.000     63.000    384.000    760.000    125.000    390.000     81.000     48.000  59882.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    74.106
     13     5.6000     60.000  12044.000  66276.000     61.000     65.000     65.000     62.000     55.000     73.000     68.000     45.000     65.000     66.000   1098.000     68.000     72.000     49.000     55.000     66.000     68.000     52.000     70.000     56.000    629.000     72.000    286.000     48.000     55.000     45.000     50.000     46.000     78.000    102.000     54.000    171.000    217.000    149.000    303.000     66.000     52.000    403.000    741.000    125.000    468.000     91.000     64.000  59682.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    75.181
     14     5.6500     60.000  12290.000  66615.000     85.000     64.000     66.000     66.000     67.000     59.000     44.000     69.000     71.000     57.000   1472.000     59.000     71.000     66.000     54.000     55.000     64.000     72.000     60.000     45.000    715.000     63.000    206.000     57.000     57.000     50.000     50.000     68.000     59.000    108.000     46.000    156.000    193.000    138.000    261.000     62.000     73.000    309.000    649.000    145.000    546.000    110.000     86.000  59742.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    76.029
     15     5.7000     60.000  12228.000  66875.000     60.000     57.000     66.000     78.000     68.000     61.000     48.000     67.000     55.000     65.000   1779.000     75.000     84.000     68.000     66.000     79.000     67.000     64.000     65.000     58.000    725.000     58.000    211.000     55.000     54.000     46.000     63.000     59.000     61.000     97.000     52.000    128.000    163.000    140.000    299.000     78.000     57.000    282.000    589.000    158.000    615.000    102.000     70.000  59683.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    76.623
     16     5.7500     60.000  12022.000  67032.000     70.000     63.000     64.000     58.000     63.000     53.000     56.000     42.000     66.000     65.000   2045.000     58.000     75.000     76.000     63.000     70.000     59.000     74.000     64.000     58.000    754.000     50.000    182.000     54.000     82.000     70.000     61.000     70.000     61.000     85.000     53.000    124.000    178.000    123.000    254.000     61.000     63.000    247.000    577.000    126.000    671.000     97.000     65.000  59682.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    77.374
     17     5.8000     60.000  12217.000  67360.000     63.000     58.000     56.000     60.000     63.000     87.000     68.000     63.000     59.000     53.000   2064.000     60.000     64.000     73.000     62.000     67.000     73.000     82.000     59.000     57.000    708.000     79.000    204.000     61.000     66.000     55.000     72.000     65.000     46.000     89.000     46.000    111.000    174.000    126.000    273.000     66.000     61.000    247.000    569.000    160.000    743.000    100.000     66.000  59882.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    78.149
     18     5.8500     60.000  12310.000  67251.000     79.000     59.000     71.000     55.000     77.000     57.000     59.000     68.000     61.000     76.000   2094.000     75.000     64.000     68.000     72.000     59.000     64.000     85.000     41.000     47.000    678.000     85.000    168.000     61.000     77.000     67.000     66.000     73.000     57.000     65.000     58.000    110.000    125.000    109.000    263.000     57.000     60.000    202.000    498.000    134.000    852.000     99.000     74.000  59882.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    78.851
     19     5.9000     60.000  12338.000  66549.000     54.000     66.000     73.000     65.000     61.000    101.000     54.000     55.000     78.000     52.000   1702.000     55.000     67.000     52.000     65.000     65.000     76.000     89.000     64.000     44.000    611.000     70.000    182.000     56.000     87.000     62.000     55.000     72.000     58.000     70.000     54.000     93.000    124.000     89.000    238.000     78.000     73.000    176.000    442.000    160.000    889.000    116.000     73.000  59683.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    79.438
     20     5.9500     60.000  12162.000  66100.000     64.000     60.000     70.000     53.000     69.000    127.000     57.000     60.000     60.000     72.000   1299.000     66.000     62.000     66.000     53.000     65.000     73.000    142.000     75.000     40.000    469.000     97.000    179.000     57.000    118.000     68.000     57.000     74.000     44.000     69.000     47.000     67.000    126.000     96.000    207.000     64.000     73.000    157.000    396.000    169.000    986.000     98.000     66.000  59683.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    79.953
     21     6.0000     60.000  12297.000  65807.000     50.000     72.000     59.000     77.000     60.000    118.000     66.000     57.000     70.000     54.000    897.000     73.000     65.000     62.000     91.000     48.000     47.000    173.000     86.000     53.000    374.000     95.000    163.000     59.000    124.000     71.000     49.000     83.000     48.000     70.000     58.000     55.000     98.000     85.000    189.000     76.000     60.000    143.000    364.000    204.000   1023.000     92.000     65.000  59881.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    80.388
     22     6.0500     60.000  12214.000  65311.000     66.000     70.000     61.000     53.000     76.000    206.000     62.000     56.000     44.000     83.000    574.000     54.000     86.000     55.000     86.000     66.000     68.000    251.000     49.000     65.000    250.000    105.000    160.000     59.000    185.000     62.000     64.000     85.000     64.000     56.000     64.000     60.000     91.000     80.000    176.000     74.000     61.000    115.000    309.000    197.000   1035.000     88.000     57.000  59683.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    80.761
     23     6.1000     60.000  12049.000  65308.000     80.000     60.000     53.000     74.000     65.000    270.000     71.000     49.000     67.000     72.000    310.000     73.000     77.000     50.000     93.000     68.000     55.000    380.000     51.000     59.000    192.000    143.000    140.000     68.000    235.000     74.000     64.000     96.000     56.000     55.000     50.000     59.000     76.000     72.000    154.000     70.000     58.000    103.000    261.000    204.000   1164.000     91.000     64.000  59682.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    81.067
     24     6.1500     60.000  12170.000  65529.000     63.000     66.000     63.000     63.000     71.000    333.000     74.000     56.000     53.000     76.000    171.000     77.000     57.000     69.000    120.000     74.000     69.000    508.000     69.000     40.000    146.000    176.000    116.000     64.000    275.000     84.000     57.000    138.000     47.000     74.000     67.000     53.000     75.000     76.000    131.000     58.000     72.000     93.000    206.000    176.000   1119.000     95.000     78.000  59881.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    81.273
     25     6.2000     60.000  12407.000  65818.000     58.000     71.000     63.000     58.000     62.000    516.000     56.000     62.000     51.000     70.000    123.000     67.000     66.000     58.000    127.000     54.000     60.000    671.000     69.000     49.000    105.000    237.000    119.000     62.000    376.000     80.000     64.000    145.000     63.000     73.000     66.000     50.000     68.000     69.000    119.000     54.000     54.000    110.000    223.000    226.000   1123.000     91.000     68.000  59762.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    81.456
     26     6.2500     60.000  12167.000  66019.000     70.000     63.000     67.000     54.000     58.000    692.000     63.000     41.000     77.000     74.000     74.000     65.000     60.000     54.000    129.000     51.000     67.000    862.000     63.000     57.000     74.000    283.000    116.000     80.000    421.000     59.000     52.000    152.000     67.000     64.000     47.000     63.000     72.000     69.000    108.000     59.000     73.000     80.000    182.000    206.000   1109.000     91.000     69.000  59682.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    81.559
     27     6.3000     60.000  12045.000  66628.000     87.000     62.000     58.000     64.000     58.000    966.000     63.000     56.000     66.000     68.000     71.000     75.000     76.000     75.000    115.000     63.000     73.000    875.000     65.000     51.000     75.000    354.000    107.000     71.000    496.000     81.000     63.000    194.000     50.000     53.000     52.000     57.000     64.000     74.000     82.000     60.000     64.000     73.000    153.000    222.000   1041.000     84.000     69.000  59902.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    81.616
     28     6.3500     60.000  12144.000  66824.000     73.000     58.000     71.000     73.000     65.000   1089.000     76.000     56.000     68.000     81.000     69.000     73.000     77.000     57.000    124.000     60.000     70.000   1066.000     90.000     50.000     67.000    351.000    127.000     78.000    519.000     78.000     60.000    188.000     54.000     55.000     49.000     68.000     74.000     57.000     86.000     52.000     76.000     69.000    140.000    220.000   1062.000     97.000     69.000  59682.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    81.656
     29     6.4000     60.000  12146.000  66981.000     65.000     79.000     66.000     54.000     62.000   1264.000     57.000     86.000     56.000     73.000     62.000     73.000     66.000     57.000    126.000     79.000     54.000   1001.000     83.000     53.000     62.000    319.000    148.000     73.000    622.000     77.000     78.000    271.000     53.000     57.000     48.000     54.000     65.000     63.000     78.000     56.000     63.000     86.000    103.000    208.000   1037.000     90.000     71.000  59683.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    81.642
     30     6.4500     60.000  12223.000  67263.000     60.000     64.000     67.000     64.000     64.000   1422.000     61.000     61.000     53.000     76.000     62.000     68.000     70.000     65.000    100.000     65.000     61.000    904.000    105.000     47.000     61.000    352.000    158.000     89.000    710.000     77.000     52.000    255.000     53.000     58.000     47.000     58.000     63.000     74.000     59.000     64.000     61.000     76.000    106.000    204.000   1007.000     88.000     70.000  59882.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    81.579
     31     6.5000     60.000  12286.000  67012.000     64.000     63.000     69.000     68.000     63.000   1339.000     58.000     61.000     73.000     91.000     60.000     67.000     63.000     29.000     89.000     59.000     76.000    745.000     97.000     44.000     73.000    283.000    176.000     89.000    787.000     64.000     52.000    299.000     61.000     59.000     65.000     83.000     54.000     58.000     64.000     59.000     65.000     75.000     97.000    241.000    949.000     72.000     67.000  59842.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    81.508
     32     6.5500     60.000  12260.000  66756.000     66.000     57.000     70.000     73.000     54.000   1188.000     63.000     48.000     58.000     88.000     65.000     69.000     72.000     67.000     85.000     52.000     80.000    530.000    141.000     50.000     61.000    249.000    195.000     95.000    775.000     71.000     68.000    318.000     56.000     49.000     60.000     68.000     71.000     66.000     66.000     54.000     65.000     89.000     94.000    211.000    948.000     77.000     72.000  59902.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    81.375
     33     6.6000     60.000  12205.000  66042.000     73.000     69.000     55.000     64.000     60.000    958.000     57.000     78.000     60.000    122.000     69.000     76.000     75.000     61.000     75.000     65.000     67.000    361.000    186.000     55.000     64.000    161.000    225.000    100.000    732.000     65.000     57.000    364.000     67.000     53.000     51.000     77.000     58.000     68.000     55.000     57.000     71.000     77.000     93.000    207.000    839.000     77.000     56.000  59682.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    81.226
     34     6.6500     60.000  12270.000  65567.000     70.000     73.000     65.000     52.000     57.000    655.000     69.000     58.000     56.000    149.000     44.000     66.000     74.000     60.000     72.000     64.000     56.000    248.000    242.000     54.000     50.000    142.000    227.000     99.000    678.000     50.000     55.000    358.000     36.000     60.000     66.000     95.000     72.000     47.000     61.000     68.000     69.000    104.000    106.000    194.000    829.000     76.000     59.000  59682.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    81.089
     35     6.7000     60.000  12224.000  65261.000     54.000     63.000     47.000     70.000     60.000    403.000     61.000     52.000     80.000    170.000     80.000     83.000     72.000     62.000     60.000     50.000     64.000    151.000    313.000     55.000     73.000    109.000    267.000     98.000    611.000     62.000     56.000    396.000     69.000     48.000     60.000     85.000     61.000     54.000     61.000     63.000     79.000    103.000     72.000    190.000    717.000     82.000     52.000  59743.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    80.861
     36     6.7500     60.000  12274.000  65179.000     74.000     62.000     59.000     62.000     69.000    213.000     66.000     74.000     61.000    249.000     58.000     73.000     85.000     55.000     57.000     49.000     76.000     86.000    357.000     42.000     54.000    105.000    286.000     93.000    497.000     50.000     49.000    400.000     64.000     56.000     55.000     80.000     51.000     68.000     54.000     68.000     84.000    105.000     85.000    225.000    676.000     82.000     63.000  59902.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    80.647
     37     6.8000     60.000  12096.000  65058.000     59.000     52.000     53.000     61.000     67.000    145.000     52.000     62.000     57.000    280.000     70.000     66.000     69.000     60.000     72.000     62.000     65.000     73.000    475.000     46.000     57.000     61.000    322.000     94.000    447.000     52.000     61.000    427.000     57.000     71.000     69.000     90.000     65.000     71.000     60.000     46.000     72.000    124.000     84.000    155.000    613.000     65.000     67.000  59882.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    80.397
     38     6.8500     60.000  12352.000  65018.000     63.000     48.000     65.000     64.000     74.000     83.000     64.000     59.000     47.000    360.000     64.000     84.000     69.000     49.000     67.000     72.000     73.000     72.000    576.000     62.000     66.000     63.000    305.000    114.000    354.000     54.000     62.000    434.000     61.000     56.000     55.000     99.000     59.000     75.000     76.000     68.000     98.000    157.000     82.000    173.000    486.000     68.000     75.000  59763.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    80.162
     39     6.9000     60.000  12087.000  65017.000     69.000     59.000     66.000     49.000     65.000     63.000     52.000     45.000     60.000    347.000     62.000     66.000     65.000     71.000     63.000     52.000     64.000     63.000    662.000     50.000     51.000     67.000    295.000    101.000    254.000     49.000     60.000    477.000     71.000     52.000     63.000     91.000     58.000     71.000     81.000     66.000     92.000    159.000     83.000    155.000    478.000     95.000     73.000  59882.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    79.916
     40     6.9500     60.000  12226.000  64774.000     59.000     53.000     53.000     47.000     67.000     67.000     72.000     55.000     71.000    374.000     83.000     85.000     73.000     57.000     50.000     60.000     67.000     56.000    706.000     44.000     58.000     61.000    263.000    103.000    213.000     52.000     54.000    465.000     53.000     57.000     80.000     95.000     65.000     61.000     80.000     61.000    101.000    171.000     84.000    127.000    384.000     71.000     74.000  59742.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    79.639
