# scan = 16
# date = 8/16/2016
# time = 8:06:01 AM
# proposal = IPTS-16819
# experiment = Investing the magnetic structure and moment of BaFe4O7 and K-doped
# experiment_number = 500
# command = scan 2theta 5 11 0.05 preset time 60
# builtin_command = scan 2theta 5 11 0.05 preset time 60
# users = Hans-Conrad Zur Loye
# local_contact = Stuart Calder
# scan_title = BaFe4O7, Zur Loye, Ge113, op-21-12, T= 675 C
# monochromator = 
# analyzer = 
# sense = -+-
# collimation = 48-40-40-120
# samplename = BaFe4O7 and K1.15Ba0.43Fe2O7
# sampletype = powder
# samplemosaic = 30.000000
# latticeconstants = 5.000000,5.000000,5.000000,90.000000,90.000000,90.000000
# ubmatrix = 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
# mode = 3
# ubconf = UB15Aug2016_102130AM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 60.000000
# def_x = 2theta
# def_y = monitor
# col_headers = 
#   Pt.     2theta       time    monitor   detector     anode1     anode2     anode3     anode4     anode5     anode6     anode7     anode8     anode9    anode10    anode11    anode12    anode13    anode14    anode15    anode16    anode17    anode18    anode19    anode20    anode21    anode22    anode23    anode24    anode25    anode26    anode27    anode28    anode29    anode30    anode31    anode32    anode33    anode34    anode35    anode36    anode37    anode38    anode39    anode40    anode41    anode42    anode43    anode44         m1       marc     mtrans   coltrans     colrot       coll   pgfilter  colltrans         s1        sgl        sgu    slit_bt    slit_lf    slit_rt    slit_tp        stl        stu furnace_setpoint furnace_ramp furnace_temp
     11     5.5000     60.000  12154.000  65445.000     80.000     77.000     75.000     60.000     66.000     72.000     69.000     55.000     74.000     69.000    797.000     62.000     64.000     70.000     85.000     97.000     68.000     62.000     76.000     57.000    742.000     72.000    194.000     70.000     83.000     62.000     58.000     60.000     71.000     92.000     61.000     91.000     78.000     95.000    202.000     76.000     54.000     95.000    132.000    230.000    875.000     73.000     62.000  59682.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000   675.0000    20.0000   350.879
     12     5.5500     60.000  12164.000  65482.000     91.000     84.000     69.000     79.000     71.000     87.000     55.000     69.000     67.000     55.000    798.000     61.000     75.000     69.000     64.000     70.000     72.000     93.000     61.000     46.000    518.000     73.000    153.000     58.000    104.000     66.000     64.000     90.000     58.000    101.000     59.000     76.000     83.000     89.000    141.000     75.000     72.000     84.000     98.000    226.000   1013.000     92.000     71.000  59882.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000   675.0000    20.0000   372.545
     13     5.6000     60.000  12123.000  65271.000     66.000     59.000     80.000     85.000     72.000     81.000     61.000     62.000     69.000     70.000    884.000     79.000     94.000     98.000     73.000     71.000     82.000     99.000     71.000     61.000    454.000     79.000    156.000     58.000    121.000     53.000     78.000     70.000     65.000     84.000     70.000     80.000     74.000     69.000    144.000     72.000     76.000     84.000     97.000    218.000    913.000     80.000     76.000  59683.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000   675.0000    20.0000   399.681
     14     5.6500     60.000  12160.000  65640.000     79.000     72.000     69.000     75.000     65.000     77.000     75.000     66.000     64.000     85.000   1092.000     82.000     76.000     73.000     63.000     56.000     59.000     85.000     80.000     77.000    382.000     83.000    170.000     63.000    113.000     78.000     68.000     69.000     53.000     68.000     62.000     78.000     60.000     88.000    133.000     76.000     87.000     90.000    101.000    203.000   1009.000     70.000     84.000  59882.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000   675.0000    20.0000   400.001
     15     5.7000     60.000  12207.000  64852.000     76.000     56.000     80.000     65.000     70.000     79.000     68.000     61.000     66.000     71.000    646.000     79.000     88.000     77.000     81.000     65.000     67.000    123.000     72.000     69.000    216.000     73.000    106.000     63.000    154.000     75.000     63.000    101.000     61.000     63.000     73.000     74.000     58.000     71.000    100.000     70.000     90.000     82.000    109.000    164.000    887.000     77.000     81.000  59882.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000   675.0000    20.0000   418.415
     16     5.7500     60.000      0.000  48697.000     75.000     51.000     64.000     57.000     60.000     69.000     56.000     49.000     53.000     66.000    275.000     51.000     58.000     50.000     53.000     58.000     47.000    110.000     62.000     47.000     84.000     69.000     75.000     61.000    207.000     64.000     70.000     71.000     54.000     64.000     55.000     51.000     43.000     53.000     61.000     41.000     57.000     87.000     57.000    112.000    620.000     53.000     56.000  45121.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000   675.0000    20.0000   448.084
# Sum of Counts = 182500
# Center of Mass = 5.349816+/-0.017717
# Full Width Half-Maximum = 0.431971+/-0.009187
# 8:25:39 AM  8/16/2016   scan stopped!!
