# scan = 49
# date = 8/18/2016
# time = 9:43:34 PM
# proposal = IPTS-16819
# experiment = Investing the magnetic structure and moment of BaFe4O7 and K-doped
# experiment_number = 500
# command = scan 2theta 5 11 0.05 preset time 30
# builtin_command = scan 2theta 5 11 0.05 preset time 30
# users = Hans-Conrad Zur Loye
# local_contact = Stuart Calder
# scan_title = KBaFe4O7, Zur Loye, Ge113, op-21-12, T= 75 C - After heating
# monochromator = 
# analyzer = 
# sense = -+-
# collimation = 48-40-40-120
# samplename = BaFe4O7 and K1.15Ba0.43Fe2O7
# sampletype = powder
# samplemosaic = 30.000000
# latticeconstants = 5.000000,5.000000,5.000000,90.000000,90.000000,90.000000
# ubmatrix = 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
# mode = 3
# ubconf = UB15Aug2016_102130AM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 30.000000
# def_x = 2theta
# def_y = monitor
# col_headers = 
#   Pt.     2theta       time    monitor   detector     anode1     anode2     anode3     anode4     anode5     anode6     anode7     anode8     anode9    anode10    anode11    anode12    anode13    anode14    anode15    anode16    anode17    anode18    anode19    anode20    anode21    anode22    anode23    anode24    anode25    anode26    anode27    anode28    anode29    anode30    anode31    anode32    anode33    anode34    anode35    anode36    anode37    anode38    anode39    anode40    anode41    anode42    anode43    anode44         m1       marc     mtrans   coltrans     colrot       coll   pgfilter  colltrans         s1        sgl        sgu    slit_bt    slit_lf    slit_rt    slit_tp        stl        stu furnace_setpoint furnace_ramp furnace_temp
     11     5.5000     30.000   6171.000  32276.000     37.000     26.000     33.000     31.000     29.000     32.000     24.000     29.000     32.000     71.000     50.000     59.000     25.000     39.000     37.000     30.000     57.000     38.000     37.000    198.000     59.000     40.000     62.000     31.000    103.000     28.000     26.000     29.000     41.000     39.000     29.000     70.000     53.000     57.000     62.000     35.000     48.000     80.000    297.000     82.000     52.000     42.000     56.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    79.676
     12     5.5500     30.000   6159.000  32307.000     45.000     31.000     32.000     25.000     25.000     40.000     27.000     27.000     38.000     88.000     76.000     57.000     24.000     31.000     34.000     45.000     54.000     24.000     31.000    193.000     71.000     33.000     57.000     34.000     93.000     26.000     43.000     26.000     36.000     41.000     39.000     82.000     49.000     50.000     56.000     33.000     41.000     66.000    326.000     65.000     47.000     47.000     58.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    79.951
     13     5.6000     30.000   6200.000  32079.000     46.000     36.000     27.000     28.000     34.000     38.000     26.000     37.000     26.000     60.000     80.000     53.000     31.000     31.000     30.000     22.000     45.000     29.000     32.000    153.000     96.000     33.000     54.000     27.000     85.000     18.000     31.000     30.000     40.000     31.000     39.000     88.000     57.000     54.000     59.000     38.000     48.000     81.000    345.000     92.000     43.000     45.000     39.000  29742.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.190
     14     5.6500     30.000   5983.000  32261.000     37.000     30.000     23.000     34.000     32.000     39.000     31.000     25.000     29.000     78.000    110.000     50.000     27.000     40.000     27.000     34.000     50.000     35.000     39.000    143.000     95.000     31.000     43.000     33.000     62.000     28.000     31.000     34.000     45.000     36.000     36.000     71.000     56.000     61.000     46.000     25.000     51.000     74.000    299.000     81.000     60.000     56.000     54.000  29940.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.401
     15     5.7000     30.000   6258.000  32314.000     34.000     44.000     36.000     31.000     36.000     30.000     26.000     27.000     35.000     81.000    128.000     54.000     38.000     43.000     32.000     27.000     57.000     34.000     29.000    122.000    123.000     34.000     33.000     28.000     57.000     29.000     34.000     32.000     36.000     46.000     54.000     64.000     69.000     53.000     51.000     31.000     54.000     71.000    312.000     75.000     54.000     35.000     54.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.600
     16     5.7500     30.000   6147.000  32333.000     45.000     33.000     28.000     26.000     28.000     33.000     34.000     38.000     31.000    111.000    196.000     49.000     24.000     39.000     28.000     26.000     47.000     25.000     37.000     93.000     84.000     46.000     48.000     26.000     41.000     30.000     30.000     20.000     34.000     51.000     40.000     66.000     53.000     67.000     63.000     44.000     34.000     77.000    327.000     76.000     62.000     54.000     48.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.778
     17     5.8000     30.000   5997.000  32404.000     28.000     27.000     37.000     25.000     34.000     31.000     33.000     27.000     40.000    141.000    202.000     32.000     24.000     48.000     30.000     26.000     47.000     25.000     28.000     71.000    115.000     37.000     46.000     26.000     49.000     18.000     29.000     34.000     42.000     38.000     37.000     57.000     69.000     85.000     61.000     42.000     57.000     72.000    370.000     69.000     54.000     52.000     49.000  29940.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.930
     18     5.8500     30.000   6144.000  32149.000     33.000     38.000     38.000     28.000     41.000     25.000     36.000     26.000     51.000    154.000    234.000     36.000     29.000     30.000     42.000     28.000     40.000     34.000     35.000     73.000    113.000     31.000     49.000     29.000     41.000     17.000     42.000     30.000     34.000     29.000     30.000     57.000     52.000     52.000     50.000     49.000     46.000     58.000    313.000     65.000     71.000     42.000     56.000  29742.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    81.087
     19     5.9000     30.000   5949.000  32417.000     33.000     29.000     33.000     29.000     38.000     28.000     26.000     18.000     46.000    147.000    247.000     31.000     39.000     36.000     30.000     29.000     32.000     30.000     30.000     74.000     88.000     36.000     45.000     36.000     62.000     22.000     36.000     26.000     41.000     37.000     36.000     59.000     72.000     80.000     59.000     32.000     63.000     57.000    336.000     68.000     64.000     43.000     53.000  29961.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    81.180
     20     5.9500     30.000   6130.000  32328.000     31.000     30.000     34.000     26.000     31.000     29.000     25.000     21.000     49.000    179.000    198.000     41.000     26.000     36.000     30.000     21.000     38.000     32.000     43.000     50.000     98.000     30.000     45.000     36.000     46.000     29.000     29.000     17.000     32.000     37.000     35.000     64.000     58.000     74.000     49.000     43.000     45.000     74.000    322.000     74.000     80.000     56.000     44.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    81.269
     21     6.0000     30.000   6228.000  32328.000     35.000     32.000     35.000     30.000     33.000     36.000     31.000     28.000     44.000    180.000    205.000     29.000     43.000     32.000     28.000     32.000     23.000     48.000     24.000     53.000     75.000     36.000     43.000     42.000     46.000     28.000     23.000     27.000     43.000     28.000     29.000     50.000     69.000     68.000     61.000     44.000     45.000     47.000    308.000     68.000     98.000     69.000     40.000  29940.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    81.351
     22     6.0500     30.000   6339.000  32081.000     25.000     28.000     29.000     25.000     42.000     34.000     26.000     36.000     47.000    183.000    156.000     23.000     37.000     31.000     22.000     44.000     30.000     43.000     31.000     52.000     57.000     29.000     46.000     49.000     50.000     21.000     36.000     25.000     31.000     35.000     38.000     42.000     67.000     69.000     48.000     51.000     44.000     63.000    315.000     65.000    100.000     54.000     61.000  29741.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    81.385
     23     6.1000     30.000   6147.000  32113.000     32.000     33.000     29.000     30.000     37.000     45.000     21.000     23.000     39.000    170.000    109.000     30.000     31.000     27.000     23.000     34.000     27.000     56.000     21.000     44.000     52.000     35.000     34.000     39.000     35.000     23.000     29.000     32.000     34.000     37.000     36.000     58.000     47.000     68.000     46.000     71.000     47.000     51.000    254.000     63.000     98.000     67.000     55.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    81.452
     24     6.1500     30.000   6065.000  32066.000     29.000     37.000     29.000     21.000     25.000     56.000     32.000     29.000     28.000    151.000     93.000     26.000     35.000     22.000     31.000     28.000     33.000     68.000     23.000     54.000     46.000     42.000     39.000     36.000     44.000     35.000     37.000     23.000     37.000     30.000     32.000     45.000     56.000     72.000     51.000     54.000     49.000     43.000    246.000     64.000     95.000     38.000     61.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    81.493
     25     6.2000     30.000   6156.000  32153.000     33.000     41.000     26.000     26.000     36.000     58.000     30.000     25.000     45.000    108.000     72.000     33.000     40.000     28.000     39.000     33.000     39.000     92.000     27.000     53.000     45.000     52.000     37.000     50.000     35.000     33.000     28.000     28.000     46.000     32.000     27.000     48.000     49.000     80.000     51.000     58.000     42.000     43.000    271.000     58.000    119.000     41.000     55.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    81.500
     26     6.2500     30.000   6099.000  31898.000     35.000     42.000     25.000     25.000     28.000     76.000     31.000     19.000     22.000     91.000     53.000     27.000     27.000     40.000     40.000     32.000     28.000     99.000     26.000     51.000     51.000     66.000     29.000     47.000     40.000     26.000     26.000     35.000     55.000     41.000     31.000     47.000     53.000     80.000     43.000     69.000     51.000     50.000    230.000     56.000    118.000     43.000     52.000  29742.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    81.494
     27     6.3000     30.000   6288.000  32072.000     24.000     42.000     27.000     26.000     25.000     82.000     26.000     24.000     29.000     74.000     46.000     30.000     28.000     28.000     27.000     27.000     32.000    149.000     23.000     42.000     41.000     74.000     34.000     33.000     48.000     26.000     30.000     40.000     36.000     36.000     40.000     46.000     42.000    100.000     59.000     60.000     40.000     50.000    213.000     60.000    117.000     46.000     49.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    81.493
     28     6.3500     30.000   6168.000  32146.000     35.000     44.000     34.000     26.000     35.000    111.000     25.000     24.000     47.000     59.000     39.000     35.000     33.000     26.000     32.000     31.000     32.000    156.000     31.000     41.000     48.000    102.000     22.000     41.000     61.000     26.000     41.000     32.000     32.000     27.000     34.000     36.000     50.000     84.000     45.000     72.000     39.000     52.000    193.000     59.000    120.000     54.000     39.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    81.455
     29     6.4000     30.000   6238.000  32045.000     27.000     38.000     25.000     33.000     22.000    120.000     29.000     19.000     34.000     42.000     48.000     32.000     31.000     33.000     39.000     27.000     32.000    179.000     40.000     39.000     45.000     79.000     32.000     28.000     66.000     29.000     33.000     39.000     30.000     34.000     45.000     29.000     39.000     88.000     41.000     62.000     48.000     58.000    159.000     56.000    106.000     23.000     46.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    81.442
     30     6.4500     30.000   6124.000  32018.000     39.000     53.000     37.000     36.000     27.000     97.000     21.000     24.000     39.000     31.000     39.000     40.000     35.000     31.000     46.000     36.000     33.000    131.000     41.000     31.000     27.000     82.000     38.000     34.000     64.000     22.000     37.000     39.000     40.000     36.000     34.000     39.000     52.000     94.000     42.000     74.000     42.000     44.000    136.000     52.000    102.000     34.000     46.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    81.409
     31     6.5000     30.000   6143.000  32088.000     25.000     46.000     33.000     29.000     22.000    132.000     25.000     22.000     39.000     39.000     54.000     29.000     35.000     29.000     27.000     32.000     33.000    142.000     26.000     31.000     45.000    103.000     39.000     44.000     86.000     29.000     40.000     40.000     32.000     28.000     42.000     42.000     49.000     89.000     48.000     75.000     48.000     40.000    143.000     42.000    104.000     39.000     50.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    81.362
     32     6.5500     30.000   6156.000  31899.000     32.000     53.000     31.000     27.000     43.000     94.000     34.000     26.000     47.000     54.000     54.000     30.000     29.000     25.000     32.000     31.000     34.000     90.000     47.000     39.000     39.000     88.000     36.000     42.000     83.000     22.000     38.000     39.000     42.000     42.000     36.000     34.000     41.000     95.000     35.000     63.000     42.000     44.000    110.000     55.000    104.000     54.000     42.000  29821.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    81.285
     33     6.6000     30.000   6306.000  32034.000     22.000     50.000     26.000     28.000     23.000     95.000     21.000     16.000     65.000     48.000     73.000     42.000     39.000     30.000     38.000     33.000     30.000     89.000     42.000     52.000     40.000     95.000     39.000     26.000     87.000     33.000     32.000     53.000     43.000     32.000     31.000     29.000     54.000     98.000     41.000     69.000     43.000     48.000    105.000     56.000    100.000     53.000     64.000  29901.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    81.237
     34     6.6500     30.000   6161.000  32017.000     21.000     58.000     36.000     31.000     33.000     72.000     32.000     25.000     56.000     42.000     91.000     37.000     26.000     37.000     38.000     28.000     32.000     85.000     34.000     44.000     37.000     94.000     36.000     39.000     97.000     28.000     43.000     56.000     38.000     39.000     38.000     32.000     49.000     87.000     39.000     70.000     35.000     34.000     93.000     49.000     88.000     56.000     41.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    81.143
     35     6.7000     30.000   6280.000  31767.000     30.000     53.000     26.000     25.000     30.000     65.000     31.000     27.000     50.000     43.000     84.000     28.000     30.000     27.000     48.000     30.000     27.000     63.000     42.000     44.000     28.000     81.000     49.000     34.000     89.000     29.000     45.000     41.000     38.000     41.000     33.000     34.000     49.000    102.000     48.000     74.000     48.000     44.000     73.000     50.000     94.000     44.000     54.000  29742.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    81.113
     36     6.7500     30.000   6123.000  32004.000     28.000     51.000     22.000     29.000     30.000     45.000     29.000     21.000     65.000     42.000     73.000     37.000     42.000     36.000     47.000     34.000     34.000     60.000     59.000     30.000     36.000     93.000     47.000     46.000     77.000     34.000     42.000     39.000     44.000     44.000     25.000     31.000     51.000     94.000     51.000     86.000     44.000     30.000     93.000     46.000    109.000     38.000     49.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.992
     37     6.8000     30.000   6096.000  32022.000     20.000     57.000     27.000     28.000     42.000     29.000     27.000     24.000    110.000     41.000     97.000     42.000     33.000     25.000     50.000     47.000     49.000     46.000     62.000     40.000     34.000     89.000     44.000     46.000     52.000     30.000     45.000     47.000     39.000     42.000     32.000     41.000     45.000    114.000     42.000     62.000     44.000     38.000     69.000     46.000     86.000     42.000     56.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.898
     38     6.8500     30.000   6224.000  31950.000     21.000     45.000     20.000     30.000     41.000     29.000     22.000     27.000    124.000     45.000     79.000     28.000     28.000     20.000     61.000     33.000     45.000     45.000     63.000     45.000     28.000     53.000     50.000     44.000     65.000     20.000     46.000     58.000     45.000     43.000     28.000     47.000     41.000    120.000     55.000     66.000     32.000     45.000     54.000     50.000     88.000     35.000     46.000  29940.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.799
     39     6.9000     30.000   6101.000  32037.000     35.000     56.000     26.000     27.000     55.000     19.000     24.000     18.000    132.000     49.000     88.000     25.000     32.000     35.000     58.000     40.000     53.000     50.000     75.000     50.000     35.000     51.000     48.000     38.000     57.000     32.000     55.000     52.000     47.000     27.000     26.000     40.000     46.000    139.000     61.000     45.000     36.000     43.000     55.000     39.000     81.000     47.000     49.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.681
     40     6.9500     30.000   6145.000  32140.000     28.000     34.000     28.000     22.000     45.000     24.000     16.000     22.000    166.000     57.000    116.000     35.000     26.000     38.000     58.000     37.000     47.000     66.000     94.000     45.000     29.000     54.000     68.000     42.000     50.000     23.000     45.000     59.000     31.000     50.000     34.000     32.000     37.000    147.000     51.000     58.000     43.000     40.000     62.000     45.000     81.000     56.000     58.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.568
     41     7.0000     30.000   6142.000  32205.000     24.000     46.000     28.000     21.000     43.000     25.000     31.000     27.000    221.000     55.000    134.000     35.000     42.000     27.000     67.000     47.000     57.000     59.000     93.000     64.000     30.000     61.000     47.000     66.000     49.000     32.000     59.000     55.000     41.000     42.000     23.000     46.000     46.000    118.000     49.000     37.000     46.000     32.000     60.000     30.000     63.000     45.000     41.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    80.449
