# scan = 4
# date = 8/15/2016
# time = 2:25:37 PM
# proposal = IPTS-16819
# experiment = Investing the magnetic structure and moment of BaFe4O7 and K-doped
# experiment_number = 500
# command = scanon
# builtin_command = scanon
# users = Hans-Conrad Zur Loye
# local_contact = Stuart Calder
# scan_title = check slits
# monochromator = 
# analyzer = 
# sense = -+-
# collimation = 48-40-40-120
# samplename = BaFe4O7 and K1.15Ba0.43Fe2O7
# sampletype = powder
# samplemosaic = 30.000000
# latticeconstants = 5.000000,5.000000,5.000000,90.000000,90.000000,90.000000
# ubmatrix = 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
# mode = 3
# ubconf = C:\SPICE\User\exp500\UBConf\UB15Aug2016_102130AM.ini
# def_x = slit_tp
# def_y = anode5
# col_headers = 
#   Pt.         m1       marc     mtrans   coltrans     colrot       coll     2theta   pgfilter  colltrans         s1        sgl        sgu    slit_bt    slit_lf    slit_rt    slit_tp        stl        stu furnace_setpoint furnace_ramp furnace_temp       time    monitor   detector     anode1     anode2     anode3     anode4     anode5     anode6     anode7     anode8     anode9    anode10    anode11    anode12    anode13    anode14    anode15    anode16    anode17    anode18    anode19    anode20    anode21    anode22    anode23    anode24    anode25    anode26    anode27    anode28    anode29    anode30    anode31    anode32    anode33    anode34    anode35    anode36    anode37    anode38    anode39    anode40    anode41    anode42    anode43    anode44
      6     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000    15.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    56.738      3.000   2671.000   4731.000     13.000    181.000     12.000     19.000    299.000     71.000     12.000     11.000     12.000     24.000    110.000     25.000     24.000     18.000     17.000     37.000     56.000     29.000     17.000     46.000     49.000     22.000     22.000     21.000     29.000     22.000     16.000     50.000     23.000     16.000     16.000     18.000     89.000     43.000     19.000     20.000     13.000     47.000     16.000     42.000     23.000     12.000     22.000   3048.000
# Command "slit_bt" not found.
      7     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000    15.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    56.695      3.000   2703.000   4704.000     25.000    183.000     18.000     15.000    293.000     70.000     10.000     10.000     16.000     22.000    101.000     28.000     28.000     10.000     15.000     23.000     52.000     40.000     11.000     48.000     53.000     13.000     21.000     21.000     29.000     13.000     17.000     34.000     23.000     15.000     16.000     25.000     96.000     43.000     15.000     32.000     22.000     53.000     17.000     38.000     32.000     16.000     14.000   3028.000
# Command "slit_bt" not found.
      8     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000    15.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    56.672      3.000   2628.000   4728.000     12.000    172.000     12.000     17.000    260.000     76.000     22.000     15.000      9.000     17.000    120.000     28.000     28.000     21.000     15.000     34.000     51.000     31.000     24.000     46.000     55.000      9.000     21.000     15.000     26.000     18.000     23.000     28.000     23.000     22.000     19.000     21.000    104.000     49.000     20.000     19.000     24.000     46.000     18.000     40.000     43.000     19.000     28.000   3028.000
# Command "slit_bt" not found.
      9     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000    15.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    56.672      3.000   2692.000   4336.000     13.000    159.000     16.000     14.000    265.000     63.000     11.000     17.000     14.000     19.000     73.000     14.000     26.000     23.000     27.000     28.000     51.000     26.000     20.000     50.000     56.000     15.000     17.000     18.000     27.000     14.000     11.000     29.000     17.000     14.000     15.000     17.000     85.000     29.000     12.000     29.000     20.000     46.000     22.000     26.000     29.000     15.000     15.000   2829.000
# Command "slit_bt" not found.
     10     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000    15.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    56.658      3.000   2582.000   4642.000     10.000    155.000     23.000     19.000    276.000     71.000     16.000     11.000     20.000     18.000     99.000     26.000     27.000     24.000     20.000     16.000     54.000     24.000     22.000     45.000     48.000     13.000     15.000     14.000     23.000     15.000     18.000     47.000     22.000     16.000     16.000     15.000     75.000     37.000     23.000     29.000     26.000     57.000     20.000     27.000     37.000     22.000     23.000   3028.000
# Command "slit_bt" not found.
     11     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000    15.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    56.638      3.000   2653.000   4735.000     20.000    191.000     24.000     18.000    288.000     54.000      9.000     18.000     23.000     28.000    113.000     22.000     28.000     16.000     19.000     27.000     65.000     36.000     16.000     43.000     60.000      8.000     16.000     21.000     36.000     14.000     12.000     50.000     15.000     19.000      8.000     10.000     88.000     39.000      9.000     29.000     21.000     53.000     20.000     44.000     22.000     21.000     14.000   3048.000
# Command "slit_bt" not found.
     12     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000    15.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    56.638      3.000   2696.000   4614.000     18.000    159.000     19.000     19.000    296.000     69.000     13.000     14.000      6.000     17.000     96.000     33.000     21.000     18.000     22.000     26.000     53.000     31.000     15.000     49.000     63.000      9.000     14.000     19.000     26.000     12.000     20.000     32.000     21.000     23.000     21.000     13.000     81.000     37.000     21.000     29.000     17.000     46.000     27.000     34.000     39.000     28.000     20.000   2968.000
# Command "slit_bt" not found.
     13     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000    15.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    56.630      3.000   2702.000   4523.000     27.000    171.000     18.000     11.000    289.000     64.000     23.000     17.000     18.000     25.000    104.000     26.000     25.000     17.000     27.000     27.000     50.000     27.000     16.000     40.000     51.000     17.000     17.000     18.000     32.000     17.000     16.000     39.000     20.000     16.000     13.000     13.000     81.000     33.000     15.000     31.000     20.000     49.000     20.000     25.000     23.000     21.000     26.000   2888.000
# Command "slit_bt" not found.
     14     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000    15.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    56.610      3.000   2698.000   4632.000     17.000    193.000     15.000     16.000    281.000     47.000     19.000     11.000     15.000     22.000    104.000     25.000     37.000     19.000     17.000     29.000     43.000     29.000     18.000     52.000     59.000     15.000     20.000     18.000     27.000     23.000     16.000     30.000     15.000     24.000     12.000     15.000     94.000     47.000     17.000     22.000     15.000     39.000     17.000     25.000     17.000     15.000     14.000   3027.000
# Command "slit_bt" not found.
     15     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000    15.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    56.610      3.000   2688.000   4645.000      7.000    166.000     17.000     11.000    281.000     59.000     20.000     17.000     19.000     23.000    123.000     32.000     30.000     10.000     21.000     25.000     59.000     43.000     12.000     32.000     49.000     17.000     21.000     16.000     30.000     16.000     10.000     46.000     18.000     14.000     19.000     17.000     73.000     37.000     11.000     31.000     20.000     54.000     21.000     27.000     27.000     20.000     16.000   3028.000
# Command "slit_bt" not found.
     16     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000    15.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    56.580      3.000   2737.000   4318.000     17.000    165.000     19.000     17.000    235.000     58.000     12.000     16.000     17.000     23.000     87.000     25.000     20.000     16.000     20.000     17.000     41.000     28.000     12.000     49.000     64.000     14.000     13.000     14.000     28.000     14.000     13.000     33.000     14.000     13.000     10.000     10.000     79.000     49.000     23.000     34.000     17.000     30.000     19.000     32.000     24.000     15.000     13.000   2849.000
# Command "slit_bt" not found.
     17     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000    15.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    56.573      3.000   2747.000   4624.000     17.000    158.000     27.000     14.000    271.000     59.000     10.000     14.000      9.000     24.000    115.000     32.000     34.000     13.000     15.000     29.000     49.000     25.000     15.000     39.000     48.000     16.000     20.000     18.000     35.000     17.000     21.000     45.000     16.000     12.000     14.000     16.000     71.000     43.000     19.000     34.000     21.000     42.000     15.000     31.000     35.000     22.000     16.000   3028.000
# Command "slit_bt" not found.
     18     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000    15.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    56.573      3.000   2652.000   4710.000     20.000    174.000     16.000     10.000    288.000     64.000     18.000     13.000     14.000     28.000    121.000     29.000     20.000     22.000     18.000     26.000     50.000     24.000     16.000     40.000     68.000     19.000     20.000     17.000     24.000     23.000     17.000     46.000     16.000     22.000     12.000     22.000     88.000     30.000      9.000     31.000     22.000     52.000     27.000     36.000     38.000     16.000     17.000   3027.000
# Command "slit_bt" not found.
     19     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000    15.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    56.531      3.000   2731.000   4723.000     13.000    190.000     21.000     19.000    279.000     69.000     15.000     21.000     13.000     26.000    118.000     28.000     25.000     18.000     22.000     28.000     53.000     22.000     13.000     52.000     46.000     17.000     19.000     12.000     41.000     14.000     15.000     48.000     14.000     17.000     15.000     20.000     86.000     42.000     14.000     29.000     21.000     42.000     18.000     28.000     28.000     19.000     25.000   3048.000
# Command "slit_bt" not found.
     20     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000    15.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    56.526      3.000   2587.000   4407.000     12.000    165.000     15.000     16.000    262.000     63.000     15.000     18.000     15.000     27.000    107.000     24.000     24.000     14.000     16.000     16.000     58.000     28.000     10.000     39.000     63.000     19.000      9.000     16.000     30.000     18.000     30.000     45.000     19.000     13.000     19.000     15.000     90.000     30.000     17.000     32.000     19.000     48.000     13.000     30.000     22.000     14.000     23.000   2829.000
# Command "slit_bt" not found.
     21     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000    15.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    56.526      3.000   2671.000   4744.000     21.000    173.000     14.000     21.000    286.000     64.000     23.000     19.000     14.000     25.000    114.000     34.000     30.000     15.000     11.000     30.000     60.000     24.000     18.000     54.000     50.000     17.000     16.000     17.000     29.000     21.000     15.000     47.000     19.000     21.000     17.000     15.000     93.000     49.000     14.000     31.000     17.000     50.000     17.000     37.000     33.000     10.000     11.000   3048.000
# Command "slit_bt" not found.
# Sum of Counts = 5826
# Center of Mass = 28.000000+/-0.518785
# Full Width Half-Maximum = 0.000000+/-NaN
