# scan = 6
# date = 8/15/2016
# time = 2:33:06 PM
# proposal = IPTS-16819
# experiment = Investing the magnetic structure and moment of BaFe4O7 and K-doped
# experiment_number = 500
# command = scanon
# builtin_command = scanon
# users = Hans-Conrad Zur Loye
# local_contact = Stuart Calder
# scan_title = check slits
# monochromator = 
# analyzer = 
# sense = -+-
# collimation = 48-40-40-120
# samplename = BaFe4O7 and K1.15Ba0.43Fe2O7
# sampletype = powder
# samplemosaic = 30.000000
# latticeconstants = 5.000000,5.000000,5.000000,90.000000,90.000000,90.000000
# ubmatrix = 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
# mode = 3
# ubconf = C:\SPICE\User\exp500\UBConf\UB15Aug2016_102130AM.ini
# def_x = slit_tp
# def_y = anode5
# col_headers = 
#   Pt.         m1       marc     mtrans   coltrans     colrot       coll     2theta   pgfilter  colltrans         s1        sgl        sgu    slit_bt    slit_lf    slit_rt    slit_tp        stl        stu furnace_setpoint furnace_ramp furnace_temp       time    monitor   detector     anode1     anode2     anode3     anode4     anode5     anode6     anode7     anode8     anode9    anode10    anode11    anode12    anode13    anode14    anode15    anode16    anode17    anode18    anode19    anode20    anode21    anode22    anode23    anode24    anode25    anode26    anode27    anode28    anode29    anode30    anode31    anode32    anode33    anode34    anode35    anode36    anode37    anode38    anode39    anode40    anode41    anode42    anode43    anode44
     23     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000     8.0000    -1.0015     1.5000    15.0000     5.0000    54.192      5.000   4508.000   7194.000     23.000    237.000     18.000     19.000    410.000     69.000     25.000     20.000     14.000     24.000    165.000     36.000     34.000     34.000     29.000     29.000     64.000     40.000     12.000     56.000     78.000     19.000     25.000     18.000     42.000     16.000     16.000     46.000     29.000     18.000     13.000     16.000    132.000     42.000     20.000     45.000     18.000     50.000     17.000     40.000     43.000     28.000     25.000   5040.000
     24     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000     7.0000    -1.0015     1.5000    15.0000     5.0000    54.155      5.000   4360.000   7090.000     20.000    261.000     16.000     16.000    370.000     87.000     20.000     16.000     17.000     33.000    125.000     28.000     27.000     23.000     17.000     23.000     60.000     36.000     14.000     68.000     68.000     22.000     12.000     18.000     33.000     17.000     19.000     57.000     16.000     17.000     16.000     11.000    129.000     51.000     18.000     40.000     17.000     47.000     22.000     40.000     42.000     16.000     25.000   5060.000
     25     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000     6.0000    -1.0015     1.5000    15.0000     5.0000    54.111      5.000   4443.000   7135.000     16.000    243.000     17.000     17.000    382.000     82.000     20.000     20.000     19.000     25.000    155.000     35.000     37.000     15.000     18.000     20.000     58.000     41.000     17.000     60.000     66.000     20.000     20.000     29.000     46.000     15.000     17.000     36.000     21.000     22.000      8.000     20.000    124.000     40.000     21.000     43.000     23.000     49.000     22.000     32.000     40.000     34.000     30.000   5060.000
     26     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000     5.0000    -1.0015     1.5000    15.0000     5.0000    54.094      5.000   4448.000   7001.000     16.000    212.000     19.000     13.000    344.000     81.000     16.000     11.000     26.000     15.000    139.000     29.000     39.000     13.000     19.000     34.000     66.000     27.000     13.000     47.000     72.000     17.000     19.000     21.000     40.000     23.000     20.000     50.000     26.000     29.000     13.000     21.000    110.000     47.000     15.000     31.000     28.000     53.000     16.000     42.000     34.000     25.000     10.000   5060.000
     27     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000     4.0000    -1.0015     1.5000    15.0000     5.0000    54.064      5.000   4485.000   6464.000      5.000    179.000     26.000     10.000    278.000     62.000     10.000      7.000     11.000     19.000    128.000     28.000     13.000     14.000     16.000     18.000     50.000     31.000     18.000     49.000     59.000     10.000     17.000     25.000     35.000     20.000     15.000     45.000     25.000     21.000     11.000     16.000     92.000     26.000     15.000     28.000     18.000     49.000     17.000     29.000     35.000     11.000     13.000   4860.000
     28     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000     3.0000    -1.0015     1.5000    15.0000     5.0000    54.021      5.000   4471.000   6432.000      7.000    147.000     11.000     12.000    304.000     68.000      7.000     12.000     14.000     29.000    114.000     23.000     23.000     17.000     11.000     22.000     61.000     20.000     14.000     40.000     42.000     10.000     14.000     24.000     32.000     14.000     16.000     45.000     18.000     18.000     15.000     14.000     91.000     52.000     14.000     27.000     13.000     42.000     15.000     23.000     36.000     23.000     17.000   4861.000
     29     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000     2.0000    -1.0015     1.5000    15.0000     5.0000    53.987      5.000   4413.000   6284.000      7.000    175.000     12.000     13.000    268.000     70.000     13.000      6.000     13.000     17.000    121.000     24.000     24.000     13.000     15.000     14.000     45.000     25.000     14.000     41.000     35.000     15.000     12.000     13.000     21.000     12.000      4.000     38.000     15.000     14.000     10.000     12.000     83.000     38.000     12.000     30.000     11.000     38.000     16.000     25.000     18.000      7.000     14.000   4861.000
     30     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000     1.0000    -1.0015     1.5000    15.0000     5.0000    53.961      5.000   4521.000   6414.000     17.000    156.000     17.000     16.000    255.000     50.000     14.000      8.000     16.000     17.000     96.000     14.000     20.000     13.000     15.000     19.000     47.000     28.000     13.000     42.000     52.000      7.000     18.000      7.000     16.000     15.000     14.000     31.000     12.000     13.000     11.000     13.000     69.000     44.000     14.000     23.000      8.000     30.000     11.000     28.000     18.000     16.000     11.000   5060.000
     31     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8400   -80.0000   -80.0000     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000     0.0000    -1.0015     1.5000    15.0000     5.0000    53.907      5.000   4492.000   5895.000      8.000    129.000     13.000     11.000    182.000     25.000     12.000     17.000      7.000     13.000     82.000     19.000     21.000      8.000     17.000     11.000     28.000     21.000      9.000     31.000     21.000      6.000     10.000     11.000     24.000     14.000      8.000     28.000     23.000     12.000      6.000     12.000     58.000     27.000      7.000     11.000     13.000     26.000      5.000     18.000     14.000      9.000      7.000   4861.000
# Sum of Counts = 13042
# Center of Mass = 16.431529+/-0.216430
# Full Width Half-Maximum = 16.843046+/-0.146704
