# scan = 3
# date = 8/15/2016
# time = 2:19:21 PM
# proposal = IPTS-16819
# experiment = Investing the magnetic structure and moment of BaFe4O7 and K-doped
# experiment_number = 500
# command = scan 2theta 9 12 0.1 preset time 5
# builtin_command = scan 2theta 9 12 0.1 preset time 5
# users = Hans-Conrad Zur Loye
# local_contact = Stuart Calder
# scan_title = test
# monochromator = 
# analyzer = 
# sense = -+-
# collimation = 48-40-40-120
# samplename = BaFe4O7 and K1.15Ba0.43Fe2O7
# sampletype = powder
# samplemosaic = 30.000000
# latticeconstants = 5.000000,5.000000,5.000000,90.000000,90.000000,90.000000
# ubmatrix = 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
# mode = 3
# ubconf = UB15Aug2016_102130AM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 5.000000
# def_x = 2theta
# def_y = monitor
# col_headers = 
#   Pt.     2theta       time    monitor   detector     anode1     anode2     anode3     anode4     anode5     anode6     anode7     anode8     anode9    anode10    anode11    anode12    anode13    anode14    anode15    anode16    anode17    anode18    anode19    anode20    anode21    anode22    anode23    anode24    anode25    anode26    anode27    anode28    anode29    anode30    anode31    anode32    anode33    anode34    anode35    anode36    anode37    anode38    anode39    anode40    anode41    anode42    anode43    anode44         m1       marc     mtrans   coltrans     colrot       coll   pgfilter  colltrans         s1        sgl        sgu    slit_bt    slit_lf    slit_rt    slit_tp        stl        stu furnace_setpoint furnace_ramp furnace_temp
     19    10.8000      5.000   4502.000   7530.000     22.000     27.000     29.000     30.000     20.000     28.000     28.000     33.000    181.000     38.000     35.000     70.000     38.000     14.000     52.000     27.000     51.000     32.000     27.000    314.000    420.000     38.000     30.000     31.000     35.000     73.000     34.000     31.000     44.000     29.000     22.000     32.000     35.000     60.000     61.000     42.000     61.000     91.000     50.000     33.000     42.000     42.000     38.000   5060.000     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000   -80.0000   -80.0000     0.0006     0.0403    -0.8000    15.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    57.692
     20    10.9000      5.000   4401.000   7291.000     21.000     37.000     31.000     21.000     20.000     25.000     21.000     25.000    269.000     34.000     34.000     74.000     76.000     22.000     20.000     33.000     57.000     42.000     24.000    282.000    328.000     46.000     30.000     35.000     60.000     80.000     27.000     32.000     42.000     41.000     25.000     31.000     39.000     42.000     61.000     52.000     48.000     77.000     40.000     35.000     23.000     32.000     37.000   4860.000     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000   -80.0000   -80.0000     0.0006     0.0403    -0.8000    15.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    57.646
     21    11.0000      5.000   4490.000   7378.000     24.000     25.000     29.000     30.000     26.000     28.000     26.000     42.000    252.000     37.000     32.000     97.000    142.000     16.000     30.000     15.000     47.000     47.000     29.000    209.000    178.000     51.000     32.000     39.000     67.000     71.000     24.000     40.000     36.000     41.000     24.000     27.000     47.000     39.000     76.000     50.000     57.000     64.000     33.000     32.000     42.000     34.000     31.000   5060.000     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000   -80.0000   -80.0000     0.0006     0.0403    -0.8000    15.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    57.603
     22    11.1000      5.000   4455.000   7054.000     24.000     27.000     24.000     36.000     26.000     22.000     31.000     32.000    188.000     28.000     46.000    107.000    222.000     19.000     21.000     31.000     57.000     79.000     26.000    127.000     94.000     43.000     20.000     65.000     69.000     43.000     30.000     41.000     21.000     45.000     35.000     31.000     53.000     34.000     72.000     55.000     43.000     60.000     35.000     24.000     38.000     33.000     37.000   4860.000     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000   -80.0000   -80.0000     0.0006     0.0403    -0.8000    15.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    57.582
     23    11.2000      5.000   4409.000   7091.000     24.000     33.000     27.000     45.000     29.000     27.000     26.000     22.000     94.000     27.000     74.000     77.000    273.000     18.000     22.000     27.000     61.000    102.000     34.000     78.000     38.000     29.000     28.000     52.000     63.000     49.000     26.000     25.000     24.000     41.000     34.000     39.000     47.000     34.000     72.000     61.000     34.000     58.000     31.000     33.000     37.000     30.000     26.000   5060.000     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000   -80.0000   -80.0000     0.0006     0.0403    -0.8000    15.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    57.545
     24    11.3000      5.000   4466.000   6758.000     19.000     32.000     21.000     56.000     29.000     26.000     28.000     27.000     32.000     25.000     65.000     52.000    238.000     26.000     20.000     16.000     78.000     91.000     24.000     44.000     27.000     23.000     33.000     51.000     66.000     49.000     28.000     28.000     45.000     43.000     30.000     28.000     47.000     28.000     67.000     67.000     47.000     37.000     36.000     35.000     24.000     34.000     35.000   4901.000     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000   -80.0000   -80.0000     0.0006     0.0403    -0.8000    15.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    57.496
     25    11.4000      5.000   4383.000   6613.000     27.000     31.000     28.000     63.000     22.000     21.000     31.000     22.000     23.000     24.000     38.000     31.000    173.000     25.000     27.000     21.000     71.000     99.000     23.000     24.000     25.000     24.000     24.000     35.000     63.000     51.000     30.000     34.000     34.000     51.000     43.000     27.000     35.000     36.000     80.000     78.000     36.000     36.000     38.000     36.000     37.000     41.000     35.000   4860.000     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000   -80.0000   -80.0000     0.0006     0.0403    -0.8000    15.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    57.459
     26    11.5000      5.000   4389.000   6801.000     26.000     31.000     19.000     84.000     23.000     31.000     38.000     33.000     30.000     21.000     37.000     28.000    119.000     15.000     29.000     31.000     74.000     80.000     28.000     23.000     37.000     33.000     21.000     45.000     37.000     66.000     38.000     30.000     38.000     37.000     40.000     28.000     36.000     38.000     91.000     66.000     51.000     34.000     40.000     29.000     35.000     28.000     43.000   5060.000     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000   -80.0000   -80.0000     0.0006     0.0403    -0.8000    15.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    57.431
     27    11.6000      5.000   4439.000   6464.000     30.000     20.000     36.000     81.000     26.000     24.000     35.000     19.000     28.000     17.000     49.000     30.000     93.000     22.000     23.000     46.000     61.000     48.000     25.000     31.000     36.000     40.000     19.000     40.000     29.000     71.000     26.000     21.000     55.000     39.000     39.000     25.000     29.000     36.000     67.000     72.000     32.000     37.000     39.000     44.000     30.000     23.000     30.000   4841.000     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000   -80.0000   -80.0000     0.0006     0.0403    -0.8000    15.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    57.413
     28    11.7000      5.000   4354.000   6443.000     19.000     26.000     23.000     75.000     37.000     13.000     22.000     26.000     13.000     34.000     59.000     20.000    101.000     22.000     21.000     38.000     41.000     29.000     33.000     23.000     34.000     48.000     28.000     34.000     28.000    100.000     28.000     22.000     46.000     40.000     38.000     31.000     33.000     32.000     68.000     66.000     32.000     25.000     30.000     39.000     32.000     30.000     44.000   4860.000     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000   -80.0000   -80.0000     0.0006     0.0403    -0.8000    15.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    57.359
     29    11.8000      5.000   4536.000   6684.000     25.000     20.000     31.000     48.000     27.000     24.000     28.000     25.000     29.000     24.000     86.000     31.000     84.000     25.000     25.000     17.000     27.000     30.000     47.000     19.000     38.000     79.000     31.000     33.000     31.000     76.000     37.000     32.000     57.000     22.000     38.000     44.000     40.000     35.000     52.000     52.000     51.000     34.000     31.000     31.000     27.000     38.000     43.000   5060.000     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000   -80.0000   -80.0000     0.0006     0.0403    -0.8000    15.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    57.316
     30    11.9000      5.000   4377.000   6410.000     34.000     26.000     31.000     35.000     27.000     24.000     20.000     22.000     29.000     25.000     96.000     32.000     51.000     24.000     20.000     22.000     27.000     23.000     53.000     23.000     29.000     74.000     19.000     43.000     24.000     58.000     53.000     18.000     43.000     27.000     41.000     58.000     32.000     24.000     42.000     57.000     33.000     35.000     46.000     40.000     31.000     28.000     50.000   4861.000     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000   -80.0000   -80.0000     0.0006     0.0403    -0.8000    15.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    57.304
     31    12.0000      5.000   4458.000   6745.000     58.000     32.000     23.000     40.000     32.000     23.000     22.000     24.000     24.000     24.000     88.000     28.000     34.000     35.000     30.000     28.000     16.000     25.000    102.000     24.000     37.000     90.000     34.000     35.000     35.000     41.000     71.000     24.000     36.000     24.000     42.000     60.000     40.000     33.000     48.000     39.000     66.000     32.000     41.000     31.000     33.000     29.000     52.000   5060.000     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000   -80.0000   -80.0000     0.0006     0.0403    -0.8000    15.0000     5.5000     5.5000    28.0000    -1.0015     1.5000    15.0000     5.0000    57.234
# Sum of Counts = 137013
# Center of Mass = 10.501693+/-0.040196
# Full Width Half-Maximum = 1.790034+/-0.015005
# 2:23:55 PM  8/15/2016   scan completed.
