# scan = 32
# date = 8/17/2016
# time = 5:10:36 PM
# proposal = IPTS-16819
# experiment = Investing the magnetic structure and moment of BaFe4O7 and K-doped
# experiment_number = 500
# command = scanon
# builtin_command = scanon
# users = Hans-Conrad Zur Loye
# local_contact = Stuart Calder
# scan_title = changed to K-doped
# monochromator = 
# analyzer = 
# sense = -+-
# collimation = 48-40-40-120
# samplename = BaFe4O7 and K1.15Ba0.43Fe2O7
# sampletype = powder
# samplemosaic = 30.000000
# latticeconstants = 5.000000,5.000000,5.000000,90.000000,90.000000,90.000000
# ubmatrix = 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
# mode = 3
# ubconf = C:\SPICE\User\exp500\UBConf\UB15Aug2016_102130AM.ini
# def_x = slit_bt
# def_y = anode4
# col_headers = 
#   Pt.         m1       marc     mtrans   coltrans     colrot       coll     2theta   pgfilter  colltrans         s1        sgl        sgu    slit_bt    slit_lf    slit_rt    slit_tp        stl        stu furnace_setpoint furnace_ramp furnace_temp       time    monitor   detector     anode1     anode2     anode3     anode4     anode5     anode6     anode7     anode8     anode9    anode10    anode11    anode12    anode13    anode14    anode15    anode16    anode17    anode18    anode19    anode20    anode21    anode22    anode23    anode24    anode25    anode26    anode27    anode28    anode29    anode30    anode31    anode32    anode33    anode34    anode35    anode36    anode37    anode38    anode39    anode40    anode41    anode42    anode43    anode44
     11     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8000   -80.0000   -80.0000     0.0005     0.0403    -0.8000    15.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    74.741      5.000   4480.000   6967.000     18.000    180.000     22.000     19.000    305.000     59.000     24.000     22.000     18.000     28.000    129.000     30.000     29.000     13.000     25.000     42.000     42.000     36.000     17.000     66.000     67.000     17.000     18.000     27.000     38.000     19.000     21.000     64.000     22.000     24.000     19.000     31.000     90.000     43.000     24.000     32.000     27.000     46.000     24.000     39.000     39.000     20.000     32.000   5060.000
     12     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8000   -80.0000   -80.0000     0.0005     0.0403    -0.8000    16.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    74.896      5.000   4429.000   7067.000     19.000    179.000     20.000     31.000    322.000     60.000     26.000     19.000     24.000     24.000    111.000     32.000     28.000     20.000     28.000     33.000     66.000     31.000     19.000     57.000     69.000     28.000     23.000     32.000     36.000     20.000     23.000     41.000     36.000     22.000     25.000     21.000    105.000     55.000     21.000     43.000     26.000     63.000     33.000     45.000     33.000     26.000     32.000   5060.000
     13     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8000   -80.0000   -80.0000     0.0005     0.0403    -0.8000    17.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    75.032      5.000   4425.000   6690.000     19.000    152.000     10.000     20.000    297.000     61.000     25.000     12.000     21.000     33.000    129.000     25.000     38.000     25.000     20.000     25.000     59.000     38.000     29.000     56.000     55.000     21.000     19.000     19.000     32.000     17.000     23.000     30.000     22.000     20.000     16.000     17.000    104.000     54.000     21.000     40.000     29.000     56.000     21.000     40.000     36.000     20.000     24.000   4860.000
     14     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8000   -80.0000   -80.0000     0.0005     0.0403    -0.8000    18.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    75.192      5.000   4473.000   6943.000     18.000    171.000     21.000     20.000    305.000     66.000     20.000     12.000     19.000     19.000    140.000     30.000     31.000     32.000     26.000     31.000     68.000     29.000     17.000     55.000     71.000     11.000     20.000     23.000     37.000     21.000     21.000     35.000     21.000     20.000     16.000     26.000    104.000     55.000     25.000     38.000     28.000     44.000     18.000     36.000     35.000     27.000     22.000   5059.000
     15     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8000   -80.0000   -80.0000     0.0005     0.0403    -0.8000    19.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    75.334      5.000   4606.000   6707.000     25.000    148.000     16.000     29.000    314.000     64.000     21.000     24.000     16.000     23.000    112.000     30.000     27.000     21.000     22.000     22.000     61.000     39.000     23.000     47.000     66.000     22.000     11.000     23.000     45.000     21.000     20.000     45.000     24.000     23.000     17.000     21.000    107.000     52.000     23.000     35.000     21.000     53.000     18.000     37.000     32.000     25.000     22.000   4860.000
     16     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8000   -80.0000   -80.0000     0.0005     0.0403    -0.8000    20.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    75.466      5.000   4499.000   6650.000     11.000    177.000     23.000     18.000    305.000     54.000     23.000     11.000     17.000     28.000    113.000     25.000     24.000     21.000     32.000     31.000     65.000     41.000     19.000     58.000     68.000     17.000     16.000     27.000     33.000     27.000     21.000     55.000     21.000     11.000     18.000     18.000    101.000     47.000     14.000     33.000     22.000     46.000     14.000     31.000     36.000     14.000     23.000   4841.000
     17     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8000   -80.0000   -80.0000     0.0005     0.0403    -0.8000    21.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    75.600      5.000   4479.000   7076.000     24.000    175.000     26.000     25.000    350.000     70.000     19.000     19.000     17.000     33.000    140.000     31.000     37.000     29.000     25.000     28.000     70.000     33.000     17.000     51.000     77.000     29.000     22.000     27.000     48.000     17.000     20.000     51.000     12.000     29.000     21.000     17.000     84.000     47.000     16.000     43.000     36.000     60.000     20.000     32.000     36.000     23.000     30.000   5060.000
     18     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8000   -80.0000   -80.0000     0.0005     0.0403    -0.8000    22.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    75.712      5.000   4568.000   7030.000     19.000    205.000     23.000     22.000    316.000     73.000     18.000     18.000     14.000     35.000    140.000     23.000     27.000     21.000     27.000     36.000     58.000     36.000     25.000     51.000     61.000     24.000     27.000     18.000     42.000     27.000     22.000     37.000     23.000     24.000     15.000     25.000     91.000     44.000     22.000     40.000     21.000     70.000     37.000     30.000     42.000     16.000     25.000   5060.000
     19     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8000   -80.0000   -80.0000     0.0005     0.0403    -0.8000    23.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    75.802      5.000   4418.000   6868.000     21.000    184.000     18.000     19.000    322.000     78.000     26.000     23.000     13.000     31.000    135.000     34.000     32.000     32.000     32.000     30.000     82.000     40.000     22.000     41.000     66.000     21.000     28.000     14.000     37.000     20.000     22.000     32.000     22.000     17.000     26.000     33.000     90.000     46.000     17.000     40.000     25.000     54.000     21.000     46.000     30.000     21.000     25.000   4900.000
     20     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8000   -80.0000   -80.0000     0.0005     0.0403    -0.8000    24.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    75.897      5.000   4589.000   6754.000     20.000    167.000     16.000     20.000    330.000     54.000     19.000     13.000     23.000     31.000    142.000     33.000     26.000     27.000     31.000     23.000     49.000     26.000     28.000     66.000     71.000     14.000     19.000     30.000     25.000     18.000     20.000     36.000     23.000     27.000     14.000     14.000    103.000     51.000     10.000     41.000     23.000     59.000     27.000     37.000     36.000     21.000     31.000   4860.000
     21     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.8000   -80.0000   -80.0000     0.0005     0.0403    -0.8000    25.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    76.004      5.000   4514.000   7026.000     20.000    169.000     21.000     22.000    336.000     60.000     18.000     17.000     21.000     33.000    128.000     41.000     41.000     20.000     22.000     28.000     51.000     40.000     20.000     56.000     76.000     22.000     28.000     32.000     35.000     20.000     18.000     51.000     21.000     16.000     16.000     26.000    103.000     42.000     23.000     40.000     17.000     64.000     19.000     33.000     40.000     32.000     28.000   5060.000
# Sum of Counts = 442
# Center of Mass = 15.436652+/-1.074190
# Full Width Half-Maximum = 11.564780+/-0.653951
