# scan = 13
# date = 8/15/2016
# time = 11:39:47 PM
# proposal = IPTS-16819
# experiment = Investing the magnetic structure and moment of BaFe4O7 and K-doped
# experiment_number = 500
# command = scan 2theta 5 11 0.05 preset time 60
# builtin_command = scan 2theta 5 11 0.05 preset time 60
# users = Hans-Conrad Zur Loye
# local_contact = Stuart Calder
# scan_title = BaFe4O7, Zur Loye, Ge113, op-21-12, T= 75 C - Before heating
# monochromator = 
# analyzer = 
# sense = -+-
# collimation = 48-40-40-120
# samplename = BaFe4O7 and K1.15Ba0.43Fe2O7
# sampletype = powder
# samplemosaic = 30.000000
# latticeconstants = 5.000000,5.000000,5.000000,90.000000,90.000000,90.000000
# ubmatrix = 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
# mode = 3
# ubconf = UB15Aug2016_102130AM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 60.000000
# def_x = 2theta
# def_y = monitor
# col_headers = 
#   Pt.     2theta       time    monitor   detector     anode1     anode2     anode3     anode4     anode5     anode6     anode7     anode8     anode9    anode10    anode11    anode12    anode13    anode14    anode15    anode16    anode17    anode18    anode19    anode20    anode21    anode22    anode23    anode24    anode25    anode26    anode27    anode28    anode29    anode30    anode31    anode32    anode33    anode34    anode35    anode36    anode37    anode38    anode39    anode40    anode41    anode42    anode43    anode44         m1       marc     mtrans   coltrans     colrot       coll   pgfilter  colltrans         s1        sgl        sgu    slit_bt    slit_lf    slit_rt    slit_tp        stl        stu furnace_setpoint furnace_ramp furnace_temp
     11     5.5000     60.000  12122.000  65630.000     67.000     62.000     68.000     70.000     69.000     70.000     57.000     56.000     56.000     64.000    483.000     66.000     75.000     58.000     73.000     67.000     67.000     62.000     69.000     66.000    421.000     96.000    347.000     65.000     66.000     46.000     62.000     52.000     55.000    110.000     57.000    211.000    213.000    149.000    282.000     57.000     55.000    426.000    768.000    122.000    383.000    110.000     70.000  59682.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    81.136
     12     5.5500     60.000  12259.000  65854.000     82.000     82.000     60.000     58.000     56.000     64.000     73.000     46.000     65.000     64.000    780.000     59.000     63.000     64.000     65.000     66.000     73.000     67.000     65.000     77.000    537.000     68.000    335.000     57.000     59.000     43.000     67.000     48.000     50.000    113.000     50.000    179.000    178.000    138.000    294.000     56.000     67.000    397.000    739.000    107.000    386.000    105.000     69.000  59683.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    80.973
     13     5.6000     60.000  12175.000  66305.000     75.000     48.000     63.000     57.000     60.000     64.000     67.000     52.000     58.000     62.000   1059.000     57.000     66.000     62.000     80.000     56.000     67.000     59.000     61.000     65.000    633.000     57.000    259.000     64.000     58.000     47.000     61.000     57.000     45.000    111.000     51.000    184.000    182.000    154.000    286.000     71.000     49.000    369.000    745.000    126.000    403.000    108.000     65.000  59882.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    80.765
     14     5.6500     60.000  12345.000  66836.000     54.000     69.000     56.000     60.000     60.000     52.000     63.000     61.000     75.000     56.000   1507.000     66.000     78.000     66.000     73.000     62.000     70.000     72.000     61.000     65.000    695.000     49.000    234.000     53.000     66.000     46.000     69.000     61.000     57.000    111.000     51.000    169.000    177.000    126.000    307.000     62.000     72.000    326.000    720.000    139.000    486.000     95.000     57.000  59882.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    80.571
     15     5.7000     60.000  12315.000  67029.000     83.000     70.000     55.000     66.000     65.000     62.000     69.000     61.000     71.000     77.000   1825.000     72.000     69.000     73.000     77.000     61.000     67.000     75.000     40.000     58.000    769.000     53.000    211.000     58.000     63.000     47.000     59.000     52.000     52.000     94.000     42.000    126.000    190.000    142.000    302.000     58.000     59.000    303.000    673.000    149.000    579.000     89.000     81.000  59682.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    80.354
     16     5.7500     60.000  12432.000  67336.000     76.000     77.000     55.000     60.000     62.000     57.000     54.000     51.000     63.000     78.000   2146.000     72.000     79.000     74.000     62.000     71.000     50.000     67.000     65.000     47.000    771.000     65.000    178.000     50.000     81.000     33.000     69.000     84.000     64.000     92.000     57.000    125.000    185.000    130.000    261.000     61.000     72.000    305.000    621.000    129.000    610.000     94.000     71.000  59762.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    80.110
     17     5.8000     60.000  12212.000  67186.000     61.000     82.000     59.000     68.000     62.000     85.000     59.000     55.000     51.000     81.000   2121.000     67.000     58.000     64.000     62.000     65.000     58.000     83.000     55.000     53.000    719.000     70.000    186.000     52.000     59.000     62.000     52.000     56.000     76.000     92.000     41.000    115.000    163.000    105.000    287.000     61.000     52.000    255.000    620.000    154.000    711.000     97.000     70.000  59682.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    79.866
     18     5.8500     60.000  12288.000  67043.000     76.000     64.000     64.000     55.000     63.000     76.000     56.000     47.000     67.000     60.000   2011.000     84.000     63.000     61.000     65.000     59.000     65.000     88.000     59.000     42.000    729.000     41.000    201.000     58.000     87.000     50.000     64.000     74.000     47.000     80.000     57.000    112.000    152.000    133.000    268.000     59.000     61.000    229.000    537.000    160.000    766.000     93.000     77.000  59683.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    79.592
     19     5.9000     60.000  12095.000  66764.000     69.000     64.000     60.000     84.000     55.000     87.000     63.000     60.000     59.000     68.000   1811.000     80.000     69.000     69.000     89.000     59.000     75.000    109.000     58.000     66.000    663.000     66.000    187.000     38.000    107.000     48.000     44.000     69.000     47.000     67.000     49.000     85.000    140.000     85.000    243.000     64.000     63.000    179.000    474.000    182.000    865.000    103.000     60.000  59682.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    79.342
     20     5.9500     60.000  12209.000  66379.000     60.000     68.000     69.000     68.000     69.000    131.000     54.000     44.000     54.000     77.000   1430.000     72.000     65.000     78.000     86.000     76.000     59.000    122.000     64.000     48.000    502.000     71.000    173.000     70.000    116.000     40.000     70.000     66.000     57.000     65.000     53.000     89.000    115.000    103.000    216.000     72.000     69.000    171.000    493.000    164.000    955.000    103.000     70.000  59682.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    79.040
     21     6.0000     60.000  12333.000  65944.000     66.000     70.000     60.000     65.000     57.000    146.000     70.000     64.000     54.000     65.000    977.000     59.000     67.000     62.000     81.000     72.000     69.000    155.000     54.000     48.000    363.000     98.000    168.000     58.000    134.000     74.000     56.000     96.000     54.000     66.000     44.000     77.000    118.000     75.000    210.000     73.000     61.000    163.000    428.000    171.000    936.000    101.000     78.000  59881.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    78.752
     22     6.0500     60.000  12037.000  65566.000     72.000     67.000     59.000     53.000     71.000    194.000     66.000     49.000     81.000     62.000    589.000     72.000     89.000     65.000     81.000     69.000     79.000    219.000     61.000     57.000    237.000    113.000    140.000     56.000    156.000     76.000     64.000     75.000     62.000     45.000     67.000     77.000     95.000     96.000    192.000     54.000     51.000    116.000    343.000    185.000   1053.000    110.000     66.000  59882.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    78.437
     23     6.1000     60.000  12062.000  65429.000     60.000     78.000     69.000     68.000     76.000    281.000     51.000     50.000     62.000     75.000    337.000     75.000     73.000     69.000     90.000     61.000     70.000    330.000     59.000     57.000    193.000    132.000    126.000     61.000    207.000     73.000     71.000     89.000     52.000     52.000     59.000     67.000     83.000     65.000    179.000     63.000     63.000    125.000    288.000    196.000   1071.000     81.000     60.000  59882.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    78.129
     24     6.1500     60.000  12298.000  65576.000     69.000     57.000     70.000     56.000     54.000    340.000     66.000     59.000     80.000     65.000    184.000     75.000     83.000     61.000     89.000     66.000     50.000    500.000     52.000     48.000    140.000    163.000    132.000     69.000    289.000     68.000     56.000    123.000     57.000     48.000     56.000     66.000     76.000     64.000    135.000     65.000     57.000    106.000    246.000    196.000   1168.000    119.000     71.000  59882.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    77.803
     25     6.2000     60.000  12364.000  65593.000     81.000     61.000     66.000     65.000     48.000    513.000     62.000     59.000     65.000     69.000    112.000     65.000     60.000     49.000    107.000     63.000     75.000    661.000     59.000     45.000    113.000    223.000    120.000     71.000    347.000     71.000     59.000    105.000     44.000     75.000     57.000     61.000     73.000     67.000    128.000     56.000     61.000     95.000    199.000    229.000   1104.000     86.000     81.000  59683.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    77.476
     26     6.2500     60.000  12167.000  65919.000     69.000     77.000     59.000     65.000     69.000    720.000     60.000     60.000     60.000     62.000     75.000     68.000     83.000     53.000    132.000     55.000     66.000    746.000     64.000     43.000     81.000    273.000     87.000     74.000    392.000     80.000     56.000    141.000     69.000     61.000     55.000     65.000     62.000     58.000    107.000     60.000     57.000     94.000    206.000    193.000   1128.000     83.000     68.000  59683.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    77.151
     27     6.3000     60.000  12252.000  66573.000     52.000     59.000     69.000     65.000     61.000    887.000     66.000     43.000     72.000     74.000     51.000     75.000     68.000     61.000    131.000     59.000     63.000    904.000     71.000     58.000     71.000    349.000    113.000     74.000    461.000     86.000     68.000    170.000     58.000     70.000     49.000     48.000     60.000     67.000     98.000     65.000     56.000     74.000    149.000    221.000   1145.000     85.000     66.000  59881.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    76.828
     28     6.3500     60.000  12159.000  66799.000     63.000     61.000     68.000     63.000     54.000   1158.000     74.000     54.000     66.000     81.000     62.000     69.000     72.000     69.000    120.000     65.000     76.000    978.000     73.000     41.000     74.000    357.000    116.000     58.000    524.000     95.000     57.000    200.000     69.000     55.000     47.000     66.000     50.000     75.000     95.000     63.000     67.000     83.000    141.000    221.000   1079.000     95.000     63.000  59682.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    76.495
     29     6.4000     60.000  12362.000  67038.000     57.000     55.000     57.000     53.000     53.000   1332.000     67.000     46.000     53.000     83.000     63.000     74.000     62.000     67.000    117.000     76.000     61.000    993.000     87.000     57.000     61.000    340.000    131.000     66.000    605.000     83.000     46.000    232.000     54.000     51.000     54.000     69.000     71.000     59.000     73.000     77.000     62.000     76.000    130.000    233.000   1115.000     95.000     60.000  59682.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    76.172
     30     6.4500     60.000  12301.000  67325.000     72.000     74.000     73.000     73.000     61.000   1417.000     59.000     51.000     59.000     80.000     68.000     69.000     58.000     59.000    105.000     71.000     80.000    929.000     82.000     40.000     56.000    334.000    153.000     78.000    739.000     53.000     61.000    243.000     51.000     57.000     60.000     63.000     60.000     56.000     67.000     66.000     66.000     86.000    114.000    211.000   1017.000     89.000     83.000  59882.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    75.844
     31     6.5000     60.000  12079.000  66913.000     74.000     61.000     72.000     58.000     57.000   1320.000     63.000     49.000     61.000     85.000     51.000     86.000     71.000     55.000    119.000     67.000     76.000    744.000     94.000     51.000     59.000    303.000    178.000     90.000    784.000     62.000     61.000    310.000     48.000     59.000     62.000     64.000     67.000     54.000     72.000     59.000     71.000     80.000    109.000    215.000    968.000     72.000     70.000  59682.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    75.528
     32     6.5500     60.000  12172.000  66544.000     67.000     61.000     67.000     66.000     48.000   1224.000     60.000     64.000     68.000    103.000     53.000     78.000     63.000     68.000     85.000     57.000     73.000    572.000    128.000     52.000     58.000    227.000    194.000     84.000    804.000     49.000     66.000    299.000     70.000     70.000     53.000     74.000     61.000     53.000     75.000     49.000     72.000     86.000    107.000    207.000    914.000     57.000     76.000  59682.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    75.173
     33     6.6000     60.000  12034.000  66389.000     53.000     66.000     62.000     64.000     61.000    941.000     68.000     65.000     59.000    135.000     74.000     76.000     69.000     72.000     84.000     65.000     67.000    415.000    191.000     49.000     49.000    207.000    218.000     92.000    736.000     73.000     61.000    339.000     62.000     54.000     63.000     78.000     61.000     44.000     53.000     54.000     82.000     70.000    101.000    195.000    917.000     77.000     65.000  59902.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    74.837
     34     6.6500     60.000  12215.000  65540.000     58.000     51.000     79.000     74.000     62.000    618.000     68.000     38.000     59.000    150.000     65.000     64.000     82.000     55.000     64.000     59.000     57.000    256.000    208.000     55.000     50.000    159.000    238.000     86.000    714.000     50.000     49.000    372.000     53.000     55.000     51.000     74.000     60.000     71.000     51.000     46.000     77.000     92.000     90.000    183.000    850.000     75.000     50.000  59722.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    74.551
     35     6.7000     60.000  12333.000  65339.000     76.000     64.000     68.000     58.000     61.000    420.000     53.000     37.000     58.000    192.000     67.000     78.000     78.000     70.000     68.000     50.000     69.000    147.000    300.000     55.000     62.000    125.000    243.000     98.000    634.000     64.000     55.000    362.000     44.000     46.000     50.000     74.000     53.000     59.000     56.000     55.000     86.000     83.000     79.000    197.000    818.000     77.000     68.000  59782.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    74.209
     36     6.7500     60.000  12332.000  65122.000     66.000     63.000     55.000     47.000     50.000    234.000     59.000     62.000     54.000    227.000     60.000     61.000     88.000     63.000     64.000     53.000     75.000    119.000    396.000     60.000     66.000     81.000    275.000    101.000    555.000     37.000     61.000    401.000     53.000     67.000     59.000     75.000     69.000     60.000     66.000     54.000     81.000     99.000     83.000    218.000    667.000     62.000     54.000  59822.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    73.896
     37     6.8000     60.000  12147.000  65147.000     71.000     61.000     63.000     48.000     53.000    133.000     57.000     61.000     69.000    276.000     63.000     72.000     70.000     69.000     58.000     73.000     68.000     80.000    485.000     40.000     63.000     66.000    275.000    118.000    457.000     38.000     56.000    428.000     50.000     70.000     68.000    107.000     58.000     71.000     66.000     57.000     79.000    121.000     82.000    204.000    634.000     64.000     63.000  59882.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    73.577
     38     6.8500     60.000  12139.000  65214.000     71.000     56.000     56.000     77.000     70.000     81.000     60.000     64.000     59.000    342.000     72.000     84.000     68.000     67.000     73.000     57.000     61.000     78.000    552.000     66.000     72.000     62.000    305.000     97.000    340.000     50.000     67.000    456.000     48.000     72.000     56.000     88.000     53.000     84.000     71.000     67.000     85.000    136.000     86.000    174.000    585.000     76.000     68.000  59902.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    73.233
     39     6.9000     60.000  12170.000  64999.000     55.000     56.000     60.000     65.000     73.000     57.000     56.000     60.000     58.000    344.000     67.000     79.000     86.000     59.000     50.000     65.000     70.000     60.000    616.000     55.000     67.000     60.000    304.000    110.000    283.000     61.000     63.000    401.000     56.000     70.000     75.000    106.000     67.000     70.000     85.000     62.000    101.000    155.000     70.000    177.000    431.000     79.000     74.000  59881.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    73.337
     40     6.9500     60.000  12205.000  64925.000     65.000     61.000     63.000     67.000     64.000     60.000     67.000     61.000     69.000    334.000     73.000     65.000     79.000     69.000     69.000     64.000     60.000     58.000    704.000     46.000     53.000     59.000    233.000    110.000    221.000     60.000     55.000    504.000     53.000     55.000     76.000     90.000     53.000     67.000     61.000     67.000    108.000    158.000     73.000    160.000    382.000     65.000     82.000  59882.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     1.0000    74.269
